"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,265,-628.5,1.54503371890904,28975.1638911409
"2000/2001",2001,123,123,100,248,-627,1.00512678157288,29368.106603979
"2001/2002",2002,123,123,100,219,-676,1.01446543362844,28983.4437859099
"2002/2003",2003,123,123,100,266,-607.5,0.34104186034203,28512.990253239
"2003/2004",2004,123,123,100,268,-589,1.00683573599433,28824.0940874674
"2004/2005",2005,123,123,100,217,-675.5,0,29423.924206659
"2005/2006",2006,123,123,100,258,-556.5,2.97558640600466,28375.7000309423
"2006/2007",2007,123,123,100,293,-586,1.76977774001077,28703.7564930696
"2007/2008",2008,123,123,100,157,-854.5,0,30404.5937357789
"2008/2009",2009,123,123,100,245,-657.5,0.996204721002526,28885.2615183934
"2009/2010",2010,123,123,100,276,-601,0,28175.7002217621
"2010/2011",2011,123,123,100,206,-618.5,0,29489.7433675306
"2011/2012",2012,123,123,100,231,-656.5,0,28658.7164308846
"2012/2013",2013,123,123,100,280,-597.5,1.25857936201586,28090.1575171889
"2013/2014",2014,123,123,100,239,-664,0,29596.235195915
"2014/2015",2015,123,123,100,192,-779,0,29511.279304157
"2015/2016",2016,123,123,100,194,-721.5,1.97131166510644,29442.1730381818
"2016/2017",2017,123,123,100,172,-782.5,0,30656.5270224102
"2017/2018",2018,123,123,100,235,-573.5,3.03343006033375,29485.4719201876
"2018/2019",2019,123,123,100,247,-611,1.29829860438669,28047.928652565
"2019/2020",2020,123,123,100,191,-707,0,28984.0521104103
"2020/2021",2021,123,123,100,231,-696,0,29203.5095637445
"2021/2022",2022,123,123,100,190,-778,0.849168805023865,29926.2893000324
"2022/2023",2023,123,123,100,234,-582,0.862261815938648,29862.5819399739
"2023/2024",2024,123,123,100,197,-796,0,28896.2184544047
"2024/2025",2025,123,123,100,260,-719,0,30193.1180603835
"2025/2026",2026,123,123,100,250,-614,3.24192478092034,29020.2074819673
"2026/2027",2027,123,123,100,145,-734.5,1.00454174972291,29121.6933385804
"2027/2028",2028,123,123,100,200,-747,0,30011.0872392999
"2028/2029",2029,123,123,100,299,-570,0,28382.9269465897
"2029/2030",2030,123,123,100,145,-770,0,29932.2953333636
"2030/2031",2031,123,123,100,281,-633,0,29044.3955705571
"2031/2032",2032,123,123,100,227,-597.5,0,29511.4316357886
"2032/2033",2033,123,123,100,281,-591.5,0,27872.956261361
"2033/2034",2034,123,123,100,204,-736.5,0,29241.5835028179
"2034/2035",2035,123,123,100,205,-616,2.00792331594822,29522.6391718034
"2035/2036",2036,123,123,100,309,-469.5,3.01064450990861,28804.9088142179
"2036/2037",2037,123,123,100,222,-766.5,1.01121740938804,29718.6151993568
"2037/2038",2038,123,123,100,221,-721,0,28606.1359023442
"2038/2039",2039,123,123,100,142,-792,0,29641.2287090248
"2039/2040",2040,123,123,100,218,-707.5,1.0015347237762,29406.4949346604
"2040/2041",2041,123,123,100,206,-659.5,1.00368953310489,29128.1067772992
"2041/2042",2042,123,123,100,217,-690,0,28794.1644405676
"2042/2043",2043,123,123,100,186,-652,0,29145.1001959806
"2043/2044",2044,123,123,100,243,-607.5,1.48711693725262,29283.4684436386
"2044/2045",2045,123,123,100,228,-635.5,0,29735.5962085631
"2045/2046",2046,123,123,100,213,-610,0,30170.1504807025
"2046/2047",2047,123,123,100,197,-744.5,0.994130511283686,29940.4123590775
"2047/2048",2048,123,123,100,180,-631.5,0,28997.1576469364
"2048/2049",2049,123,123,100,269,-567,1.98900547374176,28374.2392624263
"2049/2050",2050,123,123,100,250,-666.5,3.03261496064838,29054.5394959683
"2050/2051",2051,123,123,100,271,-649,0.748826239969958,28956.6316716429
"2051/2052",2052,123,123,100,280,-602,0,28241.1058253245
"2052/2053",2053,123,123,100,216,-673,0,28504.1166973254
"2053/2054",2054,123,123,100,238,-644.5,0,29109.9300932754
"2054/2055",2055,123,123,100,188,-670,0,28697.8020696389
"2055/2056",2056,123,123,100,242,-573,2.02805207771101,27693.7591512064
"2056/2057",2057,123,123,100,306,-524.5,0,28190.2884782059
"2057/2058",2058,123,123,100,194,-689,1.0010292267489,27812.4793545576
"2058/2059",2059,123,123,100,210,-702,0,29073.2895004591
"2059/2060",2060,123,123,100,188,-690.5,1.00220761799071,28961.0100183301
"2060/2061",2061,123,123,100,232,-526.5,4.91267665311204,28354.3734197505
"2061/2062",2062,123,123,100,280,-484.5,2.68988470364717,27669.4747825125
"2062/2063",2063,123,123,100,209,-649,2.00988592218663,29084.1320590954
"2063/2064",2064,123,123,100,260,-627.5,0,28237.1378948903
"2064/2065",2065,123,123,100,160,-730.5,0,29637.3210107805
"2065/2066",2066,123,123,100,216,-748,0.994163588059116,29534.1701775799
"2066/2067",2067,123,123,100,217,-617,0,28278.2049140828
"2067/2068",2068,123,123,100,220,-679,0,29659.4458982665
"2068/2069",2069,123,123,100,130,-811.5,3.02250556728973,30347.025927485
"2069/2070",2070,123,123,100,192,-655.5,1.00110374059177,29457.1384162409
"2070/2071",2071,123,123,100,248,-594,0,27794.4061566936
"2071/2072",2072,123,123,100,219,-643,0,28363.9401785126
"2072/2073",2073,123,123,100,222,-774.5,0,28461.0356000122
