"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,144,-840,14.8886648367761,33833.2365929622
"2000/2001",2001,123,123,100,145,-1009,12.714047831455,35093.9749815949
"2001/2002",2002,123,123,100,139,-974,6.87316156655123,35110.8722562381
"2002/2003",2003,123,123,100,166,-744,15.5759720792711,33360.3902711167
"2003/2004",2004,123,123,100,151,-874.5,9.86879864681827,34901.5336537886
"2004/2005",2005,123,123,100,103,-985,11.998475819627,35027.426134454
"2005/2006",2006,123,123,100,144,-931,14.4225658417576,34947.4480903388
"2006/2007",2007,123,123,100,173,-756.5,15.2504984156474,33431.2066369767
"2007/2008",2008,123,123,100,139,-1147,9.13653268037444,34805.4704511879
"2008/2009",2009,123,123,100,182,-895.5,12.4345428824604,34094.2114091406
"2009/2010",2010,123,123,100,127,-667,13.9995910385544,33206.4851957767
"2010/2011",2011,123,123,100,60,-1145,3.91517328717839,37164.162515118
"2011/2012",2012,123,123,100,202,-908,15.2345825392982,34480.1413474211
"2012/2013",2013,123,123,100,169,-690.5,14.0639744712788,33356.3185185629
"2013/2014",2014,123,123,100,115,-1066.5,9.40299596527029,35735.8998920748
"2014/2015",2015,123,123,100,113,-947,9.29150063434702,34269.3398035585
"2015/2016",2016,123,123,100,87,-1106,6.77684499429952,35799.619099119
"2016/2017",2017,123,123,100,67,-1411.5,4.5877608105246,37601.8325900158
"2017/2018",2018,123,123,100,74,-1219,6.61024077296577,37178.0401206161
"2018/2019",2019,123,123,100,241,-754.5,15.3785760009679,33325.9286245019
"2019/2020",2020,123,123,100,121,-980,6.93901563544583,35067.3135436149
"2020/2021",2021,123,123,100,110,-844.5,11.0242652987147,34051.4118228136
"2021/2022",2022,123,123,100,100,-1167.5,9.74651755424765,35304.6330484543
"2022/2023",2023,123,123,100,94,-1242,8.95707982990336,37664.1172810337
"2023/2024",2024,123,123,100,153,-833.5,9.86573613334724,33047.7114591356
"2024/2025",2025,123,123,100,167,-1004,10.548185159532,34639.5364586711
"2025/2026",2026,123,123,100,146,-1000,10.8711650196117,35074.8499407466
"2026/2027",2027,123,123,100,56,-1191,2.01156097314845,36665.5469469461
"2027/2028",2028,123,123,100,111,-1099.5,6.8724939380013,35341.5437208996
"2028/2029",2029,123,123,100,144,-654,12.0363646419369,33047.7905733301
"2029/2030",2030,123,123,100,98,-1257,5.93450044239336,36861.1480585774
"2030/2031",2031,123,123,100,126,-828.5,9.34502684480168,34012.0980894659
"2031/2032",2032,123,123,100,76,-1130,6.08995193908117,36719.7255416196
"2032/2033",2033,123,123,100,124,-589.5,14.6792822715924,32338.1229252783
"2033/2034",2034,123,123,100,139,-961,10.6543019744194,34680.7774392846
"2034/2035",2035,123,123,100,51,-1262.5,6.43579866307186,37299.1942232442
"2035/2036",2036,123,123,100,79,-1046,10.0337074371853,36429.3732881807
"2036/2037",2037,123,123,100,137,-981,10.1860748335084,33977.7940896298
"2037/2038",2038,123,123,100,141,-712.5,15.2124403274105,32572.1311291093
"2038/2039",2039,123,123,100,54,-1134.5,2.98776344195176,36092.3651801897
