"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1241,1361.5,73.993802092741,11855.0139379717
"2000/2001",2001,123,123,100,1154,1363,75.8938324747589,12346.0400966192
"2001/2002",2002,123,123,100,1093,1341.5,75.7951968544214,12327.008358046
"2002/2003",2003,123,123,100,1242,1367,74.8581726885008,11396.4454336934
"2003/2004",2004,123,123,100,1208,1448,75.8799268067817,11102.1203897262
"2004/2005",2005,123,123,100,1145,1341,73.2697535090582,12462.2650547963
"2005/2006",2006,123,123,100,1097,1369,74.2531842735649,12112.0374091845
"2006/2007",2007,123,123,100,1226,1304.5,69.9768643079515,11668.156771799
"2007/2008",2008,123,123,100,1064,1181.5,68.2244905898042,14663.0929899255
"2008/2009",2009,123,123,100,1120,1261.5,72.2194573604286,12296.9494529384
"2009/2010",2010,123,123,100,1322,1511,79.0091209092452,10345.913146577
"2010/2011",2011,123,123,100,1149,1487.5,78.8860913124688,12135.9264794494
"2011/2012",2012,123,123,100,1160,1406.5,76.688175427073,11838.0145752284
"2012/2013",2013,123,123,100,1219,1431.5,77.1975788052871,10584.4556279725
"2013/2014",2014,123,123,100,1140,1349,74.6721228803851,12681.901005235
"2014/2015",2015,123,123,100,1168,1293,70.1827188335087,12823.5828793268
"2015/2016",2016,123,123,100,1121,1311.5,71.5212581506323,13348.5135749357
"2016/2017",2017,123,123,100,941,1161,66.6084286810058,15259.4555114866
"2017/2018",2018,123,123,100,1055,1319,72.8570926586272,13318.0906533063
"2018/2019",2019,123,123,100,1159,1313,73.6423272844925,11525.8531911364
"2019/2020",2020,123,123,100,1180,1432,76.6628578976529,12004.2206656423
"2020/2021",2021,123,123,100,1177,1367.5,74.5848473436458,11894.6277507714
"2021/2022",2022,123,123,100,1066,1257.5,68.1351346337947,14095.5471528086
"2022/2023",2023,123,123,100,1026,1348,75.4026081637121,13151.6636888117
"2023/2024",2024,123,123,100,1136,1271,69.7706036143086,12607.2499528774
"2024/2025",2025,123,123,100,1126,1295.5,70.4819805907077,13215.3727463882
"2025/2026",2026,123,123,100,1121,1279,68.3097590112989,12892.2453488354
"2026/2027",2027,123,123,100,1108,1321,72.9847594189541,13195.5272227451
"2027/2028",2028,123,123,100,1116,1241.5,70.7354259231356,13709.8577184966
"2028/2029",2029,123,123,100,1334,1517,76.9527928257739,10219.3874739758
"2029/2030",2030,123,123,100,1013,1228,71.4472092757537,14323.1419058023
"2030/2031",2031,123,123,100,1208,1395,74.1119426384416,11586.655602911
"2031/2032",2032,123,123,100,1204,1495.5,77.3594549146551,11891.6281835474
"2032/2033",2033,123,123,100,1298,1498,79.3469376472785,9949.64042572863
"2033/2034",2034,123,123,100,1110,1296,71.015964952067,12718.0047027934
"2034/2035",2035,123,123,100,1086,1305,70.4423693518497,13973.3640852342
"2035/2036",2036,123,123,100,1208,1481,78.0962332084982,11213.2148985756
"2036/2037",2037,123,123,100,1101,1170.5,65.6416691883674,13947.5323209064
"2037/2038",2038,123,123,100,1205,1390,76.2157495294905,11369.9393430585
"2038/2039",2039,123,123,100,1136,1337,71.2678228454542,13515.735847713
"2039/2040",2040,123,123,100,1123,1361.5,72.770126174697,12661.0280097192
"2040/2041",2041,123,123,100,1183,1375,74.3139908707717,12201.6322684721
"2041/2042",2042,123,123,100,1287,1436,75.9225667476512,11658.3739103908
"2042/2043",2043,123,123,100,1165,1436.5,74.2641242810996,12407.3834927469
"2043/2044",2044,123,123,100,1132,1330,72.462154987521,12448.1908522565
"2044/2045",2045,123,123,100,1112,1412.5,74.2053406016012,12878.017194828
"2045/2046",2046,123,123,100,1053,1331,72.0098942635086,13967.9869861095
"2046/2047",2047,123,123,100,1117,1259.5,69.1311854688665,13791.8453636733
"2047/2048",2048,123,123,100,1107,1393,76.438963239103,12375.3933355426
"2048/2049",2049,123,123,100,1206,1356,75.6703851316697,11216.6492319284
"2049/2050",2050,123,123,100,1094,1178,69.4358322042854,12759.908399858
"2050/2051",2051,123,123,100,1246,1323,71.1750747260367,11997.2904970367
"2051/2052",2052,123,123,100,1318,1467.5,78.9885329037097,10196.4051885316
"2052/2053",2053,123,123,100,1250,1420,78.8780804183734,11116.0519681145
"2053/2054",2054,123,123,100,1179,1401.5,76.2948076609282,11523.5854545226
"2054/2055",2055,123,123,100,1182,1384.5,75.5344510637997,11680.6447871318
"2055/2056",2056,123,123,100,1215,1438,76.292219328122,10515.58138886
"2056/2057",2057,123,123,100,1339,1471.5,76.0648147520578,10241.1204578802
"2057/2058",2058,123,123,100,1312,1425,75.3036482005145,11117.2691582683
"2058/2059",2059,123,123,100,1198,1374,74.2484433030759,12516.673538819
"2059/2060",2060,123,123,100,1120,1299,74.3486835784315,12419.9308625907
"2060/2061",2061,123,123,100,1145,1453,78.6054544088074,11397.3616136117
"2061/2062",2062,123,123,100,1262,1507.5,80.8006198083594,9869.29981503077
"2062/2063",2063,123,123,100,1220,1374,70.3076773749617,12725.4798018914
"2063/2064",2064,123,123,100,1237,1398,74.3848232273349,10809.6628394881
"2064/2065",2065,123,123,100,1179,1359,73.7903287828167,13220.1818523509
"2065/2066",2066,123,123,100,1053,1156,67.0132082313539,13633.8603469981
"2066/2067",2067,123,123,100,1216,1558,80.8524986507009,10556.4226252893
"2067/2068",2068,123,123,100,1135,1320.5,74.533228049263,13051.6454679118
"2068/2069",2069,123,123,100,997,1158.5,68.1441093355998,15344.1684081424
"2069/2070",2070,123,123,100,1165,1343.5,72.7999318549246,12707.9183149394
"2070/2071",2071,123,123,100,1285,1505.5,80.7239449572762,9945.72086732835
"2071/2072",2072,123,123,100,1291,1549.5,79.1708376412807,10625.8081878666
"2072/2073",2073,123,123,100,1149,1246.5,73.1367525844435,11876.1581426635
"2073/2074",2074,123,123,100,1404,1532.5,81.5737404667971,8858.75713912118
"2074/2075",2075,123,123,100,1335,1531,80.0599230892367,9696.84028502461
"2075/2076",2076,123,123,100,1181,1363,73.1390688517904,12114.1852835361
"2076/2077",2077,123,123,100,1106,1147.5,65.3555800569857,13674.8489956567
"2077/2078",2078,123,123,100,1219,1464.5,78.365498998518,10582.1324334815
"2078/2079",2079,123,123,100,1191,1427.5,73.232500364571,11795.4343233872
"2079/2080",2080,123,123,100,1178,1358.5,75.7299626561089,12244.3680487145
"2080/2081",2081,123,123,100,1284,1461,77.974946008766,10297.270999304
"2081/2082",2082,123,123,100,1207,1383.5,75.5244151114521,10617.2293139677
"2082/2083",2083,123,123,100,1236,1449.5,76.9549961894627,11524.5759376036
"2083/2084",2084,123,123,100,1133,1319,71.6066860401734,12737.6741958419
"2084/2085",2085,123,123,100,1153,1194.5,68.9892923887091,13324.1824547788
"2085/2086",2086,123,123,100,1102,1315,71.3758782725836,13670.1911911219
"2086/2087",2087,123,123,100,1180,1280,74.134244884488,11583.2926519793
"2087/2088",2088,123,123,100,1169,1378,74.3159103007056,11818.3102963837
"2088/2089",2089,123,123,100,1271,1394,75.582737686198,10923.3890151326
"2089/2090",2090,123,123,100,1248,1426.5,74.5510117833765,11550.4076988278
"2090/2091",2091,123,123,100,1341,1616,82.1944021389882,9909.48752668779
"2091/2092",2092,123,123,100,1195,1390,73.9262554157467,11684.9622174054
"2092/2093",2093,123,123,100,1013,1238.5,66.4595845506101,14668.1658196924
"2093/2094",2094,123,123,100,1179,1502,75.7866910664688,12055.7984030787
"2094/2095",2095,123,123,100,1184,1244.5,68.7462392165744,12493.1877380973
"2095/2096",2096,123,123,100,1390,1586,79.4351582335439,9744.77843296155
"2096/2097",2097,123,123,100,1100,1365,71.1155504367453,12725.2682552375
"2097/2098",2098,123,123,100,1229,1513.5,78.6077041477511,11395.3664400103
"2098/2099",2099,123,123,100,1181,1379.5,76.2580569169095,11362.5389886182
"2099/2100",2100,123,123,100,1113,1307,72.3128791604577,13184.532824683
