"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,178,-422.5,17.0479197936771,31108.3571544008
"2000/2001",2001,123,123,100,183,-577.5,15.6117802539681,32105.435312935
"2001/2002",2002,123,123,100,176,-536,14.0753774941426,32252.7817115744
"2002/2003",2003,123,123,100,198,-351.5,16.2037441855857,30946.2033981112
"2003/2004",2004,123,123,100,168,-434,15.2397033931057,31524.9351091945
"2004/2005",2005,123,123,100,138,-556.5,14.0229987468462,32243.6219655254
"2005/2006",2006,123,123,100,179,-522,18.4102097879158,32313.201340424
"2006/2007",2007,123,123,100,174,-342,22.9014817713992,30683.4786894646
"2007/2008",2008,123,123,100,145,-758.5,11.8314313134779,32894.3322892223
"2008/2009",2009,123,123,100,226,-474,15.9296007769385,31611.2628107712
"2009/2010",2010,123,123,100,183,-259,17.6083850808119,30279.140999282
"2010/2011",2011,123,123,100,106,-668.5,10.8740096919863,33717.6382888986
"2011/2012",2012,123,123,100,207,-497,17.3700955098095,31818.1197349313
"2012/2013",2013,123,123,100,244,-271,20.8380972130203,30346.0710998285
"2013/2014",2014,123,123,100,161,-637,13.7840825373013,32892.5100738429
"2014/2015",2015,123,123,100,159,-544.5,14.6988047097464,31799.123192034
"2015/2016",2016,123,123,100,129,-655.5,9.50083402174647,33115.8209706298
"2016/2017",2017,123,123,100,120,-941.5,9.34895795502024,34672.390375782
"2017/2018",2018,123,123,100,129,-770,13.5730081894299,33781.5520817309
"2018/2019",2019,123,123,100,250,-366,18.4349308499088,30642.1846521131
"2019/2020",2020,123,123,100,165,-520,9.94158643181032,31950.2382721892
"2020/2021",2021,123,123,100,144,-450.5,14.8679223241787,31670.3752452247
"2021/2022",2022,123,123,100,124,-760,10.8882683037814,33220.5919040651
"2022/2023",2023,123,123,100,116,-750.5,11.7073562308129,34216.7184066791
"2023/2024",2024,123,123,100,228,-439.5,15.2938821711127,30714.6057648682
"2024/2025",2025,123,123,100,165,-607.5,15.9070871632321,32015.7675956958
"2025/2026",2026,123,123,100,189,-565,15.0523894590521,32356.6861695899
"2026/2027",2027,123,123,100,103,-731.5,7.92209411785001,33812.5850988841
"2027/2028",2028,123,123,100,136,-682,10.7834085826575,33021.9570595096
"2028/2029",2029,123,123,100,193,-243.5,21.5106616351199,30087.6094342051
"2029/2030",2030,123,123,100,126,-820.5,6.85158996981954,34233.4188803406
"2030/2031",2031,123,123,100,201,-385,15.6400447141382,30723.638947783
"2031/2032",2032,123,123,100,116,-656.5,10.692919172307,32899.6788123394
"2032/2033",2033,123,123,100,208,-203.5,21.367462299643,29678.7159702773
"2033/2034",2034,123,123,100,165,-552.5,17.5063505472697,32105.1551305777
"2034/2035",2035,123,123,100,82,-801.5,9.61736365159459,34202.8351156288
"2035/2036",2036,123,123,100,105,-555,17.9537791042573,32534.5120549868
"2036/2037",2037,123,123,100,180,-598,16.4103374462584,31684.5605962058
"2037/2038",2038,123,123,100,220,-334,19.9246969465669,30116.1201719679
"2038/2039",2039,123,123,100,101,-718.5,5.04388317909547,33765.851906646
"2039/2040",2040,123,123,100,147,-652,9.3423044613204,33074.5593805155
"2040/2041",2041,123,123,100,117,-569,15.4149554564244,32825.4320655894
"2041/2042",2042,123,123,100,173,-468,15.0464727994828,31659.9663004354
"2042/2043",2043,123,123,100,99,-600.5,7.54208417950906,33120.2211408671
"2043/2044",2044,123,123,100,134,-588,14.0864480531321,32618.0181080606
"2044/2045",2045,123,123,100,82,-756,9.80536299877588,33974.2640439784
"2045/2046",2046,123,123,100,95,-881.5,10.7977743431921,34562.0660954611
"2046/2047",2047,123,123,100,79,-736,9.17854415445208,33234.5122611979
"2047/2048",2048,123,123,100,154,-623.5,11.27780337539,32953.4999047974
"2048/2049",2049,123,123,100,215,-290,18.8841983325384,30740.3146321056
"2049/2050",2050,123,123,100,305,-475,20.5575888215137,30536.554459068
"2050/2051",2051,123,123,100,200,-363.5,21.1401550452416,30500.9521725848
