"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,371,-126,25.0142586332301,28752.3256191105
"2000/2001",2001,123,123,100,288,-297,22.0020905767979,30368.8897058142
"2001/2002",2002,123,123,100,333,-252,20.3090348105549,30192.4572628549
"2002/2003",2003,123,123,100,376,-106,25.1175385223058,29009.37423621
"2003/2004",2004,123,123,100,382,-155,23.5500593797386,29394.4203453872
"2004/2005",2005,123,123,100,331,-239.5,20.4890332389047,30075.3175999908
"2005/2006",2006,123,123,100,387,-162,21.9133294939705,29980.0301141506
"2006/2007",2007,123,123,100,472,-110,26.9935010057309,28403.7438040996
"2007/2008",2008,123,123,100,285,-490.5,16.8950872831718,31601.0374804625
"2008/2009",2009,123,123,100,332,-271,20.0209733457732,29700.4425203785
"2009/2010",2010,123,123,100,367,44.5,28.8211816394554,27963.6455437609
"2010/2011",2011,123,123,100,215,-297,13.4532456393405,31622.0454752792
"2011/2012",2012,123,123,100,378,-120.5,25.2082028627282,28962.5929789993
"2012/2013",2013,123,123,100,421,76,26.3966832471283,27358.1121967486
"2013/2014",2014,123,123,100,335,-263.5,24.5333868224882,30117.6336530899
"2014/2015",2015,123,123,100,346,-289.5,19.6093912946591,30151.1123637182
"2015/2016",2016,123,123,100,249,-331.5,15.499519764452,31086.7011018286
"2016/2017",2017,123,123,100,197,-615.5,9.50075084192059,32886.4904624727
"2017/2018",2018,123,123,100,230,-387,20.8226913582114,31086.9050828947
"2018/2019",2019,123,123,100,439,-65.5,27.7216976204403,27557.0111320466
"2019/2020",2020,123,123,100,349,-138,17.9902141320772,29710.5091423115
"2020/2021",2021,123,123,100,337,-224.5,23.5810311180433,30219.6590707323
"2021/2022",2022,123,123,100,220,-360,18.5183659137452,31100.2602317939
"2022/2023",2023,123,123,100,264,-427,18.3096921251803,31816.1462205336
"2023/2024",2024,123,123,100,420,-94.5,22.3287000041441,28748.2363650799
"2024/2025",2025,123,123,100,344,-326.5,21.1358157778128,29612.1503390037
"2025/2026",2026,123,123,100,349,-246.5,20.9775718718454,29841.8393351268
"2026/2027",2027,123,123,100,253,-467.5,10.1134123333156,32209.7720217472
"2027/2028",2028,123,123,100,292,-402.5,15.3717986366312,31381.0136080938
"2028/2029",2029,123,123,100,388,61.5,33.0330278574361,27642.818538262
"2029/2030",2030,123,123,100,290,-490,12.2894345790469,32775.0048440415
"2030/2031",2031,123,123,100,369,-58,29.5692148663253,28132.8327908646
"2031/2032",2032,123,123,100,235,-329,22.1097527940128,30514.6161295394
"2032/2033",2033,123,123,100,382,117,29.3882495021275,27197.4407078079
"2033/2034",2034,123,123,100,366,-246,19.2607988934164,29867.4264907702
"2034/2035",2035,123,123,100,249,-432,15.6578021282087,32048.3862635298
"2035/2036",2036,123,123,100,240,-233,20.8706197377294,30204.4622112536
"2036/2037",2037,123,123,100,392,-383,22.2089590470008,30081.8540796163
"2037/2038",2038,123,123,100,384,6,24.7263787343142,27453.8767341548
"2038/2039",2039,123,123,100,247,-420,11.8410072403329,32106.2498837318
"2039/2040",2040,123,123,100,323,-321.5,20.6525374590909,30873.6040698704
"2040/2041",2041,123,123,100,351,-330,19.9118891435511,31195.5689990674
"2041/2042",2042,123,123,100,289,-191.5,19.9458484464923,29964.6720644445
"2042/2043",2043,123,123,100,331,-257,19.1850555200325,30919.4490019819
"2043/2044",2044,123,123,100,321,-189,20.0136365430271,30040.8551287809
"2044/2045",2045,123,123,100,187,-450,13.8655406320161,32256.5093814293
"2045/2046",2046,123,123,100,197,-515.5,16.0229040879301,32618.9389497312
"2046/2047",2047,123,123,100,250,-546.5,14.9758363632764,32327.97682379
"2047/2048",2048,123,123,100,285,-250.5,17.0696614882263,30610.1184555963
"2048/2049",2049,123,123,100,476,16.5,28.6828798340855,27771.0441277279
"2049/2050",2050,123,123,100,470,-310.5,24.4298070024342,28978.031171673
"2050/2051",2051,123,123,100,428,38.5,27.870655189736,27808.6760610817
"2051/2052",2052,123,123,100,423,20.5,27.7292071806862,27426.8432621602
"2052/2053",2053,123,123,100,387,52.5,24.0320597554864,28226.9594983384
"2053/2054",2054,123,123,100,319,-62.5,22.4667757483219,28848.6896552937
"2054/2055",2055,123,123,100,310,-191.5,14.6816496340064,30073.4254023293
"2055/2056",2056,123,123,100,421,-16.5,22.4175001221249,28174.6737675117
"2056/2057",2057,123,123,100,460,103.5,30.3110033512633,27200.8705739034
"2057/2058",2058,123,123,100,368,-136,18.0898707411257,29098.1662153536
