"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2950.5,0,31449.1599205252
"2000/2001",2001,123,123,100,0,-2938.5,0,30284.8168429021
"2001/2002",2002,123,123,100,0,-2941.5,0,30611.8580620019
"2002/2003",2003,123,123,100,0,-2943,0,31774.0270947833
"2003/2004",2004,123,123,100,0,-2952,0,30881.2715607763
"2004/2005",2005,123,123,100,0,-2941.5,0,30635.7650345432
"2005/2006",2006,123,123,100,0,-2942,0,30698.3494314158
"2006/2007",2007,123,123,100,0,-2950,0,31426.6294154424
"2007/2008",2008,123,123,100,0,-2943.5,0,30540.6834129447
"2008/2009",2009,123,123,100,0,-2939.5,0,30885.9387500412
"2009/2010",2010,123,123,100,0,-2952,0,33014.4924694805
"2010/2011",2011,123,123,100,0,-2948.5,0,30006.4089334386
"2011/2012",2012,123,123,100,0,-2936,0,31604.5227475064
"2012/2013",2013,123,123,100,0,-2949,0,32587.1027312395
"2013/2014",2014,123,123,100,0,-2950.5,0,30536.650141021
"2014/2015",2015,123,123,100,0,-2933.5,0,31099.8826329247
"2015/2016",2016,123,123,100,0,-2952,0,30261.1897101311
"2016/2017",2017,123,123,100,0,-2950,0,28808.7826423673
"2017/2018",2018,123,123,100,0,-2951,0,29534.4757668299
"2018/2019",2019,123,123,100,0,-2895.5,0,31842.5414677041
"2019/2020",2020,123,123,100,0,-2945,0,31425.9838673836
"2020/2021",2021,123,123,100,0,-2948,0,31183.3910858678
"2021/2022",2022,123,123,100,0,-2950,0,30509.3323629503
"2022/2023",2023,123,123,100,0,-2924.5,0,29071.6929426685
"2023/2024",2024,123,123,100,0,-2949.5,0,32076.1948642849
"2024/2025",2025,123,123,100,0,-2941.5,0,30772.8928882054
"2025/2026",2026,123,123,100,0,-2944,0,30875.1962234078
"2026/2027",2027,123,123,100,0,-2952,0,29662.8115674458
"2027/2028",2028,123,123,100,0,-2950.5,0,30202.3254709393
"2028/2029",2029,123,123,100,0,-2942,0,32465.3091905261
"2029/2030",2030,123,123,100,0,-2938.5,0,29293.4671203955
"2030/2031",2031,123,123,100,0,-2948,0,32000.2473663907
"2031/2032",2032,123,123,100,0,-2939,0,30116.6408578688
"2032/2033",2033,123,123,100,0,-2949,0,33092.8875458636
"2033/2034",2034,123,123,100,0,-2947.5,0,31222.990333457
"2034/2035",2035,123,123,100,0,-2950.5,0,29143.1179410424
"2035/2036",2036,123,123,100,0,-2949.5,0,30041.732482024
"2036/2037",2037,123,123,100,0,-2952,0,30742.6452272474
"2037/2038",2038,123,123,100,0,-2935.5,0,32303.2309875074
"2038/2039",2039,123,123,100,0,-2952,0,29840.9587533395
"2039/2040",2040,123,123,100,0,-2952,0,30195.8666384751
"2040/2041",2041,123,123,100,0,-2950,0,30364.5126215685
"2041/2042",2042,123,123,100,0,-2946.5,0,31431.7069959505
"2042/2043",2043,123,123,100,0,-2951,0,30380.3580384701
"2043/2044",2044,123,123,100,0,-2952,0,30599.8209612109
"2044/2045",2045,123,123,100,0,-2952,0,29279.4882364064
"2045/2046",2046,123,123,100,0,-2947,0,29301.2356272778
"2046/2047",2047,123,123,100,0,-2951,0,29337.7196305459
"2047/2048",2048,123,123,100,0,-2935.5,0,30609.2210024334
"2048/2049",2049,123,123,100,0,-2951,0,32346.2135949205
"2049/2050",2050,123,123,100,0,-2908,0,30949.4936105506
"2050/2051",2051,123,123,100,0,-2950.5,0,32384.4928860418
"2051/2052",2052,123,123,100,2,-2933.5,0,32445.4694498749
"2052/2053",2053,123,123,100,0,-2951.5,0,32379.5904084127
"2053/2054",2054,123,123,100,0,-2951.5,0,31508.1189188007
"2054/2055",2055,123,123,100,0,-2950.5,0,31173.7484753411
"2055/2056",2056,123,123,100,0,-2940,0,32000.5009697005
"2056/2057",2057,123,123,100,0,-2952,0,32589.0818658443
"2057/2058",2058,123,123,100,0,-2931,0,31542.4720623288
"2058/2059",2059,123,123,100,0,-2951,0,30972.7369062798
"2059/2060",2060,123,123,100,0,-2941,0,30789.6026637675
"2060/2061",2061,123,123,100,0,-2947,0,29977.1316926824
"2061/2062",2062,123,123,100,0,-2948,0,31823.5540032107
"2062/2063",2063,123,123,100,0,-2950.5,0,30997.0064750519
"2063/2064",2064,123,123,100,0,-2911.5,0,32099.2503300952
"2064/2065",2065,123,123,100,0,-2951,0,29975.2649788279
"2065/2066",2066,123,123,100,0,-2941,0,30729.632588082
"2066/2067",2067,123,123,100,0,-2948,0,31292.6369372206
"2067/2068",2068,123,123,100,0,-2937.5,0,30391.722899423
"2068/2069",2069,123,123,100,0,-2948.5,0,28724.7850867575
"2069/2070",2070,123,123,100,0,-2952,0,29812.3665528838
"2070/2071",2071,123,123,100,0,-2952,0,32796.252505634
"2071/2072",2072,123,123,100,0,-2950.5,0,31778.6090543093
"2072/2073",2073,123,123,100,0,-2927.5,0,32335.6930842223
"2073/2074",2074,123,123,100,0,-2952,0,34335.8558643926
"2074/2075",2075,123,123,100,0,-2944,0,32318.2297269292
"2075/2076",2076,123,123,100,0,-2952,0,30692.1948864367
"2076/2077",2077,123,123,100,0,-2951.5,0,30617.4071175437
"2077/2078",2078,123,123,100,0,-2950.5,0,31501.018186206
"2078/2079",2079,123,123,100,0,-2950,0,31641.2770481119
"2079/2080",2080,123,123,100,0,-2927.5,0,30694.1341802198
"2080/2081",2081,123,123,100,0,-2951.5,0,33043.7498856308
"2081/2082",2082,123,123,100,0,-2936.5,0,32257.5343740648
"2082/2083",2083,123,123,100,0,-2948.5,0,31427.9568355167
"2083/2084",2084,123,123,100,0,-2952,0,30904.76554609
"2084/2085",2085,123,123,100,0,-2950,0,31792.4080153676
"2085/2086",2086,123,123,100,0,-2944.5,0,29224.7241162192
"2086/2087",2087,123,123,100,0,-2935.5,0,33006.7603233773
"2087/2088",2088,123,123,100,0,-2941,0,31282.9339686539
"2088/2089",2089,123,123,100,0,-2943.5,0,32703.8865457065
"2089/2090",2090,123,123,100,0,-2952,0,30385.799978354
"2090/2091",2091,123,123,100,0,-2950,0,31782.7839934379
"2091/2092",2092,123,123,100,0,-2951,0,32034.0006761225
"2092/2093",2093,123,123,100,0,-2952,0,29178.1551806936
"2093/2094",2094,123,123,100,0,-2952,0,29276.6379272565
"2094/2095",2095,123,123,100,0,-2940.5,0,31294.0115775187
"2095/2096",2096,123,123,100,0,-2952,0,32122.8041219646
"2096/2097",2097,123,123,100,0,-2950,0,29859.745104502
"2097/2098",2098,123,123,100,0,-2951,0,30485.66442094
"2098/2099",2099,123,123,100,0,-2942.5,0,32365.6267926712
"2099/2100",2100,123,123,100,0,-2952,0,29316.5009791143
