"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,870,1100.5,66.1282176418699,16026.372804048
"2000/2001",2001,123,123,100,876,1041.5,60.3692068658817,16861.9759332384
"2001/2002",2002,123,123,100,1009,1255,70.9737555927518,14194.0895040935
"2002/2003",2003,123,123,100,918,1194,63.870627311989,15840.0334806424
"2003/2004",2004,123,123,100,854,1040,64.8632688467025,16905.1532106714
"2004/2005",2005,123,123,100,900,1052.5,64.1209712219703,15653.4280065981
"2005/2006",2006,123,123,100,832,958.5,59.6554000763166,17244.5652100792
"2006/2007",2007,123,123,100,878,858.5,57.8463504707297,17969.9225588449
"2007/2008",2008,123,123,100,931,1094.5,67.3524819399938,14237.9093213886
"2008/2009",2009,123,123,100,1009,1307.5,67.432027156075,14508.1487227076
"2009/2010",2010,123,123,100,880,1147,64.3587320987239,16340.3944006284
"2010/2011",2011,123,123,100,813,939.5,60.2227776160648,16840.6685262137
"2011/2012",2012,123,123,100,959,1226,68.1962808429647,15158.2503828541
"2012/2013",2013,123,123,100,871,1111.5,68.2483885790855,16105.1565353521
"2013/2014",2014,123,123,100,950,1185,67.1814726094535,15274.575309359
"2014/2015",2015,123,123,100,985,1216,71.4925900513924,13868.214205615
"2015/2016",2016,123,123,100,1016,1257.5,70.136447473936,13728.5480191454
"2016/2017",2017,123,123,100,978,1101,66.6644970829354,14555.0146238047
"2017/2018",2018,123,123,100,886,1019.5,61.2357981964803,17474.9942377217
"2018/2019",2019,123,123,100,964,1179.5,70.0687237031468,14773.4740241389
"2019/2020",2020,123,123,100,939,1164,67.1485633287398,14389.1482020873
"2020/2021",2021,123,123,100,896,1194,68.3227440613282,15476.714328568
"2021/2022",2022,123,123,100,989,1171,69.1642691666245,14539.8261872008
"2022/2023",2023,123,123,100,821,920.5,57.1587170066396,18298.9736321243
"2023/2024",2024,123,123,100,1039,1302.5,75.5971496119946,12493.0823193709
"2024/2025",2025,123,123,100,844,1000.5,64.2868809975166,16477.6570278076
"2025/2026",2026,123,123,100,919,1144,64.2158988578758,15861.6340098283
"2026/2027",2027,123,123,100,1100,1334.5,75.1641533793127,13203.3420910686
"2027/2028",2028,123,123,100,930,988.5,64.1643184766531,15125.9329123185
"2028/2029",2029,123,123,100,818,996.5,62.1892760229071,17321.1301783025
"2029/2030",2030,123,123,100,1019,1070.5,66.8253282482951,14114.7636762671
"2030/2031",2031,123,123,100,827,1183.5,68.3439187818431,15736.4964182014
"2031/2032",2032,123,123,100,817,803,55.7015583131065,18332.211658075
"2032/2033",2033,123,123,100,852,1288,70.2786806842132,15137.1043219487
"2033/2034",2034,123,123,100,1024,1170,68.6494059855891,14477.0726766889
"2034/2035",2035,123,123,100,880,988.5,60.4891595157173,16565.4546594843
"2035/2036",2036,123,123,100,715,833.5,57.2418222078882,19454.7961452277
"2036/2037",2037,123,123,100,1013,1223,70.1892372287944,14251.1445835554
"2037/2038",2038,123,123,100,859,1092,66.337286820828,14829.4264550325
"2038/2039",2039,123,123,100,1036,1225,70.4685064512523,13552.1776882689
"2039/2040",2040,123,123,100,943,1224.5,68.492122175493,14506.3040263616
"2040/2041",2041,123,123,100,888,1064,64.9676274924773,16080.8083692268
"2041/2042",2042,123,123,100,910,1147,67.6635696591079,15185.7277457826
"2042/2043",2043,123,123,100,919,1045,64.1052514934659,15886.9626285913
"2043/2044",2044,123,123,100,878,1030.5,62.7516109792732,16654.1792393452
"2044/2045",2045,123,123,100,892,1031,62.6204081830979,16580.448633553
"2045/2046",2046,123,123,100,797,837.5,54.8159931549658,18138.1726115071
"2046/2047",2047,123,123,100,901,1017.5,66.6321186219106,15191.5462521249
"2047/2048",2048,123,123,100,1035,1110,61.7331287176921,15312.6341270646
"2048/2049",2049,123,123,100,858,1286,68.9937771863879,15540.7431618823
"2049/2050",2050,123,123,100,838,958,58.6092964229947,16816.7747538583
"2050/2051",2051,123,123,100,806,1122,66.8928164012932,15729.0863359934
"2051/2052",2052,123,123,100,881,1179,69.7543034541686,15745.2774101514
"2052/2053",2053,123,123,100,951,1190,70.7434462971678,14402.9194006128
"2053/2054",2054,123,123,100,778,993,63.708761031703,16670.838860021
"2054/2055",2055,123,123,100,969,1193.5,70.6870585075449,14264.3504616413
"2055/2056",2056,123,123,100,881,1197.5,66.0777007234474,15000.6578674372
"2056/2057",2057,123,123,100,727,858,56.937786624012,18933.9508135477
"2057/2058",2058,123,123,100,1178,1469.5,75.1784365420972,11773.5844701631
"2058/2059",2059,123,123,100,952,1163,71.4051800513607,14684.4411094254
"2059/2060",2060,123,123,100,1057,1273,69.4578437837718,13987.4526576018
"2060/2061",2061,123,123,100,881,1010.5,62.0075058939874,16952.4566514576
"2061/2062",2062,123,123,100,734,911.5,58.995249072449,17968.686309563
"2062/2063",2063,123,123,100,853,987,63.0244455299226,15352.0587865524
"2063/2064",2064,123,123,100,867,1271,68.4664973319577,15074.1313862372
"2064/2065",2065,123,123,100,995,1104.5,66.7717207988917,15005.9925332405
"2065/2066",2066,123,123,100,1027,1239,71.3364884764133,13812.7212588638
"2066/2067",2067,123,123,100,903,1090.5,65.2247748192431,15795.4645276908
"2067/2068",2068,123,123,100,907,1056,63.7112306553236,15882.2383704372
"2068/2069",2069,123,123,100,1150,1189.5,70.3480378995982,13244.5740462663
"2069/2070",2070,123,123,100,915,1202.5,68.1565408567949,15558.9725514213
"2070/2071",2071,123,123,100,884,1130.5,67.3719912489933,15773.6805528188
"2071/2072",2072,123,123,100,900,1141,68.2222914435133,15377.4006191362
"2072/2073",2073,123,123,100,1133,1495.5,74.0215472750233,12113.6461860538
"2073/2074",2074,123,123,100,885,1255,70.6039360671575,15121.5804225225
"2074/2075",2075,123,123,100,821,933,57.8928817019741,18010.0204579253
"2075/2076",2076,123,123,100,934,1268.5,71.0709346991835,14759.284889576
"2076/2077",2077,123,123,100,852,1092.5,67.7989690863278,15668.300652544
"2077/2078",2078,123,123,100,875,1224.5,67.5993098654581,15603.3852571016
"2078/2079",2079,123,123,100,848,1091,70.0064621797501,15645.6716939816
