"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1951,1568.5,84.2192285013013,896.938676815902
"2000/2001",2001,123,123,100,1830,1484.5,81.6051452413762,908.596766897455
"2001/2002",2002,123,123,100,2052,1679.5,86.1557917458566,623.055218423091
"2002/2003",2003,123,123,100,1960,1655.5,84.4066817500134,972.96547067778
"2003/2004",2004,123,123,100,2004,1597,83.5271586305337,846.519756982379
"2004/2005",2005,123,123,100,1918,1476,82.9723508872232,1029.38440352559
"2005/2006",2006,123,123,100,1870,1448.5,82.392181535889,1082.7272143166
"2006/2007",2007,123,123,100,2173,1597,85.4160100832946,925.723574293312
"2007/2008",2008,123,123,100,1944,1332.5,81.7810655742596,770.631988276786
"2008/2009",2009,123,123,100,1871,1589.5,84.1751222303678,922.16377797036
"2009/2010",2010,123,123,100,2092,1623.5,85.6259471974226,1264.70218456164
"2010/2011",2011,123,123,100,1712,1399.5,82.5732384520866,1002.64489030489
"2011/2012",2012,123,123,100,1854,1492,82.076439583966,1091.35773682175
"2012/2013",2013,123,123,100,2023,1768,85.6133798826099,999.392116461357
"2013/2014",2014,123,123,100,1881,1451,83.1784543779318,1265.06378736661
"2014/2015",2015,123,123,100,1978,1555,84.3885028000582,948.84548805072
"2015/2016",2016,123,123,100,1970,1578,83.1635502552963,672.590454164369
"2016/2017",2017,123,123,100,1765,1281,78.7094125169301,531.836188452435
"2017/2018",2018,123,123,100,1773,1357.5,80.5092061834657,832.982189234928
"2018/2019",2019,123,123,100,1995,1639,83.5660840962009,1285.15026848705
"2019/2020",2020,123,123,100,1876,1469.5,83.5937425183802,1362.68933668279
"2020/2021",2021,123,123,100,1903,1518,85.6496147515272,904.135755627532
"2021/2022",2022,123,123,100,1756,1339.5,79.6378857018626,991.691236747894
"2022/2023",2023,123,123,100,1802,1367,80.1397380117778,945.962536070496
"2023/2024",2024,123,123,100,1966,1673,84.4113130581227,1131.09555715113
"2024/2025",2025,123,123,100,1770,1361.5,81.628572664119,895.428778766538
"2025/2026",2026,123,123,100,1944,1510.5,83.6111465665344,866.244183904957
"2026/2027",2027,123,123,100,2050,1543,83.6997833199484,666.015016984893
"2027/2028",2028,123,123,100,1943,1482.5,82.841317835203,612.768465550733
"2028/2029",2029,123,123,100,2007,1633.5,85.756387939372,1067.55234376737
"2029/2030",2030,123,123,100,1902,1484,82.4171017962872,562.454111174331
"2030/2031",2031,123,123,100,1895,1568.5,84.146036255207,1070.79611029092
"2031/2032",2032,123,123,100,1896,1370,83.1831878961557,820.069705724483
"2032/2033",2033,123,123,100,2001,1754,85.7715399407562,1174.97232760792
"2033/2034",2034,123,123,100,1933,1524,83.2865562122106,983.894886069815
"2034/2035",2035,123,123,100,1874,1359,82.4484372663646,591.755222553737
"2035/2036",2036,123,123,100,1857,1432,82.1411130207962,894.846333368798
"2036/2037",2037,123,123,100,2025,1466.5,82.9744942924954,578.831369940192
"2037/2038",2038,123,123,100,1928,1683.5,84.5912225403845,1348.95757014561
"2038/2039",2039,123,123,100,1972,1475,82.8847543849042,673.903524424415
"2039/2040",2040,123,123,100,1894,1506,82.2772487839429,829.512315519853
"2040/2041",2041,123,123,100,2052,1500,83.8951297108033,630.036653348245
"2041/2042",2042,123,123,100,2015,1570.5,84.0383429230842,950.454232469667
"2042/2043",2043,123,123,100,2045,1490.5,83.6944124907277,735.000677960925
"2043/2044",2044,123,123,100,1848,1503,81.1132399232847,848.289612626191
"2044/2045",2045,123,123,100,1772,1323,81.1887076929634,724.931998813525
"2045/2046",2046,123,123,100,1617,1164,79.6543209301853,701.861030334607
"2046/2047",2047,123,123,100,2084,1441,82.2628113369556,481.027561208932
"2047/2048",2048,123,123,100,1805,1514.5,81.5563366934766,1063.36229005083
"2048/2049",2049,123,123,100,1949,1675.5,84.305396263564,1014.04065200593
"2049/2050",2050,123,123,100,1886,1482.5,82.4952261954822,1341.11678203079
"2050/2051",2051,123,123,100,1863,1536,83.096002708935,1459.90791606973
"2051/2052",2052,123,123,100,2047,1675,85.783558607518,1409.07919728523
"2052/2053",2053,123,123,100,1849,1638.5,85.8270261704438,1316.4193398857
"2053/2054",2054,123,123,100,1879,1528,83.8124441535238,1043.97001154791
"2054/2055",2055,123,123,100,1946,1646,85.1273445512506,969.999676351203
"2055/2056",2056,123,123,100,2003,1758.5,85.5042069560313,1137.95617685979
"2056/2057",2057,123,123,100,2076,1600,86.3546880460399,1123.08269303315
"2057/2058",2058,123,123,100,2079,1763,86.7278924710026,1043.58213489107
"2058/2059",2059,123,123,100,2065,1565,84.0744809385615,670.313012429047
"2059/2060",2060,123,123,100,2048,1683,84.9910795559354,798.957606988028
"2060/2061",2061,123,123,100,1980,1566.5,83.9356284101195,975.810745022725
"2061/2062",2062,123,123,100,2020,1683,85.8551654818202,1038.17178709898
"2062/2063",2063,123,123,100,2092,1465,83.9292379194267,782.828541785711
"2063/2064",2064,123,123,100,2040,1778,86.2180908757327,1123.3851751578
"2064/2065",2065,123,123,100,2031,1437.5,82.8755516499223,669.345901545836
"2065/2066",2066,123,123,100,2068,1557.5,83.9143047644848,691.276755454717
"2066/2067",2067,123,123,100,2052,1646.5,84.9037809671536,981.28966626199
"2067/2068",2068,123,123,100,1904,1459.5,82.9741395487272,719.171367069473
"2068/2069",2069,123,123,100,1910,1367.5,80.5658489799916,525.709679762134
"2069/2070",2070,123,123,100,2032,1484.5,84.3298291140563,667.391726109898
"2070/2071",2071,123,123,100,2119,1755,86.5394835533407,1168.15317391325
"2071/2072",2072,123,123,100,2036,1657.5,85.7785237090575,1076.28069002461
"2072/2073",2073,123,123,100,2175,1778,85.9410004436832,785.004164870596
"2073/2074",2074,123,123,100,2180,1870.5,88.8942112978293,1394.32033535303
"2074/2075",2075,123,123,100,2098,1667,87.0669157232987,1138.99274450564
"2075/2076",2076,123,123,100,2021,1575,83.5561161612568,653.450681501534
"2076/2077",2077,123,123,100,2005,1527,82.3931207900314,737.846309967339
"2077/2078",2078,123,123,100,2015,1690,86.1775166014013,1013.58690111293
"2078/2079",2079,123,123,100,1956,1615,83.445803219216,958.843079644721
"2079/2080",2080,123,123,100,2051,1569.5,84.6463779857659,717.059556563385
"2080/2081",2081,123,123,100,2028,1775.5,85.7956698218986,1238.77049567364
"2081/2082",2082,123,123,100,2105,1807.5,87.114734322553,1100.05645275582
"2082/2083",2083,123,123,100,1931,1481,83.6816877964666,1046.18354499293
"2083/2084",2084,123,123,100,2119,1580.5,84.2041422575348,603.289738835767
"2084/2085",2085,123,123,100,1935,1578.5,83.8919718395337,847.212768594269
"2085/2086",2086,123,123,100,1860,1365,82.6534230776779,608.613841207232
"2086/2087",2087,123,123,100,2159,1838.5,87.5237157625452,1228.7387427655
"2087/2088",2088,123,123,100,1893,1495,83.8220376511781,1013.05045789387
"2088/2089",2089,123,123,100,1849,1485.5,83.9109030347172,1777.80747421505
"2089/2090",2090,123,123,100,2180,1658,85.8982979450666,587.20207006624
"2090/2091",2091,123,123,100,1928,1589,83.9374641441173,960.851169995032
"2091/2092",2092,123,123,100,1995,1572.5,85.4558730446988,1089.35782092204
"2092/2093",2093,123,123,100,1585,1158.5,78.4728966286457,759.23175268108
"2093/2094",2094,123,123,100,1826,1302.5,81.278506317467,626.033738311846
"2094/2095",2095,123,123,100,2045,1612.5,84.8614328338554,931.995893741027
"2095/2096",2096,123,123,100,2028,1661.5,85.0791560478101,1041.69040268427
"2096/2097",2097,123,123,100,1980,1495.5,83.42759099674,656.326704179402
"2097/2098",2098,123,123,100,1754,1452.5,81.9269317708058,1152.59073393
"2098/2099",2099,123,123,100,1904,1638,84.4375468407779,1399.87161516026
"2099/2100",2100,123,123,100,2066,1425.5,83.9335911673188,502.374140931759
