"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,164,-775,14.2947512791302,33561.1942324441
"2000/2001",2001,123,123,100,155,-928,12.5860025469127,34798.852390102
"2001/2002",2002,123,123,100,147,-898.5,7.87266486323932,34804.3930385862
"2002/2003",2003,123,123,100,176,-669,14.5051786216741,32956.7085325581
"2003/2004",2004,123,123,100,159,-788,11.4918742317869,34374.745775934
"2004/2005",2005,123,123,100,116,-916.5,11.9173223886291,34745.0764915462
"2005/2006",2006,123,123,100,152,-862.5,14.4205682437709,34719.6092929901
"2006/2007",2007,123,123,100,183,-681.5,16.0962970293443,33100.9404433641
"2007/2008",2008,123,123,100,152,-1087.5,10.9864952501394,34711.5492401425
"2008/2009",2009,123,123,100,200,-823.5,14.0938717115417,33790.8401281998
"2009/2010",2010,123,123,100,135,-569,16.4915913970896,32662.0206749106
"2010/2011",2011,123,123,100,72,-1067,5.94622740899692,36856.4207625126
"2011/2012",2012,123,123,100,209,-836.5,15.421286343507,34277.4946661866
"2012/2013",2013,123,123,100,188,-600,14.3948231672082,32881.2194442097
"2013/2014",2014,123,123,100,123,-992,9.10975455328008,35471.1541608719
"2014/2015",2015,123,123,100,125,-878.5,9.81144204968876,34018.7992802726
"2015/2016",2016,123,123,100,97,-1036,6.84099835582401,35611.0037026026
"2016/2017",2017,123,123,100,76,-1344,4.68747292799677,37501.6322521798
"2017/2018",2018,123,123,100,79,-1153,6.81670352506322,36878.7548830127
"2018/2019",2019,123,123,100,261,-695.5,15.962929922684,33151.8042385108
"2019/2020",2020,123,123,100,132,-905.5,7.96517026611099,34773.0093503096
"2020/2021",2021,123,123,100,122,-761.5,13.0074156946769,33655.9807643224
"2021/2022",2022,123,123,100,107,-1097.5,9.72196132338621,35137.505708681
"2022/2023",2023,123,123,100,106,-1181.5,8.75325335358167,37445.1137879412
"2023/2024",2024,123,123,100,168,-754,10.8709973489544,32720.822171771
"2024/2025",2025,123,123,100,184,-943,12.7670756047611,34360.2461030423
"2025/2026",2026,123,123,100,161,-921.5,13.4365491949555,34796.9540566555
"2026/2027",2027,123,123,100,63,-1114.5,4.05267758079708,36547.3420603639
"2027/2028",2028,123,123,100,124,-1034,8.59163382084927,35162.7105388506
"2028/2029",2029,123,123,100,159,-577.5,13.7976070957021,32507.6948573464
"2029/2030",2030,123,123,100,109,-1189,6.77360669368318,36822.3988479516
"2030/2031",2031,123,123,100,143,-737.5,11.081670533302,33534.0696348418
"2031/2032",2032,123,123,100,82,-1059,5.87548979774448,36336.4861207488
"2032/2033",2033,123,123,100,132,-489.5,17.0502580931316,31759.8424996845
"2033/2034",2034,123,123,100,156,-877,12.7138126270123,34380.5458764532
"2034/2035",2035,123,123,100,56,-1192.5,7.44738141080819,37251.7819817136
"2035/2036",2036,123,123,100,86,-968.5,12.2349432974203,35975.4333042912
"2036/2037",2037,123,123,100,155,-913,12.5286779734498,33566.6904308386
"2037/2038",2038,123,123,100,153,-650,15.6546728817827,32339.7030247888
"2038/2039",2039,123,123,100,63,-1054.5,3.02088623987277,35757.9234512569
"2039/2040",2040,123,123,100,97,-990,5.22007268331356,35663.0365214143
"2040/2041",2041,123,123,100,92,-955,9.9021055192369,35618.9197975034
"2041/2042",2042,123,123,100,115,-821.5,11.6446542670286,34539.6417437643
"2042/2043",2043,123,123,100,89,-967.5,8.3514049759309,35663.9125560103
"2043/2044",2044,123,123,100,111,-955,12.1772045976029,35319.0606567059
"2044/2045",2045,123,123,100,46,-1178,6.72579642775645,37221.2456405284
"2045/2046",2046,123,123,100,85,-1272,8.44715580644583,37601.8890180066
"2046/2047",2047,123,123,100,74,-1107,6.18013688879023,35822.4756914629
"2047/2048",2048,123,123,100,130,-984.5,6.89726229370547,35757.923605375
"2048/2049",2049,123,123,100,246,-603.5,19.2494622853728,32533.3310969956
"2049/2050",2050,123,123,100,282,-810,17.5548399110676,33026.6413226491
"2050/2051",2051,123,123,100,192,-680.5,14.6123208786703,32696.7685078084
"2051/2052",2052,123,123,100,155,-544.5,16.7783587594988,32333.9558508024
"2052/2053",2053,123,123,100,187,-678.5,8.58631095066755,33373.1366414232
"2053/2054",2054,123,123,100,136,-739.5,14.8974533355113,33408.3504386786
"2054/2055",2055,123,123,100,127,-819.5,6.99111704661823,34481.0447226474
"2055/2056",2056,123,123,100,207,-617.5,12.4852001100204,33185.907627007
"2056/2057",2057,123,123,100,142,-546,20.3546618861968,32251.2481958857
"2057/2058",2058,123,123,100,176,-707.5,6.56822367823031,33237.6204894986
"2058/2059",2059,123,123,100,90,-869,9.10695038580786,34426.9026822895
"2059/2060",2060,123,123,100,219,-853,12.1929554143948,34285.7956644734
"2060/2061",2061,123,123,100,150,-914.5,9.1160546322302,35692.0551952971
"2061/2062",2062,123,123,100,163,-576,19.7577121400423,33219.8666170007
"2062/2063",2063,123,123,100,89,-878.5,5.77637733957579,34464.9741432294
"2063/2064",2064,123,123,100,196,-604,13.6162675440215,32574.1979577849
"2064/2065",2065,123,123,100,58,-1068,5.83634040979757,36139.8597299326
"2065/2066",2066,123,123,100,173,-943,10.8627673967381,34326.8455218775
"2066/2067",2067,123,123,100,129,-774,10.0177961418278,34722.6560956966
"2067/2068",2068,123,123,100,98,-1000.5,9.73983749001638,35369.4244414875
"2068/2069",2069,123,123,100,85,-1298.5,2.78400279743153,37364.2267240342
"2069/2070",2070,123,123,100,107,-1025,7.53955711679362,36270.1370540624
"2070/2071",2071,123,123,100,164,-536.5,15.6538765224664,32680.2649905253
"2071/2072",2072,123,123,100,164,-737.5,11.0815946982021,34182.9062784184
"2072/2073",2073,123,123,100,271,-569,14.2671292486708,31333.2921334021
"2073/2074",2074,123,123,100,208,-273,18.2542365518199,30127.9679655926
"2074/2075",2075,123,123,100,157,-479,16.6865549254273,31986.4064758159
"2075/2076",2076,123,123,100,119,-867,11.9872222866743,34248.5279827584
"2076/2077",2077,123,123,100,125,-926.5,12.0482696165573,34033.8235901054
"2077/2078",2078,123,123,100,176,-693,11.8358991941755,33684.6940588392
"2078/2079",2079,123,123,100,117,-765,10.9457680063788,33366.5449452363
"2079/2080",2080,123,123,100,150,-851,11.1585566928266,34115.9460274503
"2080/2081",2081,123,123,100,190,-525,12.9133988226504,31962.1200104579
"2081/2082",2082,123,123,100,232,-607.5,13.9342851339225,33000.4725736026
"2082/2083",2083,123,123,100,89,-786,14.4610348772821,33777.8926373404
"2083/2084",2084,123,123,100,93,-886.5,10.025554073992,34162.1402403414
"2084/2085",2085,123,123,100,137,-810.5,16.6129508302226,33059.7056328282
"2085/2086",2086,123,123,100,60,-1181,5.06331796509858,36775.9118225686
"2086/2087",2087,123,123,100,282,-519,14.4282759226353,31432.30227484
"2087/2088",2088,123,123,100,155,-815.5,15.403240068184,34199.0081587378
"2088/2089",2089,123,123,100,172,-638.5,19.8074510830922,32698.4884159602
"2089/2090",2090,123,123,100,107,-851.5,8.8554762059573,34774.9069501366
"2090/2091",2091,123,123,100,70,-653,15.5675013671369,33318.1475905702
"2091/2092",2092,123,123,100,199,-719,16.0510639178617,33185.8913857639
"2092/2093",2093,123,123,100,99,-1315,10.2863511990811,37514.4397783875
"2093/2094",2094,123,123,100,32,-1175,5.00978404872831,37665.5455471035
"2094/2095",2095,123,123,100,157,-750,13.5362230555531,33137.9795540478
"2095/2096",2096,123,123,100,106,-562,11.9318374519057,32672.1789007913
"2096/2097",2097,123,123,100,106,-1035,9.12375363561796,36003.3022011258
"2097/2098",2098,123,123,100,89,-910.5,8.89995014822534,35508.5503809508
"2098/2099",2099,123,123,100,197,-678,13.797907208683,33154.3694221731
"2099/2100",2100,123,123,100,68,-1095,8.0404349975413,36516.3613551576
