"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,954,1219,67.9247955672378,15054.5943387837
"2000/2001",2001,123,123,100,928,1136.5,67.2742930165336,14844.0276129361
"2001/2002",2002,123,123,100,977,1294,73.820730370598,14267.6529541973
"2002/2003",2003,123,123,100,875,1121,64.8580803760402,15824.8484702996
"2003/2004",2004,123,123,100,939,1163.5,66.2550834382648,15497.6371245615
"2004/2005",2005,123,123,100,1013,1245.5,69.0784513986829,14468.7159134032
"2005/2006",2006,123,123,100,974,1133.5,65.9700212008267,15257.7528998642
"2006/2007",2007,123,123,100,971,1280.5,69.0567688708338,15064.8575035091
"2007/2008",2008,123,123,100,1171,1400.5,77.3664168346139,12475.0402326819
"2008/2009",2009,123,123,100,929,1196,72.01152270241,15140.8170086809
"2009/2010",2010,123,123,100,915,1138.5,67.0617456388791,16270.3155895274
"2010/2011",2011,123,123,100,1059,1188,68.4934751157238,14336.4519006074
"2011/2012",2012,123,123,100,970,1143,64.5465553461754,15569.836106126
"2012/2013",2013,123,123,100,787,1046.5,66.3938694809385,16634.7001460663
"2013/2014",2014,123,123,100,1015,1245,71.9947533278739,14025.2952351803
"2014/2015",2015,123,123,100,1006,1311.5,72.5662517122771,14037.5226507722
"2015/2016",2016,123,123,100,1012,1356,72.7434767064037,13302.3642360715
"2016/2017",2017,123,123,100,1153,1380,75.0934381279174,11649.2516970139
"2017/2018",2018,123,123,100,1031,1169,72.6242757943867,13825.1435149934
"2018/2019",2019,123,123,100,905,1191.5,68.0329765796878,15953.6064609364
"2019/2020",2020,123,123,100,1071,1200.5,68.0192372583997,14778.8438397506
"2020/2021",2021,123,123,100,1010,1227,67.6556979772208,14789.6061595581
"2021/2022",2022,123,123,100,1087,1298,71.1104098655687,13170.6581209223
"2022/2023",2023,123,123,100,1041,1277.5,73.1902028115196,13609.19954425
"2023/2024",2024,123,123,100,941,1241.5,71.0540246642449,14876.4017633107
"2024/2025",2025,123,123,100,1130,1350.5,70.0141698209854,13387.8090765942
"2025/2026",2026,123,123,100,953,1277,74.1868413224861,14109.4582627341
"2026/2027",2027,123,123,100,979,1373.5,74.9033308529406,13204.1227511084
