"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,60,-1651.5,9.02293677802271,39807.3162263837
"2000/2001",2001,123,123,100,77,-1849.5,6.42001405225368,40712.5973394107
"2001/2002",2002,123,123,100,45,-1871.5,2.84978116423113,42032.8076933105
"2002/2003",2003,123,123,100,59,-1593.5,11.473826238478,39961.4976680452
"2003/2004",2004,123,123,100,44,-1753,9.07347259276995,41548.4656027411
"2004/2005",2005,123,123,100,16,-1875,5.01376935136115,40809.8321410953
"2005/2006",2006,123,123,100,82,-1629.5,10.0009414604274,39788.1774651253
"2006/2007",2007,123,123,100,78,-1552,10.5553193561296,38558.6980290591
"2007/2008",2008,123,123,100,113,-1970.5,9.37462986374003,40040.8217543971
"2008/2009",2009,123,123,100,121,-1713.5,8.88896307419157,40079.4666724518
"2009/2010",2010,123,123,100,31,-1555,11.0506951739255,39805.7880117253
"2010/2011",2011,123,123,100,15,-2071.5,2.00232962199659,43842.1203881127
"2011/2012",2012,123,123,100,140,-1580,12.1589621624106,38682.3061531878
"2012/2013",2013,123,123,100,67,-1383,11.1836847404521,38640.1478516648
"2013/2014",2014,123,123,100,49,-1808,8.45606604415514,40619.1843850219
"2014/2015",2015,123,123,100,63,-1775,8.01135816605463,40286.7732930668
"2015/2016",2016,123,123,100,47,-2024,3.71681163309211,42654.5572630847
"2016/2017",2017,123,123,100,25,-2245,2.02838339954269,42320.4219298095
"2017/2018",2018,123,123,100,34,-1967.5,3.86163052384174,40662.5843298181
"2018/2019",2019,123,123,100,179,-1297.5,16.2919958322051,36770.7388407579
"2019/2020",2020,123,123,100,78,-1790.5,6.01617358032019,41352.6656095721
"2020/2021",2021,123,123,100,39,-1761.5,7.05685827936389,41060.1933255116
"2021/2022",2022,123,123,100,67,-2031.5,5.5751621384957,41721.5457657375
"2022/2023",2023,123,123,100,59,-2066,7.70707006587301,42894.1402204749
"2023/2024",2024,123,123,100,75,-1562,7.80572901327574,38813.0733982571
"2024/2025",2025,123,123,100,94,-1787,9.67097203135936,39653.3419707906
"2025/2026",2026,123,123,100,59,-1790.5,9.90914917962746,40610.8431284353
"2026/2027",2027,123,123,100,3,-2128.5,1.00372078902507,42887.1430882867
"2027/2028",2028,123,123,100,24,-1958,3.9791264202901,40458.799206397
"2028/2029",2029,123,123,100,60,-1480.5,7.0227798410985,39358.1145678498
"2029/2030",2030,123,123,100,34,-2106,2.01558510356057,42381.062773372
"2030/2031",2031,123,123,100,60,-1608,9.68620755911905,39586.3024580227
"2031/2032",2032,123,123,100,47,-2009,2.1511016242286,42589.4402375603
"2032/2033",2033,123,123,100,52,-1414.5,11.9296461486318,38797.5130873201
"2033/2034",2034,123,123,100,72,-1732,10.4781720039552,39988.1340131052
"2034/2035",2035,123,123,100,13,-2196,4.02102654029176,43024.2977403887
"2035/2036",2036,123,123,100,22,-2018.5,6.03502351226308,42602.4319090913
"2036/2037",2037,123,123,100,44,-1793.5,10.9361855926236,38499.223408387
"2037/2038",2038,123,123,100,85,-1463,11.8739459425324,37516.5542014102
"2038/2039",2039,123,123,100,9,-2158.5,1.00788147630095,43359.5662050508
"2039/2040",2040,123,123,100,29,-1956.5,2.82846584627578,41762.5608836412
"2040/2041",2041,123,123,100,7,-1887,4.04324623203252,41508.6467258735
"2041/2042",2042,123,123,100,30,-1790,6.66551729197124,40849.9740931354
"2042/2043",2043,123,123,100,25,-1904.5,3.01243570625269,42535.2945853192
"2043/2044",2044,123,123,100,27,-1801,7.0291599672783,41092.8941484913
"2044/2045",2045,123,123,100,4,-2258.5,3.03814995779652,44238.6195594966
"2045/2046",2046,123,123,100,39,-2200,6.02330748565691,42347.7393301809
"2046/2047",2047,123,123,100,14,-2222.5,0,42871.8619185342
"2047/2048",2048,123,123,100,74,-1820.5,5.83247167954613,41229.2619400639
"2048/2049",2049,123,123,100,93,-1382.5,13.4137067701061,38139.9171382422
"2049/2050",2050,123,123,100,209,-1490.5,14.3081168683766,36971.9366466906
"2050/2051",2051,123,123,100,81,-1477,13.6136264618206,38681.6389155434
"2051/2052",2052,123,123,100,47,-1509.5,10.11890470742,39119.9862700775
"2052/2053",2053,123,123,100,40,-1463.5,8.99322229972023,39571.2440906502
"2053/2054",2054,123,123,100,20,-1694.5,7.02407488331386,39908.6698029581
"2054/2055",2055,123,123,100,45,-1767,4.07573946001423,41497.2423321055
"2055/2056",2056,123,123,100,113,-1408.5,13.3512187040213,38941.3933991771
"2056/2057",2057,123,123,100,31,-1409,11.6665160567675,38344.4323529294
"2057/2058",2058,123,123,100,95,-1553,5.67133187227921,39270.9562685061
"2058/2059",2059,123,123,100,20,-1869.5,4.0513399659464,41301.4982070094
"2059/2060",2060,123,123,100,123,-1709.5,10.5776888245023,39690.9022799134
