"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,129,-839.5,0.928017176866279,32281.7025136116
"2000/2001",2001,123,123,100,103,-847.5,0,32589.1459053308
"2001/2002",2002,123,123,100,87,-925.5,0.999325483043619,32352.3788063184
"2002/2003",2003,123,123,100,124,-822.5,0.791541547203709,31800.7037333061
"2003/2004",2004,123,123,100,97,-811,0.993609225438429,32076.9168422831
"2004/2005",2005,123,123,100,93,-915.5,0,32792.6278445807
"2005/2006",2006,123,123,100,131,-776,3.01454652500071,31462.0142557259
"2006/2007",2007,123,123,100,180,-792.5,0.967903447737657,31834.863335383
"2007/2008",2008,123,123,100,66,-1093,0,33856.5973770834
"2008/2009",2009,123,123,100,102,-901.5,0.999407006123953,32251.1644091422
"2009/2010",2010,123,123,100,135,-837,0,31655.128757945
"2010/2011",2011,123,123,100,71,-863.5,0,32947.765999842
"2011/2012",2012,123,123,100,75,-889.5,0,31985.8943110518
"2012/2013",2013,123,123,100,144,-818.5,1.53334708016543,31449.0050342067
"2013/2014",2014,123,123,100,108,-901.5,0,32865.1205286148
"2014/2015",2015,123,123,100,77,-1020.5,0,33069.1908133912
"2015/2016",2016,123,123,100,69,-964.5,2.02801503037373,32669.440962493
"2016/2017",2017,123,123,100,63,-1033.5,0,33880.8097350777
"2017/2018",2018,123,123,100,119,-803.5,2.01618396691087,32651.7745200456
"2018/2019",2019,123,123,100,126,-836.5,1.86015877684194,31327.9633920467
"2019/2020",2020,123,123,100,62,-956,0,32536.0939625637
"2020/2021",2021,123,123,100,96,-936,0,32695.9331049309
"2021/2022",2022,123,123,100,86,-1008.5,0.509772587976283,33339.5659591435
"2022/2023",2023,123,123,100,107,-810.5,0.973201166379607,33052.050612031
"2023/2024",2024,123,123,100,86,-1034.5,0,32441.379624295
"2024/2025",2025,123,123,100,137,-932.5,1.00405994697584,33278.3459874731
"2025/2026",2026,123,123,100,145,-839,3.93308957462099,32134.577961158
"2026/2027",2027,123,123,100,40,-997.5,1.01843592993977,32667.9494513897
"2027/2028",2028,123,123,100,88,-988,0,33324.3018318336
"2028/2029",2029,123,123,100,151,-793,0,31741.9410026157
"2029/2030",2030,123,123,100,52,-1023,0,33326.9646790014
"2030/2031",2031,123,123,100,144,-845.5,0,32402.1224502362
"2031/2032",2032,123,123,100,98,-830.5,0,32822.0455515729
"2032/2033",2033,123,123,100,118,-835,0,31344.8389636567
"2033/2034",2034,123,123,100,76,-987,0,32731.5720752273
"2034/2035",2035,123,123,100,96,-841.5,2.00744909652912,32584.4062428004
"2035/2036",2036,123,123,100,142,-682,1.00096826243989,31871.4617901668
"2036/2037",2037,123,123,100,106,-995.5,0,33179.4277638588
"2037/2038",2038,123,123,100,84,-957.5,0,32107.3098007692
"2038/2039",2039,123,123,100,34,-1043,0,33187.2484115865
"2039/2040",2040,123,123,100,94,-947,1.00055152239121,32755.7554253703
"2040/2041",2041,123,123,100,84,-914.5,1.00886038630543,32535.0782816792
"2041/2042",2042,123,123,100,99,-939,0,32199.1102706464
"2042/2043",2043,123,123,100,72,-901,0,32539.9796517808
"2043/2044",2044,123,123,100,121,-827,1.25292560555671,32472.1276309509
"2044/2045",2045,123,123,100,114,-874,0,32869.2799651856
"2045/2046",2046,123,123,100,97,-834,0,33329.7851500325
"2046/2047",2047,123,123,100,87,-973,1.0043700939756,33327.2391546378
"2047/2048",2048,123,123,100,59,-879,0,32423.9943588758
"2048/2049",2049,123,123,100,122,-796,2.01267599105542,31684.5923200659
"2049/2050",2050,123,123,100,139,-867,1.00170082039887,32368.6013277313
"2050/2051",2051,123,123,100,121,-876,0.957419095115469,32292.8799597258
"2051/2052",2052,123,123,100,132,-827,0,31692.2000803389
"2052/2053",2053,123,123,100,102,-915,0,32005.7254634872
"2053/2054",2054,123,123,100,102,-878.5,0,32523.5637102835
"2054/2055",2055,123,123,100,64,-924.5,0,32178.1424510125
"2055/2056",2056,123,123,100,102,-812,2.01888126403978,31129.0012172181
"2056/2057",2057,123,123,100,147,-740.5,0,31478.1243822724
"2057/2058",2058,123,123,100,79,-954,1.00087500094446,31315.97168642
"2058/2059",2059,123,123,100,97,-936,0,32457.3658706155
"2059/2060",2060,123,123,100,77,-935,0,32456.269598118
"2060/2061",2061,123,123,100,90,-750.5,4.02534014054279,31566.7134086452
"2061/2062",2062,123,123,100,130,-706,2.97652774143207,30791.7476202603
"2062/2063",2063,123,123,100,93,-893.5,1.01434851634386,32488.9271935057
"2063/2064",2064,123,123,100,114,-846,0,31735.5148711978
"2064/2065",2065,123,123,100,51,-986,0,33133.1009603133
"2065/2066",2066,123,123,100,92,-981,1.01517413836631,32981.3614150211
"2066/2067",2067,123,123,100,73,-865,0,31800.8520523254
"2067/2068",2068,123,123,100,104,-906,0,33011.8791107563
"2068/2069",2069,123,123,100,42,-1059.5,1.98968675416793,33700.2615021458
"2069/2070",2070,123,123,100,80,-894,1.00115445036636,32946.3870464601
"2070/2071",2071,123,123,100,116,-833,0,31265.7294244273
"2071/2072",2072,123,123,100,73,-899,0,31857.3188775098
"2072/2073",2073,123,123,100,94,-1017.5,0,32022.6139310068
"2073/2074",2074,123,123,100,143,-829.5,0,30889.4462327193
"2074/2075",2075,123,123,100,161,-735.5,2.00940222898824,31351.8306010645
"2075/2076",2076,123,123,100,106,-893,0,32625.0019258615
"2076/2077",2077,123,123,100,129,-890,2.56693145694538,32550.4196412638
"2077/2078",2078,123,123,100,95,-829,0,31799.2160288971
