"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2940.5,0,36119.5054651639
"2000/2001",2001,123,123,100,0,-2927.5,0,35169.2963246336
"2001/2002",2002,123,123,100,0,-2933.5,0,35399.0081355668
"2002/2003",2003,123,123,100,0,-2938,0,36364.7503842522
"2003/2004",2004,123,123,100,0,-2951.5,0,35810.71621961
"2004/2005",2005,123,123,100,0,-2926,0,35264.1571158502
"2005/2006",2006,123,123,100,0,-2934.5,0,35427.0434871032
"2006/2007",2007,123,123,100,0,-2941,0,36051.0005528085
"2007/2008",2008,123,123,100,0,-2930.5,0,35107.7620318031
"2008/2009",2009,123,123,100,0,-2927.5,0,35329.8844108188
"2009/2010",2010,123,123,100,0,-2948.5,0,37534.8253301184
"2010/2011",2011,123,123,100,0,-2942.5,0,35127.6146922163
"2011/2012",2012,123,123,100,0,-2921,0,36275.6094491577
"2012/2013",2013,123,123,100,0,-2940,0,37247.1674493332
"2013/2014",2014,123,123,100,0,-2946,0,35264.5617152606
"2014/2015",2015,123,123,100,0,-2922.5,0,35549.9166149278
"2015/2016",2016,123,123,100,0,-2947.5,0,35044.7381140743
"2016/2017",2017,123,123,100,0,-2945.5,0,33794.0070265168
"2017/2018",2018,123,123,100,0,-2949.5,0,34632.452984235
"2018/2019",2019,123,123,100,0,-2858,0,36014.454520955
"2019/2020",2020,123,123,100,0,-2934.5,0,36089.713027257
"2020/2021",2021,123,123,100,0,-2944.5,0,35874.3607866718
"2021/2022",2022,123,123,100,0,-2942.5,0,35152.3593337177
"2022/2023",2023,123,123,100,0,-2913,0,34095.787180725
"2023/2024",2024,123,123,100,0,-2942,0,36309.3469905653
"2024/2025",2025,123,123,100,0,-2924.5,0,35414.1315331818
"2025/2026",2026,123,123,100,0,-2930.5,0,35508.0714194258
"2026/2027",2027,123,123,100,0,-2950,0,34407.8502491256
"2027/2028",2028,123,123,100,0,-2947.5,0,34870.5990451402
"2028/2029",2029,123,123,100,0,-2936,0,37264.7452303488
"2029/2030",2030,123,123,100,0,-2930,0,34081.5633160155
"2030/2031",2031,123,123,100,0,-2940,0,36741.9183073952
"2031/2032",2032,123,123,100,0,-2928.5,0,35375.2412360185
"2032/2033",2033,123,123,100,0,-2942,0,37625.4270401164
