"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2159,2.00970008516586,44231.5608853029
"2000/2001",2001,123,123,100,21,-2279,1.94491320691109,45192.3301889174
"2001/2002",2002,123,123,100,10,-2290.5,1.00698508499303,45569.3724357482
"2002/2003",2003,123,123,100,6,-2117.5,3.00893952813737,44286.9703500438
"2003/2004",2004,123,123,100,0,-2186,2.02252312657413,45760.9825459949
"2004/2005",2005,123,123,100,0,-2269,3.02041534297579,44462.3395665102
"2005/2006",2006,123,123,100,22,-2175.5,1.96382376609779,44873.3623904645
"2006/2007",2007,123,123,100,26,-1997,4.76648546663878,42607.2543840343
"2007/2008",2008,123,123,100,23,-2319,3.99685596081971,43735.99938685
"2008/2009",2009,123,123,100,21,-2158.5,4.01775993990602,44121.2378601374
"2009/2010",2010,123,123,100,3,-2102.5,2.01586903265733,44714.9432822138
"2010/2011",2011,123,123,100,1,-2420,0,47142.7893451923
"2011/2012",2012,123,123,100,19,-2113,2.01505924561763,43895.875325012
"2012/2013",2013,123,123,100,9,-2000,5.0302826940291,43868.7261063352
"2013/2014",2014,123,123,100,0,-2299,1.00797381586718,45312.2054240713
"2014/2015",2015,123,123,100,11,-2231,0.900098944300588,44125.5429569352
"2015/2016",2016,123,123,100,1,-2412,0,45779.9724380858
"2016/2017",2017,123,123,100,1,-2485.5,0,45334.2710301178
"2017/2018",2018,123,123,100,1,-2376,0,45660.0945000388
"2018/2019",2019,123,123,100,82,-1896.5,7.61263635194828,42307.8020154843
"2019/2020",2020,123,123,100,18,-2222,1.57644770287357,45258.4996205252
"2020/2021",2021,123,123,100,6,-2224,2.02028221611542,45143.6764710541
"2021/2022",2022,123,123,100,2,-2398.5,0,44835.084610472
"2022/2023",2023,123,123,100,39,-2370,1.97589881642347,46060.6525492556
"2023/2024",2024,123,123,100,4,-2169,0,44001.8345107893
"2024/2025",2025,123,123,100,22,-2216,3.94745359701493,43734.7258898644
"2025/2026",2026,123,123,100,25,-2183.5,4.29477690933695,43878.688190748
"2026/2027",2027,123,123,100,0,-2447.5,0,45883.0197359859
"2027/2028",2028,123,123,100,0,-2362.5,0,44898.4182637054
"2028/2029",2029,123,123,100,6,-2091,1.00075303078154,44802.579272924
"2029/2030",2030,123,123,100,12,-2421.5,0,45052.6734285001
"2030/2031",2031,123,123,100,10,-2135.5,2.95984537527887,44017.9499357687
"2031/2032",2032,123,123,100,19,-2372,0.68764305290037,46308.515901648
"2032/2033",2033,123,123,100,4,-2048.5,1.00042146762394,44458.6377544412
"2033/2034",2034,123,123,100,17,-2209,0,44329.6343214475
"2034/2035",2035,123,123,100,2,-2465,0,45805.1607617745
"2035/2036",2036,123,123,100,0,-2355,1.00607478998907,46706.9645167943
"2036/2037",2037,123,123,100,0,-2226,0,43047.775690427
"2037/2038",2038,123,123,100,19,-2100,2.01236248840002,43591.5986611377
"2038/2039",2039,123,123,100,0,-2442,0,45906.7570501752
"2039/2040",2040,123,123,100,1,-2334,0,45445.9727387447
"2040/2041",2041,123,123,100,0,-2306,0,45360.4486244926
"2041/2042",2042,123,123,100,2,-2251,1.00790559520048,44638.6399392802
"2042/2043",2043,123,123,100,0,-2339,0,46348.2060108474
"2043/2044",2044,123,123,100,0,-2288.5,0,45683.5670897849
"2044/2045",2045,123,123,100,0,-2480,1.0067240398344,46420.5893471958
"2045/2046",2046,123,123,100,7,-2458,0.996829706631644,46317.1913137715
"2046/2047",2047,123,123,100,0,-2461,0,45253.4204454767
"2047/2048",2048,123,123,100,18,-2295.5,0,45647.7283773581
"2048/2049",2049,123,123,100,3,-2022.5,4.02169890451454,43682.1048176382
"2049/2050",2050,123,123,100,133,-1886.5,10.6048110007647,41309.9704054287
"2050/2051",2051,123,123,100,4,-2079.5,2.97743215695886,43924.5866716402
"2051/2052",2052,123,123,100,12,-2036.5,2.01816283454779,43976.4466788229
"2052/2053",2053,123,123,100,0,-2126.5,1.00450935521587,45099.998770155
"2053/2054",2054,123,123,100,0,-2230.5,0,45051.9345906461
"2054/2055",2055,123,123,100,14,-2243.5,0.997567546536345,45706.3674030425
"2055/2056",2056,123,123,100,19,-2038,1.01630855324949,44643.2382120853
"2056/2057",2057,123,123,100,0,-2033,3.01828313949588,44313.8543139184
"2057/2058",2058,123,123,100,20,-2127,1.01342999086646,43864.1989206634
"2058/2059",2059,123,123,100,0,-2315.5,0,45189.4099606657
"2059/2060",2060,123,123,100,13,-2143.5,2.01272232915142,43767.0315331267
"2060/2061",2061,123,123,100,9,-2247,3.03083711839979,46018.7899883343
"2061/2062",2062,123,123,100,1,-2085,0,45470.9398536924
"2062/2063",2063,123,123,100,0,-2320.5,0,45157.5487138815
"2063/2064",2064,123,123,100,59,-2022,5.08720499438515,43703.2262035254
"2064/2065",2065,123,123,100,1,-2418,0,45600.1094384613
"2065/2066",2066,123,123,100,4,-2234.5,2.00759502600596,43786.7516609933
"2066/2067",2067,123,123,100,0,-2227.5,1.01726653139777,45638.9530216642
"2067/2068",2068,123,123,100,11,-2284,2.01251307117911,44791.6007887628
"2068/2069",2069,123,123,100,4,-2480.5,0,45040.8888358679
"2069/2070",2070,123,123,100,0,-2375,1.00774374040044,45657.0935300589
"2070/2071",2071,123,123,100,0,-2078,1.00435621332866,44687.6186862346
"2071/2072",2072,123,123,100,6,-2180.5,1.01384959677773,45059.406168608
"2072/2073",2073,123,123,100,44,-1940.5,5.00251390616927,41741.3711104598
"2073/2074",2074,123,123,100,0,-1888.5,2.0052296457354,43718.5351752583
"2074/2075",2075,123,123,100,3,-2041,1.01770989624254,44823.9153409582
"2075/2076",2076,123,123,100,0,-2284,0,45351.9000001363
"2076/2077",2077,123,123,100,0,-2302,1.01337548581674,44175.0455922484
"2077/2078",2078,123,123,100,16,-2144.5,1.96821925244512,45107.5514009222
"2078/2079",2079,123,123,100,0,-2250.5,1.00201096336835,45477.0387334526
"2079/2080",2080,123,123,100,17,-2224.5,0,44963.0322589185
"2080/2081",2081,123,123,100,6,-2041,0.995097864211232,43884.8255762253
"2081/2082",2082,123,123,100,10,-2023,2.00892208600504,44183.7296981402
"2082/2083",2083,123,123,100,6,-2226,0,45256.7934909966
"2083/2084",2084,123,123,100,0,-2280.5,1.00041700734968,44428.8960377444
"2084/2085",2085,123,123,100,0,-2132.5,1.00044090421821,43565.994785415
"2085/2086",2086,123,123,100,14,-2449,0.712364384986586,45776.8102811184
"2086/2087",2087,123,123,100,25,-1947,3.97255784563683,42487.9529196285
"2087/2088",2088,123,123,100,12,-2159,1.93906790182376,44414.7772651576
"2088/2089",2089,123,123,100,7,-1979,3.03499282316616,42578.2928678766
"2089/2090",2090,123,123,100,0,-2324,0,45771.4705078062
"2090/2091",2091,123,123,100,0,-2233,0,46391.3102779258
"2091/2092",2092,123,123,100,16,-2104.5,3.02318202050748,43779.920936605
"2092/2093",2093,123,123,100,0,-2435.5,2.01016068232767,45550.3915471453
"2093/2094",2094,123,123,100,0,-2535.5,0,47433.5997098219
"2094/2095",2095,123,123,100,7,-2156,2.01122497930524,43828.8375533484
"2095/2096",2096,123,123,100,0,-2172,2.03154572266837,46028.7491300069
"2096/2097",2097,123,123,100,4,-2394,1.00927722238737,45656.2571633887
"2097/2098",2098,123,123,100,3,-2290,1.00426709288644,45968.6280754656
"2098/2099",2099,123,123,100,4,-2080.5,2.01255966905063,43650.2469524927
"2099/2100",2100,123,123,100,1,-2410,0,45393.4753074255
