"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2465,1.00015860104961,44676.070243524
"2000/2001",2001,123,123,100,14,-2582,2.00133087946083,45502.276306593
"2001/2002",2002,123,123,100,10,-2608,1.01321863355581,45910.301273649
"2002/2003",2003,123,123,100,1,-2464.5,1.00049359125601,44731.4200726627
"2003/2004",2004,123,123,100,0,-2566.5,2.0160902178573,46532.9554453328
"2004/2005",2005,123,123,100,0,-2564.5,2.02067430387955,44635.957866304
"2005/2006",2006,123,123,100,8,-2457.5,2.01240254892829,43999.744376349
"2006/2007",2007,123,123,100,0,-2358.5,3.01863843321863,42799.4327470064
"2007/2008",2008,123,123,100,16,-2573,3.01129170090855,42813.6228693041
"2008/2009",2009,123,123,100,9,-2486.5,3.01253408850914,44422.6066720707
"2009/2010",2010,123,123,100,0,-2494,1.01268164253464,45871.1805223492
"2010/2011",2011,123,123,100,0,-2700,1.0064781990785,46866.1541435122
"2011/2012",2012,123,123,100,13,-2369,2.02348884492896,43725.3582636409
"2012/2013",2013,123,123,100,4,-2311.5,5.04805048589171,44519.9044979578
"2013/2014",2014,123,123,100,0,-2606,1.00239585067675,45412.957525407
"2014/2015",2015,123,123,100,11,-2581,1.00616364227501,44195.0755912415
"2015/2016",2016,123,123,100,0,-2708,0,45731.1285932264
"2016/2017",2017,123,123,100,0,-2754,0,44057.6840313151
"2017/2018",2018,123,123,100,0,-2677.5,0,44709.1668089163
"2018/2019",2019,123,123,100,48,-2225,6.46087531900197,42507.042220836
"2019/2020",2020,123,123,100,9,-2554,3.00998688376275,45787.5819247691
"2020/2021",2021,123,123,100,6,-2555,3.02694054314129,45673.4940265655
"2021/2022",2022,123,123,100,0,-2632.5,1.01856279508509,44324.496114186
"2022/2023",2023,123,123,100,29,-2623.5,2.17084202242406,45375.2195770321
"2023/2024",2024,123,123,100,2,-2540.5,0,44519.7886782507
"2024/2025",2025,123,123,100,12,-2451.5,4.98832878359034,42999.8923110995
"2025/2026",2026,123,123,100,16,-2481,3.32074759711271,43630.7186771855
"2026/2027",2027,123,123,100,0,-2818,0,45880.2361081643
"2027/2028",2028,123,123,100,0,-2663,0,44083.3661343758
"2028/2029",2029,123,123,100,8,-2429.5,1.00445492899529,45370.1751834815
"2029/2030",2030,123,123,100,8,-2685,0,43965.0848917975
"2030/2031",2031,123,123,100,3,-2442.5,2.0115294216461,44508.1768227629
"2031/2032",2032,123,123,100,11,-2683.5,0.76837635447469,46533.9531322862
"2032/2033",2033,123,123,100,4,-2430.5,1.01291080694503,45690.7130423062
"2033/2034",2034,123,123,100,6,-2508,0,44262.8483144278
"2034/2035",2035,123,123,100,2,-2702,0,44622.3556066486
"2035/2036",2036,123,123,100,0,-2629,1.01142181209332,46329.1632268848
"2036/2037",2037,123,123,100,0,-2536.5,0,42989.1759394724
"2037/2038",2038,123,123,100,14,-2421.5,2.01808838023813,43927.5305881277
"2038/2039",2039,123,123,100,0,-2779.5,0,45589.8923320575
"2039/2040",2040,123,123,100,2,-2660.5,0,45546.1928267349
"2040/2041",2041,123,123,100,0,-2643,0,45366.0179341603
"2041/2042",2042,123,123,100,0,-2583,1.00834377833238,45101.8455353947
"2042/2043",2043,123,123,100,0,-2690,0,46429.0363061558
"2043/2044",2044,123,123,100,0,-2602,0,45439.5306910379
"2044/2045",2045,123,123,100,0,-2741.5,0,45986.8282239437
"2045/2046",2046,123,123,100,7,-2652.5,1.00720865798849,44568.810865528
"2046/2047",2047,123,123,100,0,-2768.5,0,45131.6556604346
"2047/2048",2048,123,123,100,15,-2569,0,45272.3495426085
"2048/2049",2049,123,123,100,0,-2317.5,3.00402991873392,43828.3392814109
"2049/2050",2050,123,123,100,32,-2239.5,8.08431461633194,41530.8568911301
"2050/2051",2051,123,123,100,1,-2392.5,2.01345518146593,44046.4373550527
"2051/2052",2052,123,123,100,8,-2454.5,2.02298387334218,45378.6216242751
"2052/2053",2053,123,123,100,0,-2504,1.00848772558406,46111.8327095639
"2053/2054",2054,123,123,100,0,-2552.5,0,45257.2467521895
"2054/2055",2055,123,123,100,6,-2616,1.01417698440146,46576.4060417134
"2055/2056",2056,123,123,100,3,-2399.5,0.999650617861633,45674.0762984445
"2056/2057",2057,123,123,100,0,-2366,2.01474883893489,44566.7556307288
"2057/2058",2058,123,123,100,11,-2574,1.00625414719973,45656.6203905959
"2058/2059",2059,123,123,100,0,-2628,0,45236.4068466295
"2059/2060",2060,123,123,100,2,-2507,2.00605098716902,44433.3530340027
"2060/2061",2061,123,123,100,11,-2593.5,1.61754190600382,45839.1306662606
"2061/2062",2062,123,123,100,3,-2415.5,0,45683.8160035312
"2062/2063",2063,123,123,100,0,-2657.5,0,45425.9874898419
"2063/2064",2064,123,123,100,35,-2390.5,4.00067617541664,44958.3468522765
