"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,89,-226.5,19.5608517445566,30539.7694631787
"2000/2001",2001,123,123,100,77,-321.5,15.0551244075498,31575.2383218459
"2001/2002",2002,123,123,100,119,-219,19.7525337755059,30721.6868759659
"2002/2003",2003,123,123,100,94,-198,21.9727558879165,30348.8517115105
"2003/2004",2004,123,123,100,90,-240,23.3692245274661,30629.6998911042
"2004/2005",2005,123,123,100,90,-276.5,18.5293050395644,31157.069486381
"2005/2006",2006,123,123,100,80,-305,21.0755427370184,31743.3375761042
"2006/2007",2007,123,123,100,100,-215,22.1356240809621,30635.734215372
"2007/2008",2008,123,123,100,102,-325.5,16.0090410162879,31268.4994184437
"2008/2009",2009,123,123,100,124,-213.5,20.6106855140743,30491.5193950665
"2009/2010",2010,123,123,100,69,-104,21.1974346683311,29588.1075106605
"2010/2011",2011,123,123,100,64,-364,15.0879781160814,32153.01785364
"2011/2012",2012,123,123,100,70,-192.5,16.6736490744738,30433.1712835727
"2012/2013",2013,123,123,100,108,-101.5,27.0353412680611,29689.3751153236
"2013/2014",2014,123,123,100,93,-308.5,18.7525942250023,31365.7379616874
"2014/2015",2015,123,123,100,124,-200.5,19.6988813623418,30241.7248492304
"2015/2016",2016,123,123,100,85,-268,19.0603924848184,30980.1167506843
"2016/2017",2017,123,123,100,104,-481,14.174486059315,32523.4906545936
"2017/2018",2018,123,123,100,61,-460,19.1027232122081,32804.6570938365
"2018/2019",2019,123,123,100,159,-125,23.6668669852626,29817.944572784
"2019/2020",2020,123,123,100,107,-171.5,19.0259208971894,30257.2607668615
"2020/2021",2021,123,123,100,61,-227.5,22.1054967049183,30478.2562176683
"2021/2022",2022,123,123,100,72,-316.5,15.0136657677323,31437.2619566377
"2022/2023",2023,123,123,100,72,-484,17.8031334709484,33221.0305187781
"2023/2024",2024,123,123,100,138,-51.5,22.053377481785,29123.3828589367
"2024/2025",2025,123,123,100,48,-316.5,17.9293150721551,31054.5401732218
"2025/2026",2026,123,123,100,89,-289,19.9372281790198,31133.8267726391
"2026/2027",2027,123,123,100,129,-294.5,11.7417661977341,31323.7010403373
"2027/2028",2028,123,123,100,112,-323,16.8815800070251,31413.137448946
"2028/2029",2029,123,123,100,79,-117,22.9091650090211,29777.8141239746
"2029/2030",2030,123,123,100,130,-379,13.7314488440915,32096.2702180264
"2030/2031",2031,123,123,100,78,-143.5,25.841658409919,29945.087756631
"2031/2032",2032,123,123,100,104,-376,16.0269737157166,32097.594431926
"2032/2033",2033,123,123,100,95,-40,24.0418413416146,28880.3563429927
"2033/2034",2034,123,123,100,113,-204,20.8236701300174,30558.4675256847
"2034/2035",2035,123,123,100,55,-474.5,15.0765569019289,33125.7626335723
"2035/2036",2036,123,123,100,13,-404.5,19.1437621901051,32102.4460828477
"2036/2037",2037,123,123,100,82,-251,21.0529953040106,30624.4876998798
"2037/2038",2038,123,123,100,125,-51,23.8565946594872,29204.2234515054
"2038/2039",2039,123,123,100,84,-332.5,11.8618033254869,31387.9851922588
"2039/2040",2040,123,123,100,105,-289.5,18.0440721014526,31139.1530342819
"2040/2041",2041,123,123,100,84,-314.5,19.0016099527378,31338.053854771
"2041/2042",2042,123,123,100,94,-181.5,19.3845194841803,30282.9538757773
"2042/2043",2043,123,123,100,94,-309,14.209989797606,31654.3783516865
"2043/2044",2044,123,123,100,52,-303.5,22.1494385870895,31642.8304091766
"2044/2045",2045,123,123,100,37,-418.5,14.0432245692812,32515.4557168679
"2045/2046",2046,123,123,100,20,-529.5,14.0853930337953,33530.2408447135
"2046/2047",2047,123,123,100,108,-360,16.3044287522983,31809.8781796861
"2047/2048",2048,123,123,100,124,-276.5,16.3478131444929,31394.9292988498
"2048/2049",2049,123,123,100,69,-170,23.0513759561436,30216.8235449763
"2049/2050",2050,123,123,100,155,-208,24.4970306495709,30128.8415179234
"2050/2051",2051,123,123,100,76,-161.5,24.0544208809831,29826.3541255668
"2051/2052",2052,123,123,100,93,-64.5,26.1220578308671,29195.5266062617
"2052/2053",2053,123,123,100,140,-91.5,20.013462860941,29696.840644652
"2053/2054",2054,123,123,100,56,-215.5,20.057011059291,30437.8421775047
"2054/2055",2055,123,123,100,118,-173.5,21.8281955853115,30156.2120678974
"2055/2056",2056,123,123,100,164,-95.5,23.6198305682663,29610.3401503051
"2056/2057",2057,123,123,100,61,-142,23.658891964712,30030.281385636
"2057/2058",2058,123,123,100,173,-70,22.1258557952656,29236.5401584199
"2058/2059",2059,123,123,100,77,-236,16.1355094942917,30809.0424168231
"2059/2060",2060,123,123,100,152,-187,21.8607362634975,30423.2858431907
"2060/2061",2061,123,123,100,112,-304,20.2633339255694,31579.8283589864
"2061/2062",2062,123,123,100,98,-195,21.0247622179718,30497.1575643336
"2062/2063",2063,123,123,100,116,-275.5,18.0144682800315,30956.9468764244
"2063/2064",2064,123,123,100,134,-73,25.0719080056172,29139.9227624834
"2064/2065",2065,123,123,100,106,-351,18.018794675191,31818.8635601439
"2065/2066",2066,123,123,100,111,-234.5,20.2506291407637,30568.7982598878
