"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,372,751,55.7275745695879,21874.378005136
"2000/2001",2001,123,123,100,338,624,48.5567296221384,22969.406547891
"2001/2002",2002,123,123,100,412,723,51.0152078384033,22050.7948152964
"2002/2003",2003,123,123,100,374,829,52.6417422251132,21402.3566725524
"2003/2004",2004,123,123,100,382,779,52.9913023349657,21813.7489650195
"2004/2005",2005,123,123,100,387,675,49.6723660349995,22507.8127537197
"2005/2006",2006,123,123,100,392,636.5,52.2757923903962,22776.9052986746
"2006/2007",2007,123,123,100,404,745.5,49.5874448273543,21887.966207617
"2007/2008",2008,123,123,100,368,569,44.9728532640816,23455.6427100823
"2008/2009",2009,123,123,100,426,693,47.7213215523553,22139.1976314394
"2009/2010",2010,123,123,100,381,939.5,60.0168545877854,20340.0225594289
"2010/2011",2011,123,123,100,303,605,52.0452399888502,23060.7619007323
"2011/2012",2012,123,123,100,383,780.5,54.818470908425,21604.6819047676
"2012/2013",2013,123,123,100,423,904.5,58.4506986719884,20507.1358602727
"2013/2014",2014,123,123,100,365,667.5,49.6003377548907,22753.3287595774
"2014/2015",2015,123,123,100,412,725,50.4996287986289,22020.4528503155
"2015/2016",2016,123,123,100,345,666,49.5095471144717,22624.1200849295
"2016/2017",2017,123,123,100,327,441.5,40.2843101893727,24725.749863266
"2017/2018",2018,123,123,100,267,489,47.4259520598582,24154.9742957074
"2018/2019",2019,123,123,100,536,766,53.3651556821426,21317.9453244803
"2019/2020",2020,123,123,100,401,789.5,52.8424329837437,21585.1606631088
"2020/2021",2021,123,123,100,344,771,53.3220935487968,21807.062433769
"2021/2022",2022,123,123,100,281,618,45.0282915801085,23125.6389491744
"2022/2023",2023,123,123,100,307,458,42.2047518611701,24452.6408089385
"2023/2024",2024,123,123,100,532,842.5,52.3296378059865,21053.3270113817
"2024/2025",2025,123,123,100,374,600,47.0361873753641,23180.4571437649
"2025/2026",2026,123,123,100,380,672,50.9181156505517,22664.6530014612
"2026/2027",2027,123,123,100,384,643,48.1928790898269,22826.5578222713
"2027/2028",2028,123,123,100,392,564,45.5096612063815,23353.8313483256
"2028/2029",2029,123,123,100,374,876,59.6943054693618,20681.6338343145
"2029/2030",2030,123,123,100,407,526.5,41.4309750615751,23856.6152581875
"2030/2031",2031,123,123,100,355,812.5,55.1356889439016,21289.7547037899
"2031/2032",2032,123,123,100,286,572,46.0230588793818,23236.9189691986
"2032/2033",2033,123,123,100,356,995.5,58.5605254882371,19656.9808055651
"2033/2034",2034,123,123,100,427,697,48.8045152719203,22138.1795946248
"2034/2035",2035,123,123,100,300,456.5,43.993517449323,24590.9585571112
"2035/2036",2036,123,123,100,218,645.5,48.1657103408138,22943.6067551346
"2036/2037",2037,123,123,100,378,676,48.4278706601899,22746.4498830815
"2037/2038",2038,123,123,100,453,897.5,54.902051673168,20503.462398367
"2038/2039",2039,123,123,100,362,648.5,47.0001982271897,22958.5051118843
"2039/2040",2040,123,123,100,405,661.5,50.5907198420841,22722.7497776141
"2040/2041",2041,123,123,100,405,655.5,50.1665796943998,22696.334747043
"2041/2042",2042,123,123,100,397,779.5,56.6614858309022,21568.9285332896
"2042/2043",2043,123,123,100,402,634.5,43.766249477982,22900.7481641155
"2043/2044",2044,123,123,100,293,666,50.2010922139043,22733.6715187225
"2044/2045",2045,123,123,100,210,538,43.7666047220328,23759.1907097297
"2045/2046",2046,123,123,100,201,445.5,40.0113811066763,24865.9008254306
"2046/2047",2047,123,123,100,317,530.5,41.6977397427454,23764.2063860055
"2047/2048",2048,123,123,100,365,628.5,48.6548926561909,22717.3010729672
"2048/2049",2049,123,123,100,450,833,55.8458197418418,21175.1631348208
"2049/2050",2050,123,123,100,509,675,46.6542845051104,22179.574084226
"2050/2051",2051,123,123,100,400,843,55.486601540737,21223.7891560653
