"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,557,988,59.5568794343846,19419.9936409295
"2000/2001",2001,123,123,100,522,897,56.6792255433977,20259.4418263594
"2001/2002",2002,123,123,100,571,958.5,59.620273491508,19525.6695509779
"2002/2003",2003,123,123,100,582,1035.5,63.5343905630383,18992.2138890453
"2003/2004",2004,123,123,100,575,1023.5,60.4871067916077,19275.6285974277
"2004/2005",2005,123,123,100,521,938.5,57.3262927311198,19947.3152918354
"2005/2006",2006,123,123,100,508,895,54.1305609404295,20172.5256879439
"2006/2007",2007,123,123,100,536,956.5,56.4873177561044,19512.0213206594
"2007/2008",2008,123,123,100,579,865.5,53.9696867137715,20457.5127244981
"2008/2009",2009,123,123,100,627,950,57.8687285967862,19383.1948395469
"2009/2010",2010,123,123,100,557,1152,61.0546338016308,18140.7005660984
"2010/2011",2011,123,123,100,470,866,56.6917630807727,20452.7606814036
"2011/2012",2012,123,123,100,508,1022.5,60.1327937108211,19039.595878273
"2012/2013",2013,123,123,100,597,1105.5,64.5004410844033,18291.7742733804
"2013/2014",2014,123,123,100,549,914.5,56.5905902027826,20196.2659303453
"2014/2015",2015,123,123,100,599,945,57.5410952900884,19399.825093366
"2015/2016",2016,123,123,100,591,929,56.2610130694502,19908.648915597
"2016/2017",2017,123,123,100,508,696,45.3958637540659,21944.4862021818
"2017/2018",2018,123,123,100,427,764,52.8303819096041,21667.3693473798
"2018/2019",2019,123,123,100,653,1010.5,57.4005327042125,18674.6095717754
"2019/2020",2020,123,123,100,666,1025,61.9118741998664,19046.391778033
"2020/2021",2021,123,123,100,568,1038.5,59.6767211804097,19163.7181585142
"2021/2022",2022,123,123,100,536,878.5,54.4316987387438,20529.5252567902
"2022/2023",2023,123,123,100,406,713.5,51.6968304191007,21727.8665558854
"2023/2024",2024,123,123,100,752,1070,57.7316372015896,18491.9487559819
"2024/2025",2025,123,123,100,479,899.5,53.66667215596,20262.2259733374
"2025/2026",2026,123,123,100,599,895,56.0308049347027,20310.5203180085
"2026/2027",2027,123,123,100,623,919,54.6091020712656,20055.8782831696
"2027/2028",2028,123,123,100,542,838,51.8682260661899,20582.6349662375
"2028/2029",2029,123,123,100,527,1110.5,65.1169063263515,18319.7771078255
"2029/2030",2030,123,123,100,564,793.5,51.4763459410824,21036.7408826561
"2030/2031",2031,123,123,100,522,1042.5,59.6411511904116,18954.5400920352
"2031/2032",2032,123,123,100,422,803.5,55.2333736865216,20630.4656274924
"2032/2033",2033,123,123,100,601,1210,67.3473906423728,17531.5330705256
"2033/2034",2034,123,123,100,582,969,56.4942345582249,19521.5682541532
"2034/2035",2035,123,123,100,492,722,48.6924717173065,21966.3142281533
"2035/2036",2036,123,123,100,380,915.5,58.5087272977407,20515.62649285
"2036/2037",2037,123,123,100,571,919.5,54.9025858236992,20210.6965952269
"2037/2038",2038,123,123,100,661,1113.5,64.081772720569,18025.4068098697
"2038/2039",2039,123,123,100,585,923,54.6107680825125,20170.005654336
"2039/2040",2040,123,123,100,585,903.5,56.7380650442133,20107.5568216108
"2040/2041",2041,123,123,100,555,945,58.9682173803972,19973.3386931918
"2041/2042",2042,123,123,100,594,1028.5,59.277023724575,19128.7172781476
"2042/2043",2043,123,123,100,563,913,55.7345751526482,20247.1274578138
"2043/2044",2044,123,123,100,474,917,60.1381970742223,20198.1088376697
"2044/2045",2045,123,123,100,390,836.5,54.8622322476208,20961.9062481243
"2045/2046",2046,123,123,100,366,724,49.7425258879016,22180.356500776
"2046/2047",2047,123,123,100,527,816,50.8360750022971,20946.9696394941
"2047/2048",2048,123,123,100,539,905,57.6381013754321,19964.8274595756
"2048/2049",2049,123,123,100,610,1091,59.2618236274211,18755.3071065908
"2049/2050",2050,123,123,100,619,897,56.2977971885903,19825.2151474385
"2050/2051",2051,123,123,100,615,1082,62.2807366905454,18721.0983503908
"2051/2052",2052,123,123,100,590,1184,63.5560889039562,17923.1770385047
"2052/2053",2053,123,123,100,677,1102,62.7351928394628,18428.0617083199
"2053/2054",2054,123,123,100,530,1049.5,63.6923330507843,19036.3030878622
"2054/2055",2055,123,123,100,664,1052.5,61.9225856558451,18767.7656019228
"2055/2056",2056,123,123,100,698,1101,65.0412878578745,18199.3814146724
"2056/2057",2057,123,123,100,541,1111.5,63.4959033980849,18563.6875210069
"2057/2058",2058,123,123,100,753,1060.5,64.1478443112337,18258.743815463
"2058/2059",2059,123,123,100,599,988.5,57.4570087341917,19579.8282633973
"2059/2060",2060,123,123,100,706,977.5,59.4442620867812,19331.1244597305
"2060/2061",2061,123,123,100,574,922.5,59.8210890845448,20030.9643826643
"2061/2062",2062,123,123,100,609,1079.5,60.9585858080109,18753.7738390006
"2062/2063",2063,123,123,100,557,919,55.1399852331488,20044.1650368897
"2063/2064",2064,123,123,100,648,1103,68.9641986294864,18008.9033779111
"2064/2065",2065,123,123,100,563,843.5,54.1414184222931,20642.0374373458
"2065/2066",2066,123,123,100,659,930,56.5628015353777,19858.0543001648
"2066/2067",2067,123,123,100,617,1067.5,61.3777633750269,18632.5621891795
"2067/2068",2068,123,123,100,514,881,53.3007887399999,20504.2891567489
"2068/2069",2069,123,123,100,561,729,51.3761119408418,21566.3343566554
"2069/2070",2070,123,123,100,552,920.5,56.4384981751482,20233.3017374743
"2070/2071",2071,123,123,100,693,1199,65.6824180985232,17648.8156565446
"2071/2072",2072,123,123,100,620,1131.5,65.7729823338586,18245.0063983286
"2072/2073",2073,123,123,100,707,1124.5,62.4349208093672,17869.1079453975
"2073/2074",2074,123,123,100,732,1337,71.2457950388471,16283.7944294354
"2074/2075",2075,123,123,100,580,1129.5,65.1123285369904,18131.3896606909
"2075/2076",2076,123,123,100,550,972.5,59.1995609198884,19568.7383317379
"2076/2077",2077,123,123,100,512,923,58.0748174692953,20265.879801889
