"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1199,1082.5,68.0155889717195,11875.8261401118
"2000/2001",2001,123,123,100,1160,1091,65.8428442405396,12756.1956446417
"2001/2002",2002,123,123,100,1154,1110,68.2664263811212,12434.7645183212
"2002/2003",2003,123,123,100,1211,1064,66.3671501406982,11579.4728445312
"2003/2004",2004,123,123,100,1112,1119.5,69.9653756384618,11506.2844845518
"2004/2005",2005,123,123,100,1135,1024.5,65.4842395642245,12900.8465490312
"2005/2006",2006,123,123,100,1117,1051,70.2488963995856,12299.5799020626
"2006/2007",2007,123,123,100,1080,960.5,63.496695088603,12154.8368578872
"2007/2008",2008,123,123,100,1103,863,58.4063199954229,14720.0874340016
"2008/2009",2009,123,123,100,1116,990,65.4834692989433,12442.5976468601
"2009/2010",2010,123,123,100,1273,1148,73.5243917192998,10423.14258049
"2010/2011",2011,123,123,100,1212,1224,68.7457178088382,12359.5269059641
"2011/2012",2012,123,123,100,1162,1048,67.7442376899037,12073.3406699406
"2012/2013",2013,123,123,100,1190,1111.5,69.7429984954149,10546.4574219112
"2013/2014",2014,123,123,100,1098,1047,66.9713369200676,13068.804303895
"2014/2015",2015,123,123,100,1140,950.5,62.4176725652178,13303.8929807243
"2015/2016",2016,123,123,100,1168,1065.5,63.8270251053207,13535.4490883965
"2016/2017",2017,123,123,100,1016,952,60.9304909770726,15391.4840061711
"2017/2018",2018,123,123,100,1129,1042,63.2413761406233,13951.787180325
"2018/2019",2019,123,123,100,1057,917,65.9540702007632,11702.2868869791
"2019/2020",2020,123,123,100,1172,1060.5,68.6611845927159,12339.6320946128
"2020/2021",2021,123,123,100,1170,1054,67.5251362119557,12089.1223121986
"2021/2022",2022,123,123,100,1210,1038,60.7920214576384,13969.2374387963
"2022/2023",2023,123,123,100,1116,1102,67.094996908902,13092.3082399406
"2023/2024",2024,123,123,100,1111,943,64.5351129959577,12637.8051199499
"2024/2025",2025,123,123,100,1131,980,63.3755686291793,13181.5539109835
"2025/2026",2026,123,123,100,1094,957,60.7363016244694,13154.1884488107
"2026/2027",2027,123,123,100,1108,934.5,65.111492020932,14412.7021085084
"2027/2028",2028,123,123,100,1111,921.5,62.6110067325699,14255.9426305261
"2028/2029",2029,123,123,100,1253,1208,71.6700111591504,10134.5376805514
"2029/2030",2030,123,123,100,1084,907,61.6414439199434,14933.7945417808
"2030/2031",2031,123,123,100,1252,1123.5,68.5530656828491,11316.5855263383
"2031/2032",2032,123,123,100,1246,1226.5,70.2533526595503,12163.9774899106
"2032/2033",2033,123,123,100,1269,1170,73.0277566159175,10102.152499957
"2033/2034",2034,123,123,100,1117,1027,65.2574665762272,12687.6402381859
"2034/2035",2035,123,123,100,1117,985,63.7637967946857,14487.6775241913
"2035/2036",2036,123,123,100,1238,1258.5,68.4105737031191,11559.7933710408
"2036/2037",2037,123,123,100,1102,882.5,57.6769576289698,14072.6158297928
"2037/2038",2038,123,123,100,1220,1054.5,66.197159639823,11392.3340130872
"2038/2039",2039,123,123,100,1154,986.5,62.8536931454487,14118.6873505134
"2039/2040",2040,123,123,100,1142,1061,65.9783885657635,13185.2490170468
"2040/2041",2041,123,123,100,1122,1003,65.2952888913042,13184.3765065088
"2041/2042",2042,123,123,100,1254,1077.5,68.3936449949656,12391.4339454863
"2042/2043",2043,123,123,100,1110,1082,66.4694525634013,12496.2700718255
"2043/2044",2044,123,123,100,1140,1054,67.6122857775076,12649.1651774519
"2044/2045",2045,123,123,100,1180,1143,64.4643198269032,13570.1782854083
"2045/2046",2046,123,123,100,1124,1033,61.383834535266,14278.3734982605
"2046/2047",2047,123,123,100,1131,990.5,61.7149215663321,14636.5961447912
"2047/2048",2048,123,123,100,1176,1104,68.2187637151883,12685.9435964269
"2048/2049",2049,123,123,100,1098,1009,66.5978397534245,11107.0387212476
"2049/2050",2050,123,123,100,984,863,61.1344566607577,13012.8762206882
"2050/2051",2051,123,123,100,1165,1031.5,65.1810897467849,11526.8121588374
"2051/2052",2052,123,123,100,1241,1112,70.7978276022723,10665.2764080688
"2052/2053",2053,123,123,100,1158,1150,71.6120111652608,11017.4266434954
"2053/2054",2054,123,123,100,1246,1101,67.9815343867131,11453.9147091941
"2054/2055",2055,123,123,100,1186,1072,69.5671234009087,11971.9926260309
"2055/2056",2056,123,123,100,1144,1101,71.1143829487755,10789.8838536553
"2056/2057",2057,123,123,100,1204,1122,70.0395012058307,10260.4226855962
"2057/2058",2058,123,123,100,1165,972.5,69.577659124916,12328.3188896058
"2058/2059",2059,123,123,100,1170,1047.5,62.870529999811,12971.6338845566
"2059/2060",2060,123,123,100,1077,956,67.1119488675222,13023.1332224812
"2060/2061",2061,123,123,100,1110,1068.5,69.7779255882442,12423.1802000701
"2061/2062",2062,123,123,100,1207,1106.5,73.0713180500406,10357.6290183235
"2062/2063",2063,123,123,100,1221,1043,64.9078396723207,12881.2891569575
"2063/2064",2064,123,123,100,1185,1072.5,68.4111971567008,10934.1400591992
"2064/2065",2065,123,123,100,1174,982.5,65.1734631696027,14192.4455399718
"2065/2066",2066,123,123,100,1047,878,62.7389558851182,13814.5797829172
"2066/2067",2067,123,123,100,1198,1172.5,73.2346611904741,11185.1619842192
"2067/2068",2068,123,123,100,1143,1006.5,63.6523057883396,13326.1673897952
"2068/2069",2069,123,123,100,1066,829.5,58.6386940042876,16102.4946327331
"2069/2070",2070,123,123,100,1117,1016.5,65.5994470020369,13523.8378636772
"2070/2071",2071,123,123,100,1172,1140,75.4216839820283,10158.7103251871
"2071/2072",2072,123,123,100,1212,1139,70.8500323149574,11507.931053306
"2072/2073",2073,123,123,100,1094,921,65.597393398144,11994.3249981022
"2073/2074",2074,123,123,100,1284,1179,76.3780353702296,8829.99695030507
"2074/2075",2075,123,123,100,1248,1186,75.2784532557416,9651.34132131748
"2075/2076",2076,123,123,100,1178,1071.5,65.8479033963686,12417.509328315
"2076/2077",2077,123,123,100,1091,872,59.8874397576046,14260.3569606319
"2077/2078",2078,123,123,100,1205,1166,73.0159832318477,10835.7936856197
"2078/2079",2079,123,123,100,1230,1093.5,69.1681308894958,11802.7876120089
"2079/2080",2080,123,123,100,1133,1034,66.590453666362,12440.1187146455
"2080/2081",2081,123,123,100,1218,1174.5,71.8384361957906,10241.4058681978
"2081/2082",2082,123,123,100,1091,1059.5,70.7376054179922,10862.3954799511
"2082/2083",2083,123,123,100,1276,1197,72.0656800795077,11362.5601000087
"2083/2084",2084,123,123,100,1183,972,64.3498744307117,13165.6078135818
"2084/2085",2085,123,123,100,1087,873,62.4115222991577,13190.4934669109
"2085/2086",2086,123,123,100,1142,1075,64.779650332689,14095.3806252331
