"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,264,-604,18.4672284270134,32628.0523312617
"2000/2001",2001,123,123,100,219,-835.5,18.119321605645,34128.6568273224
"2001/2002",2002,123,123,100,234,-760.5,14.4960781672018,34096.6625492138
"2002/2003",2003,123,123,100,263,-559.5,20.1727714035014,32699.4444468889
"2003/2004",2004,123,123,100,243,-659.5,17.7557803348404,33275.3178616163
"2004/2005",2005,123,123,100,178,-811,15.1575701069215,34249.0118462504
"2005/2006",2006,123,123,100,256,-696,18.9983144957719,34140.8156756541
"2006/2007",2007,123,123,100,274,-541.5,21.6025482668738,31829.2177580992
"2007/2008",2008,123,123,100,185,-1063,15.206596822786,35225.2075718018
"2008/2009",2009,123,123,100,262,-738.5,18.4404088479432,33112.3104284708
"2009/2010",2010,123,123,100,204,-429,23.8366038554351,31612.5356006424
"2010/2011",2011,123,123,100,143,-924,10.5316371420408,36391.4426109227
"2011/2012",2012,123,123,100,296,-729,20.4268251029443,33491.6012176976
"2012/2013",2013,123,123,100,308,-371,24.4640849379887,31094.9592245726
"2013/2014",2014,123,123,100,248,-807,16.1492197641765,34237.4183489564
"2014/2015",2015,123,123,100,222,-755,15.8632350165744,33376.9163944474
"2015/2016",2016,123,123,100,170,-865,10.0509885627729,35152.8631437919
"2016/2017",2017,123,123,100,115,-1283.5,10.8841657846869,37384.1350704909
"2017/2018",2018,123,123,100,131,-998,12.7052178359712,35341.9084871027
"2018/2019",2019,123,123,100,334,-517,23.2429238730273,31377.9932789938
"2019/2020",2020,123,123,100,201,-666.5,15.5496555756895,33603.1668556291
"2020/2021",2021,123,123,100,224,-713.5,19.5636861339775,33599.7362916521
"2021/2022",2022,123,123,100,142,-1058,16.4811472531816,35371.6822114387
"2022/2023",2023,123,123,100,152,-1012.5,10.9361174146513,36568.8011733121
"2023/2024",2024,123,123,100,264,-578,20.5051953971562,32050.8849497251
"2024/2025",2025,123,123,100,246,-826,18.8468393150822,33359.5432664915
