"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,31360.2827136431
"2000/2001",2001,123,123,100,0,-2952,0,30763.2977938862
"2001/2002",2002,123,123,100,0,-2952,0,30318.1110975409
"2002/2003",2003,123,123,100,0,-2952,0,31361.2254633242
"2003/2004",2004,123,123,100,0,-2952,0,31110.4734321541
"2004/2005",2005,123,123,100,0,-2951,0,30586.4532677609
"2005/2006",2006,123,123,100,0,-2952,0,30893.611334353
"2006/2007",2007,123,123,100,0,-2952,0,31744.0145417027
"2007/2008",2008,123,123,100,0,-2952,0,29761.4021617216
"2008/2009",2009,123,123,100,0,-2952,0,30630.1070289921
"2009/2010",2010,123,123,100,0,-2952,0,32155.6965316645
"2010/2011",2011,123,123,100,0,-2952,0,30267.5980276898
"2011/2012",2012,123,123,100,0,-2952,0,31515.5981507937
"2012/2013",2013,123,123,100,0,-2952,0,32316.1426616956
"2013/2014",2014,123,123,100,0,-2952,0,30332.0411111068
"2014/2015",2015,123,123,100,0,-2952,0,30776.045688852
"2015/2016",2016,123,123,100,0,-2952,0,30004.3862762197
"2016/2017",2017,123,123,100,0,-2952,0,28734.7842468675
"2017/2018",2018,123,123,100,0,-2952,0,29909.9392159376
"2018/2019",2019,123,123,100,0,-2952,0,32233.4175858945
"2019/2020",2020,123,123,100,0,-2952,0,31324.9969907827
"2020/2021",2021,123,123,100,0,-2952,0,30770.0724570428
"2021/2022",2022,123,123,100,0,-2952,0,29736.4079882125
"2022/2023",2023,123,123,100,0,-2951,0,29609.4941719999
"2023/2024",2024,123,123,100,0,-2952,0,31269.2757328334
"2024/2025",2025,123,123,100,0,-2952,0,30564.5547174746
"2025/2026",2026,123,123,100,0,-2952,0,30920.9116347437
"2026/2027",2027,123,123,100,0,-2952,0,29331.64979502
"2027/2028",2028,123,123,100,0,-2952,0,29798.9275603127
"2028/2029",2029,123,123,100,0,-2952,0,32268.4638759494
"2029/2030",2030,123,123,100,0,-2945,0,29059.2149246787
"2030/2031",2031,123,123,100,0,-2952,0,31895.7003583284
"2031/2032",2032,123,123,100,0,-2952,0,30639.0512260511
"2032/2033",2033,123,123,100,0,-2952,0,32225.0794691793
"2033/2034",2034,123,123,100,0,-2952,0,30742.9385186885
"2034/2035",2035,123,123,100,0,-2952,0,29429.382004268
"2035/2036",2036,123,123,100,0,-2952,0,30853.71353787
"2036/2037",2037,123,123,100,0,-2952,0,30084.840652504
"2037/2038",2038,123,123,100,0,-2952,0,32202.9226671956
"2038/2039",2039,123,123,100,0,-2952,0,29235.0198718193
"2039/2040",2040,123,123,100,0,-2952,0,30048.9657570985
"2040/2041",2041,123,123,100,0,-2952,0,30307.4043667512
"2041/2042",2042,123,123,100,0,-2952,0,31107.5563849849
"2042/2043",2043,123,123,100,0,-2952,0,30137.9341133931
"2043/2044",2044,123,123,100,0,-2952,0,30483.0030132676
"2044/2045",2045,123,123,100,0,-2952,0,29565.4387637908
"2045/2046",2046,123,123,100,0,-2952,0,29306.9717024923
"2046/2047",2047,123,123,100,0,-2952,0,29337.3138284814
"2047/2048",2048,123,123,100,0,-2952,0,30567.1154942252
"2048/2049",2049,123,123,100,0,-2952,0,31604.9431576822
"2049/2050",2050,123,123,100,0,-2952,0,31661.8331363751
"2050/2051",2051,123,123,100,0,-2952,0,31857.4044419834
"2051/2052",2052,123,123,100,0,-2952,0,32264.0212586941
"2052/2053",2053,123,123,100,0,-2952,0,31616.0986723062
"2053/2054",2054,123,123,100,0,-2952,0,31327.0257001836
"2054/2055",2055,123,123,100,0,-2952,0,30903.3052452253
"2055/2056",2056,123,123,100,0,-2952,0,31923.1223770641
"2056/2057",2057,123,123,100,0,-2952,0,32555.2397195874
"2057/2058",2058,123,123,100,0,-2951.5,0,31013.7434396744
"2058/2059",2059,123,123,100,0,-2952,0,30570.6349750441
"2059/2060",2060,123,123,100,0,-2952,0,30722.8328342475
"2060/2061",2061,123,123,100,0,-2952,0,30572.4537054226
"2061/2062",2062,123,123,100,0,-2952,0,31810.7954339413
"2062/2063",2063,123,123,100,0,-2952,0,30390.9217723375
"2063/2064",2064,123,123,100,0,-2952,0,32241.8519785572
"2064/2065",2065,123,123,100,0,-2952,0,29616.7990375357
"2065/2066",2066,123,123,100,0,-2952,0,30290.3219775781
"2066/2067",2067,123,123,100,0,-2952,0,31399.5680582207
"2067/2068",2068,123,123,100,0,-2952,0,30494.4573995378
"2068/2069",2069,123,123,100,0,-2952,0,28554.3059936082
"2069/2070",2070,123,123,100,0,-2952,0,29700.3575012982
"2070/2071",2071,123,123,100,0,-2952,0,32273.4321448794
"2071/2072",2072,123,123,100,0,-2952,0,31652.3230586825
"2072/2073",2073,123,123,100,0,-2951,0,31379.2085187901
"2073/2074",2074,123,123,100,0,-2952,0,33750.1743618427
"2074/2075",2075,123,123,100,0,-2952,0,32448.3857068755
"2075/2076",2076,123,123,100,0,-2952,0,30537.2308382336
"2076/2077",2077,123,123,100,0,-2952,0,30095.4770887075
"2077/2078",2078,123,123,100,0,-2952,0,31474.2147127604
"2078/2079",2079,123,123,100,0,-2952,0,31226.2954081828
"2079/2080",2080,123,123,100,0,-2952,0,30428.8802532563
"2080/2081",2081,123,123,100,0,-2952,0,32629.40631573
"2081/2082",2082,123,123,100,0,-2952,0,32069.1704749409
"2082/2083",2083,123,123,100,0,-2952,0,31393.1654494889
"2083/2084",2084,123,123,100,0,-2952,0,30576.0208278699
"2084/2085",2085,123,123,100,0,-2952,0,30982.2695465246
"2085/2086",2086,123,123,100,0,-2950,0,29554.0961451326
"2086/2087",2087,123,123,100,0,-2948.5,0,32028.2318458902
"2087/2088",2088,123,123,100,0,-2952,0,31371.7403052375
"2088/2089",2089,123,123,100,0,-2952,0,32603.7471564673
"2089/2090",2090,123,123,100,0,-2952,0,30491.5046185413
"2090/2091",2091,123,123,100,0,-2952,0,31788.9524191683
"2091/2092",2092,123,123,100,0,-2952,0,31776.1360102817
"2092/2093",2093,123,123,100,0,-2952,0,29085.1405146979
"2093/2094",2094,123,123,100,0,-2952,0,29597.4240818415
"2094/2095",2095,123,123,100,0,-2952,0,30907.7350993771
"2095/2096",2096,123,123,100,0,-2952,0,31806.0998381004
"2096/2097",2097,123,123,100,0,-2952,0,30018.1325700022
"2097/2098",2098,123,123,100,0,-2952,0,30773.4521384779
"2098/2099",2099,123,123,100,0,-2952,0,32247.0764839537
"2099/2100",2100,123,123,100,0,-2952,0,29468.7189947758
