"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2199,2283,92.5500576851343,2186.88786045646
"2000/2001",2001,123,123,100,2016,2164.5,92.0173799990755,2117.32365096217
"2001/2002",2002,123,123,100,2235,2370.5,93.1974866554289,1734.41657498272
"2002/2003",2003,123,123,100,2088,2278,92.9455298640033,2325.36605928585
"2003/2004",2004,123,123,100,2160,2332,94.0502151484764,2177.9854856543
"2004/2005",2005,123,123,100,2199,2222.5,91.3355340940516,2203.41988828478
"2005/2006",2006,123,123,100,2110,2204.5,91.4720466964857,2223.39077730753
"2006/2007",2007,123,123,100,2285,2457,94.8587750358033,1975.88866928825
"2007/2008",2008,123,123,100,2264,2211,90.4748883870827,1576.09867117525
"2008/2009",2009,123,123,100,2108,2250,93.5591857971422,2163.89831397665
"2009/2010",2010,123,123,100,2144,2362.5,94.122487355879,2694.31392558396
"2010/2011",2011,123,123,100,2152,2065.5,90.1890647529503,2192.33588687395
"2011/2012",2012,123,123,100,2032,2244.5,92.0143967336098,2354.46534813032
"2012/2013",2013,123,123,100,2064,2302,93.6577891601919,2559.83211048617
"2013/2014",2014,123,123,100,2157,2183.5,91.5323687676837,2020.98359007324
"2014/2015",2015,123,123,100,2167,2268,91.491432682491,2150.89409818314
"2015/2016",2016,123,123,100,2161,2245,91.8269151731715,1757.62610133877
"2016/2017",2017,123,123,100,2200,1988,88.5211236345272,1456.90836134891
"2017/2018",2018,123,123,100,2038,2051.5,90.6196155126145,1996.72515967884
"2018/2019",2019,123,123,100,2147,2345,93.34212482561,2528.76028101787
"2019/2020",2020,123,123,100,2100,2212,91.69601919869,2648.38226301095
"2020/2021",2021,123,123,100,2190,2317.5,92.6531897055393,2014.77871405531
"2021/2022",2022,123,123,100,2140,2076,90.8840112960925,1916.35731601762
"2022/2023",2023,123,123,100,2216,2129.5,90.7927133071189,1730.06261533615
"2023/2024",2024,123,123,100,2127,2257,92.6171640963466,2478.68349791144
"2024/2025",2025,123,123,100,2303,2195.5,91.2529437258154,1698.21594337735
"2025/2026",2026,123,123,100,2127,2232.5,92.4945328227404,2011.89947996149
"2026/2027",2027,123,123,100,2189,2293.5,92.7640971866049,1813.11297211319
"2027/2028",2028,123,123,100,2276,2218,92.5906022147037,1625.46527478134
"2028/2029",2029,123,123,100,2059,2333.5,93.1795319992198,2540.1480122722
"2029/2030",2030,123,123,100,2284,2226,91.1399525496599,1502.0176968656
"2030/2031",2031,123,123,100,2022,2180.5,91.9115183953882,2532.48531991313
"2031/2032",2032,123,123,100,2169,2239.5,91.3911962080656,2012.86147027276
"2032/2033",2033,123,123,100,2005,2316,93.5673507139927,2764.8398194795
"2033/2034",2034,123,123,100,2252,2269,92.0706130352073,2054.09149066731
"2034/2035",2035,123,123,100,2230,2230.5,90.8967644182849,1462.07855482376
"2035/2036",2036,123,123,100,2095,2169,91.9825589331849,2189.6994773827
"2036/2037",2037,123,123,100,2351,2310,91.616686966594,1573.05355648184
"2037/2038",2038,123,123,100,1942,2227,91.4693845852835,2879.54299000255
"2038/2039",2039,123,123,100,2330,2262,92.624260418379,1605.35004934296
"2039/2040",2040,123,123,100,2177,2184.5,92.1442757344084,2043.07787189353
"2040/2041",2041,123,123,100,2328,2345,92.4408037249632,1783.21260562749
"2041/2042",2042,123,123,100,2139,2298.5,91.2505476570313,2307.04460085975
"2042/2043",2043,123,123,100,2317,2338.5,91.6573068222042,1698.7225459551
"2043/2044",2044,123,123,100,2064,2155.5,90.4872987205999,2071.74340210157
"2044/2045",2045,123,123,100,2173,2091.5,90.769486397905,1807.09348838823
"2045/2046",2046,123,123,100,2095,1997.5,88.8384525455203,1651.34412704688
"2046/2047",2047,123,123,100,2371,2321.5,91.784361263668,1385.00710970955
"2047/2048",2048,123,123,100,2080,2141,90.4910814502091,2225.5379860918
"2048/2049",2049,123,123,100,2142,2325,92.7676817438714,2251.18716943846
"2049/2050",2050,123,123,100,2010,2155.5,91.3683128155335,2693.15878591686
"2050/2051",2051,123,123,100,2041,2234.5,92.1240570589816,2532.95879421337
