"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,450,-30,32.4863114056981,28142.1372528202
"2000/2001",2001,123,123,100,352,1.5,35.4313613560233,28073.4769742935
"2001/2002",2002,123,123,100,253,-248,28.2886308377864,30633.5137160507
"2002/2003",2003,123,123,100,380,-22,32.9416879037539,27849.1248374415
"2003/2004",2004,123,123,100,326,-39.5,29.8871115829544,28755.6652210238
"2004/2005",2005,123,123,100,268,-182,31.2068031797186,29525.3211625334
"2005/2006",2006,123,123,100,374,55.5,36.8147542179915,27215.9023658865
"2006/2007",2007,123,123,100,404,-99.5,38.0796700323635,27881.8559100156
"2007/2008",2008,123,123,100,179,-702.5,18.7461211115871,35041.5233751264
"2008/2009",2009,123,123,100,326,-217,30.8252655940248,29639.3951742076
"2009/2010",2010,123,123,100,344,-143,32.2766458910849,29346.3146787176
"2010/2011",2011,123,123,100,295,17.5,33.3764786519399,28126.1982012563
"2011/2012",2012,123,123,100,251,-265.5,27.9167140546337,30345.5473322836
"2012/2013",2013,123,123,100,373,-62,34.803706567037,27850.1465912405
"2013/2014",2014,123,123,100,368,-76,30.6996426248548,29054.7255849154
"2014/2015",2015,123,123,100,180,-504.5,20.1422715384745,32837.1921295826
"2015/2016",2016,123,123,100,292,-330,32.008120443806,31189.0435356875
"2016/2017",2017,123,123,100,202,-459,25.8748558733897,32556.932648265
"2017/2018",2018,123,123,100,382,153.5,33.7386132373,26776.0026203778
"2018/2019",2019,123,123,100,324,-153,29.7937864678323,29292.1545304232
"2019/2020",2020,123,123,100,217,-390,19.9085487288752,31449.5631094617
"2020/2021",2021,123,123,100,290,-281.5,26.8280455238285,30641.3317441237
"2021/2022",2022,123,123,100,237,-484,25.3711561260586,32296.5345573607
"2022/2023",2023,123,123,100,295,233,36.7871254853012,26274.1358510964
"2023/2024",2024,123,123,100,185,-834,16.4348088434682,35412.222139854
"2024/2025",2025,123,123,100,312,-206,33.0774554571713,29266.2948348988
"2025/2026",2026,123,123,100,414,-30.5,32.5430788411511,27491.3057561535
"2026/2027",2027,123,123,100,149,-604.5,15.9578301097035,33951.4199252767
"2027/2028",2028,123,123,100,221,-449.5,25.7343330994717,32385.6879797038
"2028/2029",2029,123,123,100,449,83.5,37.5480965881598,26923.9862585869
"2029/2030",2030,123,123,100,121,-554,21.5180040005645,33216.9470485463
"2030/2031",2031,123,123,100,389,46.5,34.2332127203457,27844.8445686065
"2031/2032",2032,123,123,100,304,18.5,32.8012389639562,28081.3713131682
"2032/2033",2033,123,123,100,402,-13.5,35.9667113941423,28151.6314579486
"2033/2034",2034,123,123,100,215,-503,25.2878140891253,32986.7688017995
"2034/2035",2035,123,123,100,366,-38.5,37.1448194327847,28465.0750078657
"2035/2036",2036,123,123,100,597,511.5,48.9275922169093,23810.1909153457
"2036/2037",2037,123,123,100,312,-498,24.7225249957735,32682.3890460422
"2037/2038",2038,123,123,100,246,-435,21.424635462439,32445.9322174774
"2038/2039",2039,123,123,100,151,-557.5,22.9489440070856,32937.9419865524
"2039/2040",2040,123,123,100,305,-328.5,29.3313459073472,30998.0031763874
"2040/2041",2041,123,123,100,230,-215,26.2140324276058,30424.3596923985
"2041/2042",2042,123,123,100,234,-403,23.2328884600163,31685.7135597207
