"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,795,1386,71.7080525056034,15258.7924656181
"2000/2001",2001,123,123,100,838,1343.5,72.8343801655298,14906.6542010682
"2001/2002",2002,123,123,100,749,1463,77.8940253726159,14772.2783295345
"2002/2003",2003,123,123,100,737,1322.5,69.2034311237517,16013.6704073227
"2003/2004",2004,123,123,100,751,1383,71.5114769801953,15696.3157266371
"2004/2005",2005,123,123,100,889,1471.5,74.6099765373947,14626.1585691453
"2005/2006",2006,123,123,100,833,1330.5,72.2069867424595,15227.6009438374
"2006/2007",2007,123,123,100,727,1417,73.4384526840922,15409.9341996356
"2007/2008",2008,123,123,100,1045,1650,79.245927758829,12819.8917185204
"2008/2009",2009,123,123,100,807,1348.5,71.4168395190657,15540.5864699137
"2009/2010",2010,123,123,100,734,1292.5,68.679710217245,16610.5979315693
"2010/2011",2011,123,123,100,966,1467.5,76.1989696999867,14282.3131380082
"2011/2012",2012,123,123,100,804,1296,69.9884150194325,15846.1607778717
"2012/2013",2013,123,123,100,633,1237.5,67.5575928449928,16965.3243416231
"2013/2014",2014,123,123,100,900,1420.5,75.7595875046404,14502.062754679
"2014/2015",2015,123,123,100,832,1454,74.4358128855349,14461.3914263679
"2015/2016",2016,123,123,100,848,1547,77.2116505100407,13625.8890155719
"2016/2017",2017,123,123,100,1106,1718.5,80.9239089308746,11742.9068545892
"2017/2018",2018,123,123,100,957,1386.5,75.8270628842422,13996.8396689484
"2018/2019",2019,123,123,100,665,1256,71.2604242321283,16688.5388463449
"2019/2020",2020,123,123,100,889,1415.5,71.88655409648,15238.7705867451
"2020/2021",2021,123,123,100,824,1444,74.5750494998797,15042.4596404566
"2021/2022",2022,123,123,100,1022,1552,77.1533596901759,13269.1648697357
"2022/2023",2023,123,123,100,947,1505,78.2635892066046,13823.329572812
"2023/2024",2024,123,123,100,770,1452.5,75.2906153667464,15155.2052109025
"2024/2025",2025,123,123,100,993,1566.5,77.7865653736476,13418.1260304404
"2025/2026",2026,123,123,100,866,1446,75.2175212482161,14412.7053166092
"2026/2027",2027,123,123,100,793,1553.5,78.0492906656373,13659.1420175876
"2027/2028",2028,123,123,100,945,1636.5,76.220510277768,13203.4648179347
"2028/2029",2029,123,123,100,695,1230,65.2340183493934,16741.0344669893
"2029/2030",2030,123,123,100,935,1641.5,79.2996518342284,12814.6527065621
"2030/2031",2031,123,123,100,816,1305,70.9025094418935,15839.1055354285
"2031/2032",2032,123,123,100,951,1509.5,73.4744361970902,14409.2440281012
"2032/2033",2033,123,123,100,675,1192.5,69.6359570244199,17352.8484088592
"2033/2034",2034,123,123,100,855,1491.5,76.4878644593273,14539.8108017188
"2034/2035",2035,123,123,100,933,1587.5,78.6472814223275,12896.6459385836
"2035/2036",2036,123,123,100,843,1370,72.4308323201708,14990.48462953
"2036/2037",2037,123,123,100,908,1634.5,79.4468986132069,13262.7524395916
"2037/2038",2038,123,123,100,735,1226.5,63.7313695901234,16658.6606642073
"2038/2039",2039,123,123,100,941,1631.5,79.8870121536215,13089.364105443
"2039/2040",2040,123,123,100,899,1489,73.0856579608571,14355.0382964872
"2040/2041",2041,123,123,100,871,1527,76.7927298585246,14311.0059635215
"2041/2042",2042,123,123,100,846,1416,72.1921704118531,15230.1378467563
"2042/2043",2043,123,123,100,853,1602,79.1861672346013,13774.2439809213
"2043/2044",2044,123,123,100,837,1420,73.3400834817476,14559.9169894699
"2044/2045",2045,123,123,100,1061,1595.5,77.0608633225884,13352.0752532165
"2045/2046",2046,123,123,100,1124,1550,74.4736463491436,12805.8144183466
"2046/2047",2047,123,123,100,928,1688.5,79.7328805950528,12711.6111301179
"2047/2048",2048,123,123,100,854,1412,71.5870719856221,14969.9155086349
"2048/2049",2049,123,123,100,686,1292,69.2591695113815,16243.3310173973
"2049/2050",2050,123,123,100,836,1272.5,70.7629889761274,15781.806518116
"2050/2051",2051,123,123,100,827,1325,68.8409101681691,15614.0429925481
"2051/2052",2052,123,123,100,671,1265.5,69.6785771598734,17049.2902436098
"2052/2053",2053,123,123,100,825,1268.5,65.7757824976534,16303.1803804962
"2053/2054",2054,123,123,100,866,1360,70.1556978487861,15579.5917546153
"2054/2055",2055,123,123,100,756,1383,71.0585108160394,15535.1512410752
"2055/2056",2056,123,123,100,646,1167.5,67.7865968183687,17314.9010336567
"2056/2057",2057,123,123,100,720,1268.5,67.8829485742299,16652.8721998967
"2057/2058",2058,123,123,100,644,1271.5,70.188568943433,16633.4187653558
"2058/2059",2059,123,123,100,769,1544,76.8554691501795,14027.5964774247
"2059/2060",2060,123,123,100,777,1397,71.7951543717591,15270.8446509922
"2060/2061",2061,123,123,100,758,1348.5,71.818960149214,15369.271747184
"2061/2062",2062,123,123,100,642,1216,68.0626684232957,16899.4362433311
"2062/2063",2063,123,123,100,878,1541.5,73.9132994808506,14036.7754357141
"2063/2064",2064,123,123,100,637,1190.5,68.3546250412692,17119.899339471
"2064/2065",2065,123,123,100,920,1628,79.3567770362861,13313.70747233
