"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1,-2129.5,1.00006026856681,46968.144045186
"2000/2001",2001,123,123,100,3,-2196,3.02226402807227,47370.4506489188
"2001/2002",2002,123,123,100,17,-2107.5,2.0232506316448,47086.9297034605
"2002/2003",2003,123,123,100,0,-2046,3.01449765358814,46713.4779921852
"2003/2004",2004,123,123,100,0,-2126,1.00700547647138,47181.1902586264
"2004/2005",2005,123,123,100,0,-2215.5,1.00061526689535,48165.8028490373
"2005/2006",2006,123,123,100,10,-2072,3.00721768087397,47198.6097486659
"2006/2007",2007,123,123,100,4,-1979.5,4.03110975253764,46212.0819353543
"2007/2008",2008,123,123,100,21,-2150.5,4.89430118512345,46223.2507552369
"2008/2009",2009,123,123,100,21,-2007.5,4.84620190948337,45879.2429694063
"2009/2010",2010,123,123,100,1,-2051.5,0,46947.955491977
"2010/2011",2011,123,123,100,5,-2394.5,0,49962.0838472126
"2011/2012",2012,123,123,100,21,-2030.5,4.93410152692596,46172.7855956948
"2012/2013",2013,123,123,100,9,-1984,2.00599498847804,46362.5306344046
"2013/2014",2014,123,123,100,0,-2233,1.00851743242917,47936.5988377815
"2014/2015",2015,123,123,100,11,-2088,2.01061852410406,46795.6385774608
"2015/2016",2016,123,123,100,0,-2263,0,48197.0229630619
"2016/2017",2017,123,123,100,1,-2419.5,0,48929.7074288381
"2017/2018",2018,123,123,100,3,-2355,0,48903.3971913285
"2018/2019",2019,123,123,100,61,-1788.5,9.11197782718587,44377.5794781912
"2019/2020",2020,123,123,100,12,-2106,3.03856170539639,47481.332903937
"2020/2021",2021,123,123,100,4,-2110.5,1.01316540960912,46851.2963952995
"2021/2022",2022,123,123,100,8,-2329,1.99106881958838,48069.0356163234
"2022/2023",2023,123,123,100,21,-2360.5,2.45631783877738,49241.6122915656
"2023/2024",2024,123,123,100,14,-1948.5,2.42604356934167,45396.340577126
"2024/2025",2025,123,123,100,0,-2129,3.03562394833214,46051.2937461147
"2025/2026",2026,123,123,100,10,-2132,4.03042678582657,47081.3366968413
"2026/2027",2027,123,123,100,0,-2294.5,0,48694.8856484592
"2027/2028",2028,123,123,100,2,-2218,0,47332.3076516865
"2028/2029",2029,123,123,100,8,-2031.5,2.01874644774928,46457.639356201
"2029/2030",2030,123,123,100,14,-2258,0,48294.7032563575
"2030/2031",2031,123,123,100,0,-2081.5,2.01276931593048,46672.2913136091
"2031/2032",2032,123,123,100,22,-2322,1.96067635128341,49171.8795584459
"2032/2033",2033,123,123,100,2,-1951.5,1.00011871595959,45808.6305177156
"2033/2034",2034,123,123,100,11,-2066.5,3.03792293078614,46673.3037617523
"2034/2035",2035,123,123,100,4,-2385.5,0,49643.039073999
"2035/2036",2036,123,123,100,0,-2398,1.00398639085353,49923.0229483955
"2036/2037",2037,123,123,100,0,-2119.5,0,45921.8071244517
"2037/2038",2038,123,123,100,13,-1958,4.05447150464592,45780.6044162922
"2038/2039",2039,123,123,100,0,-2295,0,48471.6773464549
"2039/2040",2040,123,123,100,0,-2240.5,0,48292.8844413636
"2040/2041",2041,123,123,100,0,-2194,0,48476.9188215537
"2041/2042",2042,123,123,100,9,-2138.5,1.00936697096131,47532.4626767868
"2042/2043",2043,123,123,100,0,-2164,0,47786.9147512801
"2043/2044",2044,123,123,100,0,-2258.5,0,48540.5280474741
"2044/2045",2045,123,123,100,0,-2482,0,50441.5431860033
"2045/2046",2046,123,123,100,0,-2457.5,2.0183263824477,49275.0009085741
"2046/2047",2047,123,123,100,1,-2354.5,0,48889.8212799896
"2047/2048",2048,123,123,100,26,-2130.5,3.02087233211721,47283.2279339172
"2048/2049",2049,123,123,100,0,-1933,3.02690756257886,45329.0445862487
"2049/2050",2050,123,123,100,30,-1929.5,9.0665536814744,44676.2908684565
"2050/2051",2051,123,123,100,0,-1983,4.01202109920304,45588.9057224896
"2051/2052",2052,123,123,100,10,-1978.5,1.01170815615939,46040.3359294105
"2052/2053",2053,123,123,100,0,-1972,1.01449888816404,45990.3414333584
"2053/2054",2054,123,123,100,0,-2124,1.00047555698033,46851.0979035133
"2054/2055",2055,123,123,100,13,-2067.5,2.01137006315635,46985.6976420991
"2055/2056",2056,123,123,100,16,-1860,5.01808242070055,45584.5311669838
"2056/2057",2057,123,123,100,0,-2020,3.02712180768256,46748.3919191509
"2057/2058",2058,123,123,100,32,-1827,1.83406600604522,45039.2910722764
"2058/2059",2059,123,123,100,0,-2167.5,0,47405.2272199402
"2059/2060",2060,123,123,100,15,-1989.5,3.93977709161801,45996.2249616459
"2060/2061",2061,123,123,100,6,-2173,1.97979710933929,48235.7967707068
"2061/2062",2062,123,123,100,0,-1960,1.00608308179086,46656.6047013272
