"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-891,3.03375450056624,36994.0450850324
"2000/2001",2001,123,123,100,0,-802,6.04020741891513,36029.5049579454
"2001/2002",2002,123,123,100,0,-880,2.01220681616968,36757.6962131157
"2002/2003",2003,123,123,100,0,-948,2.01712404309455,37256.0451805293
"2003/2004",2004,123,123,100,0,-914.5,1.00716675569329,37031.6137306265
"2004/2005",2005,123,123,100,0,-830.5,2.00624687170435,36484.9859318462
"2005/2006",2006,123,123,100,3,-825,4.04114612362442,36354.0452227069
"2006/2007",2007,123,123,100,0,-884,1.00110494065729,37071.5696213337
"2007/2008",2008,123,123,100,0,-752.5,2.01633796597756,35704.1937312263
"2008/2009",2009,123,123,100,0,-920.5,4.03562510023257,36915.6483028275
"2009/2010",2010,123,123,100,0,-1041,1.00628914562972,38141.8820865094
"2010/2011",2011,123,123,100,0,-782,3.01772767235965,35809.6829742594
"2011/2012",2012,123,123,100,0,-930.5,7.06558903000095,37228.6575395027
"2012/2013",2013,123,123,100,0,-1036,2.02267231573791,38052.4059254988
"2013/2014",2014,123,123,100,0,-859.5,3.01354808143151,36295.5336905769
"2014/2015",2015,123,123,100,0,-872.5,3.03094431707645,36791.6535396576
"2015/2016",2016,123,123,100,0,-778,5.03956395563773,35946.927357241
"2016/2017",2017,123,123,100,0,-610,5.03698316512357,34441.7374861352
"2017/2018",2018,123,123,100,0,-693,8.06148653265084,35102.7781471708
"2018/2019",2019,123,123,100,0,-1026.5,3.01556548257587,38269.8097686442
"2019/2020",2020,123,123,100,0,-915.5,4.01807745223361,37202.2690302171
"2020/2021",2021,123,123,100,0,-882.5,3.01501924124918,36782.3608267177
"2021/2022",2022,123,123,100,0,-781.5,4.03324579635489,35784.5772641231
"2022/2023",2023,123,123,100,0,-699,3.02980988039046,35086.2032029298
"2023/2024",2024,123,123,100,0,-984,2.01452174771794,37911.8714161525
"2024/2025",2025,123,123,100,0,-741,1.00441505086772,35684.0134782931
"2025/2026",2026,123,123,100,0,-798.5,5.03991108955094,36206.5120451213
"2026/2027",2027,123,123,100,0,-780,5.02368550916097,36247.5555861411
"2027/2028",2028,123,123,100,0,-744,0,35688.6517166733
"2028/2029",2029,123,123,100,0,-990.5,4.02590454260812,37662.7651247382
"2029/2030",2030,123,123,100,0,-709.5,3.01323641077113,35525.2645272897
"2030/2031",2031,123,123,100,0,-899,3.02755456323533,37142.2196906488
"2031/2032",2032,123,123,100,0,-800,2.01786125813035,35882.731913792
"2032/2033",2033,123,123,100,0,-1087.5,4.02197436470776,38469.33159908
"2033/2034",2034,123,123,100,0,-884,2.01044577317002,36863.074910325
"2034/2035",2035,123,123,100,0,-641,4.03692571117412,34794.116549883
"2035/2036",2036,123,123,100,0,-771.5,7.04180901955517,35773.0445786091
"2036/2037",2037,123,123,100,0,-810.5,1.00795146683021,36215.0898774983
"2037/2038",2038,123,123,100,0,-1039.5,3.01334210824896,38289.0598310065
"2038/2039",2039,123,123,100,0,-765,2.01838728208523,35781.6046421975
"2039/2040",2040,123,123,100,0,-834.5,2.01553681701762,36316.4044453008
"2040/2041",2041,123,123,100,0,-819,2.01177988711271,36423.0980198542
"2041/2042",2042,123,123,100,0,-897.5,5.03302982059267,37135.2719024559
"2042/2043",2043,123,123,100,0,-799.5,1.00694324690991,36197.1350447563
"2043/2044",2044,123,123,100,0,-787,5.02407768400622,36059.5381704206
"2044/2045",2045,123,123,100,0,-681,5.02945636242174,34880.7860217029
"2045/2046",2046,123,123,100,0,-599,8.05018456776321,34214.2569562169
