"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,248,-260,20.5554256642501,29771.91501008
"2000/2001",2001,123,123,100,246,-435,16.9576122868498,31038.1244205782
"2001/2002",2002,123,123,100,245,-378.5,17.7723698163405,30935.0735442349
"2002/2003",2003,123,123,100,268,-187,23.8968728578232,29381.1921918478
"2003/2004",2004,123,123,100,232,-279.5,15.9410423683123,30289.2574599333
"2004/2005",2005,123,123,100,202,-393.5,15.8002667741431,31181.3110472988
"2005/2006",2006,123,123,100,263,-366.5,21.449641204194,31076.4032868098
"2006/2007",2007,123,123,100,246,-210,22.1327595200331,29778.0968618601
"2007/2008",2008,123,123,100,183,-589,16.6278078815882,31663.0612549647
"2008/2009",2009,123,123,100,299,-310.5,19.6632040825402,30107.5754136718
"2009/2010",2010,123,123,100,233,-106.5,21.7189854094225,29016.5376751246
"2010/2011",2011,123,123,100,143,-508,15.8431936581942,32389.7755155195
"2011/2012",2012,123,123,100,267,-332,20.3250471286256,30567.0548439242
"2012/2013",2013,123,123,100,294,-113,24.6459252974395,29192.0061872422
"2013/2014",2014,123,123,100,206,-478,15.7097616209088,31897.6158224391
"2014/2015",2015,123,123,100,208,-400,17.5507250361658,30821.6898869877
"2015/2016",2016,123,123,100,176,-499.5,10.1305137128028,31928.10295561
"2016/2017",2017,123,123,100,153,-799,10.7379016701678,33707.9339164712
"2017/2018",2018,123,123,100,167,-612,17.3520675939201,32904.2414527168
"2018/2019",2019,123,123,100,314,-223,19.5164077779502,29638.529729157
"2019/2020",2020,123,123,100,204,-375,11.408917420927,30879.0965562095
"2020/2021",2021,123,123,100,228,-267,20.4211279375969,30140.3477449222
"2021/2022",2022,123,123,100,149,-589.5,13.9739180559246,31882.1095081661
"2022/2023",2023,123,123,100,159,-606.5,13.3266266625629,32976.9993464472
"2023/2024",2024,123,123,100,277,-292,19.0133122838114,29822.0420795991
"2024/2025",2025,123,123,100,241,-459,18.2202427090386,30842.8197739008
"2025/2026",2026,123,123,100,230,-401,17.6191083522622,31124.0455334326
"2026/2027",2027,123,123,100,139,-571.5,7.23628395570586,32745.5141076082
"2027/2028",2028,123,123,100,181,-528.5,15.8090038192058,32013.5818172107
"2028/2029",2029,123,123,100,250,-75,23.8803998276279,28697.4205881907
"2029/2030",2030,123,123,100,173,-663.5,8.58150743371834,33226.2698811665
"2030/2031",2031,123,123,100,249,-247.5,25.4261016282429,29607.7558242269
"2031/2032",2032,123,123,100,127,-491,10.7330999734647,32029.6400514585
"2032/2033",2033,123,123,100,263,-10,25.6645906622135,28140.3970480203
"2033/2034",2034,123,123,100,210,-398,17.7204599388151,30947.3612617529
"2034/2035",2035,123,123,100,135,-651.5,12.0111244592031,33494.0579556632
"2035/2036",2036,123,123,100,163,-392.5,22.0313383290211,31426.0589762479
"2036/2037",2037,123,123,100,239,-449,18.1363769858617,30564.9675489138
"2037/2038",2038,123,123,100,273,-174.5,21.9983804767822,29073.2737655798
"2038/2039",2039,123,123,100,159,-554.5,8.25388796993388,32158.1246225205
"2039/2040",2040,123,123,100,191,-485,11.6670551641488,31931.8898997474
"2040/2041",2041,123,123,100,188,-410.5,13.312560587859,31702.3683708394
"2041/2042",2042,123,123,100,203,-314.5,14.6512596394672,30749.3193964111
"2042/2043",2043,123,123,100,179,-425.5,17.5042387652184,31779.9373870324
"2043/2044",2044,123,123,100,194,-420.5,17.5251598547221,31399.0172166182
"2044/2045",2045,123,123,100,115,-598.5,10.6879362201261,32891.6814485453
"2045/2046",2046,123,123,100,125,-702.5,13.8250093479402,33424.7358488543
"2046/2047",2047,123,123,100,116,-575,11.1807442076536,32364.2299065199
"2047/2048",2048,123,123,100,197,-450.5,16.5847874109364,31621.1397364149
"2048/2049",2049,123,123,100,342,-127,25.6776553304387,29076.4483089009
"2049/2050",2050,123,123,100,358,-355.5,21.878841112096,29702.8612270756
"2050/2051",2051,123,123,100,280,-205,22.314034463046,29032.8023324888
"2051/2052",2052,123,123,100,273,-70,22.832955747519,28635.9957485748
"2052/2053",2053,123,123,100,286,-179,20.0498313943501,29626.9291920904
"2053/2054",2054,123,123,100,240,-234.5,23.9533946810081,29570.8986494299
