"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2937,0,52028.0881098645
"2000/2001",2001,123,123,100,0,-2920.5,0,51371.7764870051
"2001/2002",2002,123,123,100,0,-2926.5,0,52136.3556683106
"2002/2003",2003,123,123,100,0,-2931.5,0,52444.1756605128
"2003/2004",2004,123,123,100,0,-2929,0,52761.3973047659
"2004/2005",2005,123,123,100,0,-2932,0,51893.400712666
"2005/2006",2006,123,123,100,0,-2912.5,0,51927.047790037
"2006/2007",2007,123,123,100,0,-2921,0,51984.1798008033
"2007/2008",2008,123,123,100,0,-2892.5,0,48437.7972680784
"2008/2009",2009,123,123,100,0,-2918.5,0,51596.0220704628
"2009/2010",2010,123,123,100,0,-2946.5,0,53740.8982904095
"2010/2011",2011,123,123,100,0,-2944,0,53214.0746111379
"2011/2012",2012,123,123,100,0,-2882,0,51362.6741001487
"2012/2013",2013,123,123,100,0,-2928,0,53707.8810444919
"2013/2014",2014,123,123,100,0,-2949,0,52108.8057834948
"2014/2015",2015,123,123,100,0,-2928,0,51411.422687114
"2015/2016",2016,123,123,100,0,-2945.5,0,51665.9349765261
"2016/2017",2017,123,123,100,0,-2945,0,50003.1849116879
"2017/2018",2018,123,123,100,0,-2944,0,51815.9872445436
"2018/2019",2019,123,123,100,0,-2853,0,51603.5992935677
"2019/2020",2020,123,123,100,0,-2888,0,52229.2347306111
"2020/2021",2021,123,123,100,0,-2928.5,0,51835.5031686993
"2021/2022",2022,123,123,100,0,-2926.5,0,50273.5618230747
"2022/2023",2023,123,123,100,0,-2920.5,0,51904.5311480048
"2023/2024",2024,123,123,100,0,-2932,0,51375.366503296
"2024/2025",2025,123,123,100,0,-2906.5,0,49662.2646844019
"2025/2026",2026,123,123,100,0,-2922,0,51428.5594866122
"2026/2027",2027,123,123,100,0,-2952,0,51810.9579227883
"2027/2028",2028,123,123,100,0,-2949.5,0,50297.052933441
"2028/2029",2029,123,123,100,0,-2925,0,53258.4016801729
"2029/2030",2030,123,123,100,0,-2940,0,50619.2556416178
"2030/2031",2031,123,123,100,0,-2940,0,52488.5530891563
"2031/2032",2032,123,123,100,0,-2930.5,0,52853.7197315572
"2032/2033",2033,123,123,100,0,-2937.5,0,53628.817887798
"2033/2034",2034,123,123,100,0,-2915.5,0,51366.9759466667
"2034/2035",2035,123,123,100,0,-2944,0,51208.061025192
"2035/2036",2036,123,123,100,0,-2936,0,53393.1311827144
"2036/2037",2037,123,123,100,0,-2950,0,49395.4479771694
"2037/2038",2038,123,123,100,0,-2912.5,0,52004.6342621474
"2038/2039",2039,123,123,100,0,-2946,0,50918.9284378784
"2039/2040",2040,123,123,100,0,-2946.5,0,52174.3511456652
"2040/2041",2041,123,123,100,0,-2952,0,52387.3827795424
"2041/2042",2042,123,123,100,0,-2943,0,52730.4550392088
"2042/2043",2043,123,123,100,0,-2941.5,0,52267.1633169651
"2043/2044",2044,123,123,100,0,-2946,0,52289.426902418
"2044/2045",2045,123,123,100,0,-2952,0,52308.6560117779
"2045/2046",2046,123,123,100,0,-2932,0,50572.3166157603
"2046/2047",2047,123,123,100,0,-2949,0,50950.1367938379
"2047/2048",2048,123,123,100,0,-2910,0,51834.454528125
"2048/2049",2049,123,123,100,0,-2914,0,51821.9796433989
"2049/2050",2050,123,123,100,0,-2839,0,50047.6363337776
"2050/2051",2051,123,123,100,0,-2907,0,51501.8413573634
"2051/2052",2052,123,123,100,0,-2929,0,53444.717064077
"2052/2053",2053,123,123,100,0,-2930.5,0,53089.0811876375
"2053/2054",2054,123,123,100,0,-2939,0,51966.9495956898
"2054/2055",2055,123,123,100,0,-2934,0,52712.3383323681
"2055/2056",2056,123,123,100,0,-2914.5,0,53627.9217175581
"2056/2057",2057,123,123,100,0,-2935,0,53233.9710262511
"2057/2058",2058,123,123,100,0,-2915.5,0,52578.1375330854
"2058/2059",2059,123,123,100,0,-2949.5,0,51536.4600092145
"2059/2060",2060,123,123,100,0,-2916,0,51587.6460314067
"2060/2061",2061,123,123,100,0,-2919.5,0,53077.9751144042
"2061/2062",2062,123,123,100,0,-2936.5,0,53525.112200398
"2062/2063",2063,123,123,100,0,-2943.5,0,51411.4795265673
"2063/2064",2064,123,123,100,0,-2900.5,0,52848.4104233086
"2064/2065",2065,123,123,100,0,-2950.5,0,51665.4347824305
"2065/2066",2066,123,123,100,0,-2923,0,50604.4181299983
"2066/2067",2067,123,123,100,0,-2936.5,0,53850.1553371837
"2067/2068",2068,123,123,100,0,-2921,0,51256.7065260801
"2068/2069",2069,123,123,100,0,-2935,0,49693.4205736741
"2069/2070",2070,123,123,100,0,-2947.5,0,52237.5326816384
"2070/2071",2071,123,123,100,0,-2939,0,53892.1695280634
"2071/2072",2072,123,123,100,0,-2924,0,53151.935835816
"2072/2073",2073,123,123,100,0,-2866.5,0,50774.1694215424
"2073/2074",2074,123,123,100,0,-2926.5,0,54464.718409529
"2074/2075",2075,123,123,100,0,-2916,0,53527.2293702904
"2075/2076",2076,123,123,100,0,-2947,0,52152.0743649192
"2076/2077",2077,123,123,100,0,-2936.5,0,49869.1287405957
"2077/2078",2078,123,123,100,0,-2934.5,0,53861.2680144683
"2078/2079",2079,123,123,100,0,-2941,0,52354.3680795953
"2079/2080",2080,123,123,100,0,-2924.5,0,51765.9573107939
"2080/2081",2081,123,123,100,0,-2943.5,0,53923.1392723974
"2081/2082",2082,123,123,100,0,-2929,0,53371.5588039886
