"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2948,0,52762.2595419722
"2000/2001",2001,123,123,100,0,-2928,0,51935.0947957344
"2001/2002",2002,123,123,100,0,-2930.5,0,52900.9348419324
"2002/2003",2003,123,123,100,0,-2942.5,0,53205.9602318504
"2003/2004",2004,123,123,100,0,-2936,0,53370.8337703829
"2004/2005",2005,123,123,100,0,-2944,0,52267.8978505203
"2005/2006",2006,123,123,100,0,-2923,0,52585.9913986292
"2006/2007",2007,123,123,100,0,-2931,0,52678.222454385
"2007/2008",2008,123,123,100,0,-2910,0,49361.4695787795
"2008/2009",2009,123,123,100,0,-2931,0,52350.9173934851
"2009/2010",2010,123,123,100,0,-2948,0,54090.812996021
"2010/2011",2011,123,123,100,0,-2947,0,53482.5151596258
"2011/2012",2012,123,123,100,0,-2898,0,51993.554820434
"2012/2013",2013,123,123,100,0,-2936.5,0,54082.2271910077
"2013/2014",2014,123,123,100,0,-2947,0,52443.136647335
"2014/2015",2015,123,123,100,0,-2934.5,0,51839.6756746923
"2015/2016",2016,123,123,100,0,-2946,0,52148.4947709017
"2016/2017",2017,123,123,100,0,-2950,0,50415.4399643326
"2017/2018",2018,123,123,100,0,-2945.5,0,51945.1881474825
"2018/2019",2019,123,123,100,0,-2878.5,0,52329.4414639855
"2019/2020",2020,123,123,100,0,-2894.5,0,52551.4219286097
"2020/2021",2021,123,123,100,0,-2934,0,52577.0110445879
"2021/2022",2022,123,123,100,0,-2933,0,50757.2799167386
"2022/2023",2023,123,123,100,0,-2923.5,0,52516.5106593673
"2023/2024",2024,123,123,100,0,-2937,0,51789.9213412073
"2024/2025",2025,123,123,100,0,-2924,0,50507.2533611306
"2025/2026",2026,123,123,100,0,-2928,0,52057.1113845953
"2026/2027",2027,123,123,100,0,-2952,0,52112.9245287753
"2027/2028",2028,123,123,100,0,-2952,0,51005.681107902
"2028/2029",2029,123,123,100,0,-2932,0,53803.278512565
"2029/2030",2030,123,123,100,0,-2937.5,0,51171.7831357205
"2030/2031",2031,123,123,100,0,-2941.5,0,52884.7887494965
"2031/2032",2032,123,123,100,0,-2935.5,0,53238.6709751431
"2032/2033",2033,123,123,100,0,-2940.5,0,53988.8448025025
"2033/2034",2034,123,123,100,0,-2923,0,51882.8744663466
"2034/2035",2035,123,123,100,0,-2948,0,51605.0799900424
"2035/2036",2036,123,123,100,0,-2941,0,53704.1980619039
"2036/2037",2037,123,123,100,0,-2951,0,50180.8650768269
"2037/2038",2038,123,123,100,0,-2926,0,52196.5207816893
"2038/2039",2039,123,123,100,0,-2949,0,51463.3283869009
"2039/2040",2040,123,123,100,0,-2947,0,52532.0042478265
"2040/2041",2041,123,123,100,0,-2952,0,53045.2777873399
"2041/2042",2042,123,123,100,0,-2944.5,0,52949.1492975028
"2042/2043",2043,123,123,100,0,-2945,0,52932.0934212906
"2043/2044",2044,123,123,100,0,-2950,0,52736.1562423632
"2044/2045",2045,123,123,100,0,-2952,0,52589.4297330491
"2045/2046",2046,123,123,100,0,-2937.5,0,51076.2445770539
"2046/2047",2047,123,123,100,0,-2950.5,0,51499.5513225729
"2047/2048",2048,123,123,100,0,-2916.5,0,52260.012914517
"2048/2049",2049,123,123,100,0,-2930,0,52717.491995804
"2049/2050",2050,123,123,100,0,-2863.5,0,50630.0490709655
"2050/2051",2051,123,123,100,0,-2916,0,52104.5432665367
"2051/2052",2052,123,123,100,0,-2932.5,0,53839.2577161314
"2052/2053",2053,123,123,100,0,-2938,0,53387.8872911036
"2053/2054",2054,123,123,100,0,-2942.5,0,52523.0871889172
"2054/2055",2055,123,123,100,0,-2938,0,53209.1729957396
"2055/2056",2056,123,123,100,0,-2924.5,0,54196.7331002653
"2056/2057",2057,123,123,100,0,-2943,0,53784.320855747
"2057/2058",2058,123,123,100,0,-2920.5,0,52933.4682154395
"2058/2059",2059,123,123,100,0,-2951,0,52077.2317553805
"2059/2060",2060,123,123,100,0,-2927.5,0,52244.6212511202
"2060/2061",2061,123,123,100,0,-2925.5,0,53489.5864661233
"2061/2062",2062,123,123,100,0,-2942.5,0,54119.750661334
"2062/2063",2063,123,123,100,0,-2946,0,51958.2395272665
"2063/2064",2064,123,123,100,0,-2914.5,0,53395.4808877148
"2064/2065",2065,123,123,100,0,-2950,0,51970.834947234
"2065/2066",2066,123,123,100,0,-2931,0,51188.7887150981
"2066/2067",2067,123,123,100,0,-2941.5,0,54117.4554442856
"2067/2068",2068,123,123,100,0,-2926,0,51759.2181284502
"2068/2069",2069,123,123,100,0,-2937,0,50117.6352872401
"2069/2070",2070,123,123,100,0,-2951,0,52873.9855741113
"2070/2071",2071,123,123,100,0,-2943,0,54297.1999239959
"2071/2072",2072,123,123,100,0,-2930.5,0,53425.5058380384
"2072/2073",2073,123,123,100,0,-2892,0,51734.4001431912
"2073/2074",2074,123,123,100,0,-2934,0,54690.7409439441
"2074/2075",2075,123,123,100,0,-2923.5,0,54197.6843705662
"2075/2076",2076,123,123,100,0,-2948,0,52828.989570627
"2076/2077",2077,123,123,100,0,-2946,0,50567.6640272941
"2077/2078",2078,123,123,100,0,-2939.5,0,54213.3714737706
"2078/2079",2079,123,123,100,0,-2946,0,52742.4785821866
"2079/2080",2080,123,123,100,0,-2929,0,52554.3602376822
"2080/2081",2081,123,123,100,0,-2948.5,0,53987.9901036937
"2081/2082",2082,123,123,100,0,-2935,0,53869.7229445037
"2082/2083",2083,123,123,100,0,-2948,0,53236.063395001
"2083/2084",2084,123,123,100,0,-2952,0,51733.1529285908
"2084/2085",2085,123,123,100,0,-2941.5,0,51010.3859620579
"2085/2086",2086,123,123,100,0,-2937.5,0,51641.060366556
"2086/2087",2087,123,123,100,0,-2870.5,0,52006.070559049
"2087/2088",2088,123,123,100,0,-2935,0,52886.073595345
"2088/2089",2089,123,123,100,0,-2936,0,53110.8694640715
"2089/2090",2090,123,123,100,0,-2951,0,53298.3811399285
"2090/2091",2091,123,123,100,0,-2950.5,0,54288.1754291449
"2091/2092",2092,123,123,100,0,-2933,0,52738.2137928661
"2092/2093",2093,123,123,100,0,-2934,0,50456.9283590633
"2093/2094",2094,123,123,100,0,-2952,0,53477.7460885756
"2094/2095",2095,123,123,100,0,-2934,0,51940.0170259662
"2095/2096",2096,123,123,100,0,-2952,0,54869.4753138199
"2096/2097",2097,123,123,100,0,-2946,0,52651.3011156153
"2097/2098",2098,123,123,100,0,-2941.5,0,53527.8791802842
"2098/2099",2099,123,123,100,0,-2928.5,0,52731.1922461223
"2099/2100",2100,123,123,100,0,-2950.5,0,52329.0616212375
