"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2873,0,32923.8966785158
"2000/2001",2001,123,123,100,0,-2889,0,31678.9640905428
"2001/2002",2002,123,123,100,0,-2907,0,31720.5555019542
"2002/2003",2003,123,123,100,0,-2897,0,33627.4657141192
"2003/2004",2004,123,123,100,0,-2915.5,0,32428.9294139762
"2004/2005",2005,123,123,100,0,-2875,0,31636.7791939679
"2005/2006",2006,123,123,100,0,-2869.5,0,32470.4174926896
"2006/2007",2007,123,123,100,0,-2832,0,32359.5444120803
"2007/2008",2008,123,123,100,0,-2855,0,30162.0627017558
"2008/2009",2009,123,123,100,0,-2838,0,31261.3743436891
"2009/2010",2010,123,123,100,0,-2923,0,35011.4765121965
"2010/2011",2011,123,123,100,0,-2930.5,0,31555.2824147947
"2011/2012",2012,123,123,100,0,-2818,0,33277.9588047352
"2012/2013",2013,123,123,100,0,-2858.5,0,35276.1724319195
"2013/2014",2014,123,123,100,0,-2921,0,31557.6549429821
"2014/2015",2015,123,123,100,0,-2905.5,0,31873.7721687208
"2015/2016",2016,123,123,100,0,-2940,0,30901.8320659832
"2016/2017",2017,123,123,100,0,-2942.5,0,28448.1611616912
"2017/2018",2018,123,123,100,0,-2943,0,31068.9443970758
"2018/2019",2019,123,123,100,4,-2650,0.977816533945465,32664.8105405972
"2019/2020",2020,123,123,100,0,-2878,0,32841.3631424895
"2020/2021",2021,123,123,100,0,-2913,0,32280.0606734154
"2021/2022",2022,123,123,100,0,-2914,0,30900.4267645425
"2022/2023",2023,123,123,100,0,-2870,0.999247055991563,28778.8505747649
"2023/2024",2024,123,123,100,0,-2909,0,33521.1542704457
"2024/2025",2025,123,123,100,0,-2835,0,30447.5004453128
"2025/2026",2026,123,123,100,0,-2839.5,0,30632.1876536205
"2026/2027",2027,123,123,100,0,-2951,0,30027.7242106271
"2027/2028",2028,123,123,100,0,-2949,0,30368.0162546481
"2028/2029",2029,123,123,100,0,-2904,0,35353.7113713971
"2029/2030",2030,123,123,100,0,-2926,0,29350.0012144861
"2030/2031",2031,123,123,100,0,-2852,0,33443.8327603219
"2031/2032",2032,123,123,100,0,-2911.5,0,31978.5520222043
"2032/2033",2033,123,123,100,0,-2907.5,0,35720.816072369
"2033/2034",2034,123,123,100,0,-2887.5,0,32466.6861197404
"2034/2035",2035,123,123,100,0,-2937.5,0,29989.551432766
"2035/2036",2036,123,123,100,0,-2912,0,31653.4012399092
"2036/2037",2037,123,123,100,0,-2933,0,31032.4364541504
"2037/2038",2038,123,123,100,0,-2857,0,35076.9912451133
"2038/2039",2039,123,123,100,0,-2948,0,30159.2250284343
"2039/2040",2040,123,123,100,0,-2931.5,0,31084.7253129333
"2040/2041",2041,123,123,100,0,-2940,0,31448.7111763922
"2041/2042",2042,123,123,100,0,-2922.5,0,33186.0181176495
"2042/2043",2043,123,123,100,0,-2935.5,0,31729.740432912
"2043/2044",2044,123,123,100,0,-2944,0,32290.6466748184
"2044/2045",2045,123,123,100,0,-2952,0,29710.4315450625
"2045/2046",2046,123,123,100,0,-2909.5,0,29216.6104088505
"2046/2047",2047,123,123,100,0,-2950,0,29213.4400033043
"2047/2048",2048,123,123,100,0,-2902.5,0,32232.5407358939
"2048/2049",2049,123,123,100,0,-2845.5,0,33672.8793267221
"2049/2050",2050,123,123,100,0,-2650,2.02095358593477,29361.1225303197
"2050/2051",2051,123,123,100,0,-2866.5,0,33539.1598554817
"2051/2052",2052,123,123,100,2,-2883,0,34605.6262828298
"2052/2053",2053,123,123,100,0,-2917,0,34591.1882028105
"2053/2054",2054,123,123,100,0,-2924.5,0,33968.7822255595
"2054/2055",2055,123,123,100,0,-2918,0,32899.977183694
"2055/2056",2056,123,123,100,0,-2860,0,34521.9543947103
"2056/2057",2057,123,123,100,0,-2888,0,35680.4992547818
"2057/2058",2058,123,123,100,2,-2879.5,0,33551.7406915231
"2058/2059",2059,123,123,100,0,-2937.5,0,31847.7365973815
"2059/2060",2060,123,123,100,0,-2843,0,31264.085352934
"2060/2061",2061,123,123,100,0,-2895,0,31709.7440753682
"2061/2062",2062,123,123,100,0,-2895.5,0,35045.6069438159
"2062/2063",2063,123,123,100,0,-2944.5,0,32878.1884178659
"2063/2064",2064,123,123,100,0,-2792,1.01554016118071,33033.9751097476
"2064/2065",2065,123,123,100,0,-2935.5,0,30551.3409350645
"2065/2066",2066,123,123,100,0,-2866,0,30793.8015163839
"2066/2067",2067,123,123,100,0,-2904,0,33361.2927231798
"2067/2068",2068,123,123,100,0,-2888.5,0,31267.2932399083
"2068/2069",2069,123,123,100,0,-2932.5,0,28061.1265655244
"2069/2070",2070,123,123,100,0,-2926,0,29407.8656557538
"2070/2071",2071,123,123,100,0,-2913,0,35529.1257527405
"2071/2072",2072,123,123,100,0,-2888,0,33950.0040153414
"2072/2073",2073,123,123,100,2,-2746.5,1.00624434898494,32629.0438647149
"2073/2074",2074,123,123,100,0,-2898,0,38576.7018879587
"2074/2075",2075,123,123,100,0,-2888.5,0,35683.152682784
"2075/2076",2076,123,123,100,0,-2946,0,32108.1787545765
"2076/2077",2077,123,123,100,0,-2924,0,30319.9210164631
"2077/2078",2078,123,123,100,0,-2893.5,0,33855.7292431556
"2078/2079",2079,123,123,100,0,-2922.5,0,33149.1164189279
"2079/2080",2080,123,123,100,0,-2907,0,31749.6856800914
"2080/2081",2081,123,123,100,0,-2924.5,0,36915.0805968447
"2081/2082",2082,123,123,100,0,-2870.5,0,34051.8091153344
"2082/2083",2083,123,123,100,0,-2937,0,34250.0918699792
"2083/2084",2084,123,123,100,0,-2937,0,31878.2039554799
"2084/2085",2085,123,123,100,0,-2912,0,32505.6114168419
