"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,3,-1378,0,41227.7040269279
"2000/2001",2001,123,123,100,1,-1236.5,1.00147834554248,40067.2566933503
"2001/2002",2002,123,123,100,2,-1440,1.00473804129096,41736.0121089538
"2002/2003",2003,123,123,100,2,-1423,0,41763.1222380322
"2003/2004",2004,123,123,100,2,-1376,0,41307.9140069999
"2004/2005",2005,123,123,100,0,-1396.5,0,41229.9050337739
"2005/2006",2006,123,123,100,30,-1272,1.05915509903314,40195.7868049208
"2006/2007",2007,123,123,100,3,-1356,0,40793.8793984301
"2007/2008",2008,123,123,100,0,-1360.5,0,40876.8126444756
"2008/2009",2009,123,123,100,6,-1408,1.00175755529828,41415.9142723724
"2009/2010",2010,123,123,100,0,-1509,1.00577302371902,42333.3810891982
"2010/2011",2011,123,123,100,0,-1292,0,40326.4993922859
"2011/2012",2012,123,123,100,2,-1430.5,3.02018663726938,41794.8231874227
"2012/2013",2013,123,123,100,7,-1499,1.01174055167109,42430.6863788567
"2013/2014",2014,123,123,100,0,-1340,1.00492731486845,40615.5634909759
"2014/2015",2015,123,123,100,0,-1462,1.00748982379314,41876.583199685
"2015/2016",2016,123,123,100,5,-1358,1.00615015457398,41036.0583755602
"2016/2017",2017,123,123,100,2,-1246,0,39761.033836897
"2017/2018",2018,123,123,100,18,-1131.5,2.00740313359524,38996.0806082813
"2018/2019",2019,123,123,100,9,-1545,0,42505.1944906651
"2019/2020",2020,123,123,100,1,-1478,0,42046.3187106475
"2020/2021",2021,123,123,100,0,-1411.5,0,41561.268240504
"2021/2022",2022,123,123,100,1,-1382.5,0,40917.2587686195
"2022/2023",2023,123,123,100,9,-1159,1.45038189343481,38861.372467638
"2023/2024",2024,123,123,100,0,-1637.5,0,43456.5025399891
"2024/2025",2025,123,123,100,1,-1190.5,0,39491.046262356
"2025/2026",2026,123,123,100,10,-1324.5,0,40634.2879278553
"2026/2027",2027,123,123,100,3,-1475,0,41917.9920208408
"2027/2028",2028,123,123,100,5,-1328,0,40566.5090241954
"2028/2029",2029,123,123,100,2,-1417.5,1.00407283617507,41692.4730607327
"2029/2030",2030,123,123,100,1,-1340.5,0,40946.6661956636
"2030/2031",2031,123,123,100,0,-1368,1.00592692940259,41241.5576193333
"2031/2032",2032,123,123,100,1,-1247,0,40006.522126616
"2032/2033",2033,123,123,100,0,-1570.5,1.01594671850323,42987.8226903724
"2033/2034",2034,123,123,100,0,-1479,0,41924.8229426248
"2034/2035",2035,123,123,100,16,-1148.5,3.91023247017397,39147.5950325122
"2035/2036",2036,123,123,100,16,-1154.5,0.847540255836652,39169.1505218958
"2036/2037",2037,123,123,100,8,-1377.5,1.00067582141391,41217.4654920856
"2037/2038",2038,123,123,100,0,-1580,2.0055477803904,43113.3918302413
"2038/2039",2039,123,123,100,0,-1420,1.0085262199193,41446.9262233535
"2039/2040",2040,123,123,100,1,-1412,0,41503.2378388885
"2040/2041",2041,123,123,100,4,-1360,0,41184.4250254631
"2041/2042",2042,123,123,100,3,-1443,0,41855.8614862952
"2042/2043",2043,123,123,100,3,-1341.5,0,40822.6184745906
"2043/2044",2044,123,123,100,9,-1281.5,0.934849467072016,40312.48207343
"2044/2045",2045,123,123,100,2,-1161.5,0,39202.01513822
"2045/2046",2046,123,123,100,0,-1037,2.01462630845026,38088.1669823378
"2046/2047",2047,123,123,100,3,-1310.5,0,40571.9715309413
"2047/2048",2048,123,123,100,6,-1361,1.0027504829005,41066.5132795041
"2048/2049",2049,123,123,100,10,-1417,0.933617639964325,41692.3411377985
"2049/2050",2050,123,123,100,10,-1411.5,3.00808693650063,40938.4735570941
"2050/2051",2051,123,123,100,3,-1441,0,41430.5356270792
"2051/2052",2052,123,123,100,0,-1541,0,42685.2265295759
"2052/2053",2053,123,123,100,0,-1549.5,0,42680.8115317542
"2053/2054",2054,123,123,100,0,-1362.5,0,41131.3544449639
"2054/2055",2055,123,123,100,0,-1532.5,0,42635.7249977291
"2055/2056",2056,123,123,100,16,-1563,1.00173498959533,42964.6565715866
"2056/2057",2057,123,123,100,2,-1381,0,41483.0201838873
"2057/2058",2058,123,123,100,17,-1666.5,0.286227835176113,43897.0303108916
"2058/2059",2059,123,123,100,2,-1406.5,2.00972730301151,41540.6395108085
"2059/2060",2060,123,123,100,3,-1522.5,0.980175750049924,42459.3727396494
"2060/2061",2061,123,123,100,27,-1295,1.00616267605064,40483.9815916242
"2061/2062",2062,123,123,100,18,-1424,0,41771.4774713125
"2062/2063",2063,123,123,100,4,-1423,0,41552.3488952685
"2063/2064",2064,123,123,100,0,-1542,0,42635.9678262286
"2064/2065",2065,123,123,100,2,-1380,1.00391013516886,41185.0028182361
"2065/2066",2066,123,123,100,9,-1449.5,1.85806088414966,41681.345438173
"2066/2067",2067,123,123,100,2,-1520,0,42509.5812632907
"2067/2068",2068,123,123,100,2,-1301,0.99133329260178,40548.565228479
"2068/2069",2069,123,123,100,2,-1298.5,1.01193553638905,40368.4061536621
"2069/2070",2070,123,123,100,7,-1309.5,0,40717.7619332299
"2070/2071",2071,123,123,100,0,-1584,0,43150.6391965877
"2071/2072",2072,123,123,100,7,-1520.5,0,42449.8994042464
"2072/2073",2073,123,123,100,0,-1665.5,0,43908.444966441
"2073/2074",2074,123,123,100,0,-1702,0,44317.4870314486
