"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,994,306.5,26.0258801657798,21757.6147046793
"2000/2001",2001,123,123,100,953,295.5,25.9754206972568,21095.0224252941
"2001/2002",2002,123,123,100,1008,327.5,25.009897445331,21909.6529651982
"2002/2003",2003,123,123,100,965,280,18.3434660427298,22240.9766115148
"2003/2004",2004,123,123,100,1008,316.5,17.7584917748049,21934.7572911833
"2004/2005",2005,123,123,100,1026,324,28.1271870895012,21106.2333943465
"2005/2006",2006,123,123,100,952,259,24.8797492007499,21742.6328506196
"2006/2007",2007,123,123,100,996,266,21.7090962686585,21938.2755803084
"2007/2008",2008,123,123,100,1071,417,40.7918570790422,19846.8656231061
"2008/2009",2009,123,123,100,929,251,24.1088785143129,22090.9598767064
"2009/2010",2010,123,123,100,1014,265,23.8669040455707,22520.1697126294
"2010/2011",2011,123,123,100,992,297.5,29.1653051257602,20971.1826906494
"2011/2012",2012,123,123,100,933,280,20.3835603854239,21971.9811545199
"2012/2013",2013,123,123,100,949,288,17.3631480763726,22842.6189284096
"2013/2014",2014,123,123,100,951,279.5,26.9900608877882,21306.7961660495
"2014/2015",2015,123,123,100,973,345,27.2282486405783,21550.5940346534
"2015/2016",2016,123,123,100,1018,353,28.6591944756735,20881.1924528345
"2016/2017",2017,123,123,100,1028,386.5,37.9236365505286,19500.0759360143
"2017/2018",2018,123,123,100,950,262.5,31.5373606728092,20413.5246562231
"2018/2019",2019,123,123,100,937,271.5,19.8590795590665,22719.8017213391
"2019/2020",2020,123,123,100,974,325,27.630993062006,21592.5209661229
"2020/2021",2021,123,123,100,1025,319,24.7583666062419,21527.7907329169
"2021/2022",2022,123,123,100,1004,356.5,33.0795811210926,20435.2068379493
"2022/2023",2023,123,123,100,1000,258,27.1957240663761,20617.3422905679
"2023/2024",2024,123,123,100,990,390,27.4562682170391,22028.623137543
"2024/2025",2025,123,123,100,1025,367,31.7117499432758,20174.4859387733
"2025/2026",2026,123,123,100,959,283,26.3190484970163,21246.8838795519
"2026/2027",2027,123,123,100,1017,413,26.9812852393126,20994.4658439988
"2027/2028",2028,123,123,100,1047,384,34.3246081496727,20294.4069533953
"2028/2029",2029,123,123,100,980,284,16.3714070965337,22377.8079089066
"2029/2030",2030,123,123,100,1045,368.5,32.4617794701226,20685.267892939
"2030/2031",2031,123,123,100,985,288.5,22.8908751325804,21743.8152676383
"2031/2032",2032,123,123,100,1011,273,23.6778049995901,21208.5451139016
"2032/2033",2033,123,123,100,936,289.5,18.6548146940211,22996.1439475873
"2033/2034",2034,123,123,100,1022,355,25.4722434708438,21520.3220471982
"2034/2035",2035,123,123,100,1014,339.5,32.4638948161278,20239.8201592122
"2035/2036",2036,123,123,100,1016,283.5,25.4118175616163,21074.074974623
"2036/2037",2037,123,123,100,1012,371.5,29.942115114882,20656.2190908068
"2037/2038",2038,123,123,100,978,376,23.976701690746,22138.5111863017
"2038/2039",2039,123,123,100,1034,409.5,34.01256473334,20500.3891748367
"2039/2040",2040,123,123,100,972,323.5,29.9659726741447,21364.6867533242
"2040/2041",2041,123,123,100,1058,338.5,26.1365477777631,21392.5551366578
"2041/2042",2042,123,123,100,973,324,23.4101407749126,21706.1704255184
"2042/2043",2043,123,123,100,1038,353.5,27.1244327449224,21232.2000226611
"2043/2044",2044,123,123,100,1002,312,24.7678246953953,21212.1244091298
"2044/2045",2045,123,123,100,1024,295,33.1132286073596,20392.5574171166
"2045/2046",2046,123,123,100,949,290,34.005633289534,19472.9445307129
"2046/2047",2047,123,123,100,1080,408.5,33.8338717652325,20347.273192843
"2047/2048",2048,123,123,100,944,297,24.6293177998712,21487.4221500256
"2048/2049",2049,123,123,100,1001,307,22.161250645235,22042.3613788863
"2049/2050",2050,123,123,100,939,286,28.1073885213289,21382.3629148225
"2050/2051",2051,123,123,100,974,315,22.8633151701849,21581.705397943
"2051/2052",2052,123,123,100,1026,290,13.3831914328318,22827.8516365979
"2052/2053",2053,123,123,100,870,251.5,20.1204551491771,22541.8140822453
"2053/2054",2054,123,123,100,1046,327,28.7002281633636,21164.5288517671
"2054/2055",2055,123,123,100,1022,350.5,22.9542438178585,22119.4870620389
"2055/2056",2056,123,123,100,936,264,15.3903811052112,23370.2080709077
"2056/2057",2057,123,123,100,1015,295,17.5506847229101,22235.0480914796
"2057/2058",2058,123,123,100,825,231,16.739948601911,23660.9611703726
"2058/2059",2059,123,123,100,1026,391.5,26.4202109305561,21368.8009725064
"2059/2060",2060,123,123,100,981,347,22.2013204551172,21920.0761526842
"2060/2061",2061,123,123,100,978,269.5,19.6693328792614,21722.4446580401
"2061/2062",2062,123,123,100,952,272.5,18.0478746955678,22533.4056254625
"2062/2063",2063,123,123,100,1044,397.5,28.4980639703174,21118.9467449058
"2063/2064",2064,123,123,100,1004,326,16.1473936422803,22613.4297909476
"2064/2065",2065,123,123,100,1042,389,24.2549388694081,20796.3506676946
"2065/2066",2066,123,123,100,1020,380.5,27.7045567118359,20954.5090985177
"2066/2067",2067,123,123,100,992,325.5,19.7917910191452,22412.2646177635
"2067/2068",2068,123,123,100,994,311,27.204146272772,21040.1186078591
"2068/2069",2069,123,123,100,1025,385.5,35.0582185467483,19891.1216717241
"2069/2070",2070,123,123,100,1069,329.5,27.2418790730999,21221.7760217339
"2070/2071",2071,123,123,100,999,338,15.300109871428,22966.5509514688
"2071/2072",2072,123,123,100,926,324,21.7226811338887,22299.7434335444
"2072/2073",2073,123,123,100,998,346,24.1291798379539,22914.3869260345
"2073/2074",2074,123,123,100,913,305,8.77100663500869,24040.4708133582
"2074/2075",2075,123,123,100,1018,307.5,17.8505992752907,22457.7998611024
"2075/2076",2076,123,123,100,996,323,23.0213940982649,21609.5949437898
"2076/2077",2077,123,123,100,1033,382,30.8179119215411,20298.3355352171
"2077/2078",2078,123,123,100,968,302,21.9865679386994,22656.4482781151
"2078/2079",2079,123,123,100,1037,376,22.7140338089407,21371.5563619975
"2079/2080",2080,123,123,100,971,311.5,24.1851694876218,22035.0648277653
"2080/2081",2081,123,123,100,939,356,17.681610675214,22982.2679438554
"2081/2082",2082,123,123,100,958,286,13.6011209548169,23038.6688782303
"2082/2083",2083,123,123,100,959,263,22.1354270679885,21542.5877361884
"2083/2084",2084,123,123,100,1058,442.5,25.9199973828399,20937.876581206
"2084/2085",2085,123,123,100,946,348.5,27.6448261419055,21102.0353555204
"2085/2086",2086,123,123,100,1011,310,28.6963205741354,20324.050639715
"2086/2087",2087,123,123,100,935,287,20.8858893997631,23416.1632595565
"2087/2088",2088,123,123,100,975,278,27.4742803664249,21544.146629924
"2088/2089",2089,123,123,100,903,231,21.6918448596075,22202.82694449
"2089/2090",2090,123,123,100,1075,389,21.6018293658822,21547.8605379118
"2090/2091",2091,123,123,100,1003,264,21.1617591025533,21897.9826138616
"2091/2092",2092,123,123,100,1006,316.5,24.8936392330484,22055.567315205
"2092/2093",2093,123,123,100,967,286.5,33.9842383294003,19057.3941105977
"2093/2094",2094,123,123,100,1041,300,32.1292985989203,20462.2881135922
"2094/2095",2095,123,123,100,1027,350.5,27.5042613557657,21835.0792672252
"2095/2096",2096,123,123,100,1015,292.5,14.6228618405321,22805.1385275172
"2096/2097",2097,123,123,100,1019,349.5,26.1356158266549,21038.0873659691
"2097/2098",2098,123,123,100,978,246.5,24.4122523975875,21470.0434131101
"2098/2099",2099,123,123,100,1002,357,21.4082934963585,22005.2711860891
"2099/2100",2100,123,123,100,1057,340,32.2850246425728,20610.9595372668
