"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1304,1746,82.2574673868813,9871.80279898259
"2000/2001",2001,123,123,100,1246,1596,82.50469698285,9851.03476218513
"2001/2002",2002,123,123,100,1256,1812,85.3387681706005,9301.31341725987
"2002/2003",2003,123,123,100,1212,1678,83.9939740122406,10460.6001106283
"2003/2004",2004,123,123,100,1327,1734.5,84.1961707497369,10180.0952917408
"2004/2005",2005,123,123,100,1382,1774.5,81.6145192179119,9456.70407216746
"2005/2006",2006,123,123,100,1288,1642.5,78.1677429994228,10147.574087715
"2006/2007",2007,123,123,100,1327,1803,84.1102918652832,9975.86316551955
"2007/2008",2008,123,123,100,1570,1830,83.0596657695614,8283.35725647863
"2008/2009",2009,123,123,100,1213,1653,82.136166411691,10057.0206220528
"2009/2010",2010,123,123,100,1230,1710,80.8052427557127,10965.1927649162
"2010/2011",2011,123,123,100,1400,1667.5,82.6664365278555,9455.91744177602
"2011/2012",2012,123,123,100,1274,1667.5,79.2263225378115,10427.6066969584
"2012/2013",2013,123,123,100,1129,1649.5,81.9207331529749,11124.9860031146
"2013/2014",2014,123,123,100,1271,1701.5,83.8007628021871,9452.30823349464
"2014/2015",2015,123,123,100,1295,1847.5,85.8097675384088,9219.16895076842
"2015/2016",2016,123,123,100,1342,1788.5,87.0969416134903,8644.82971535972
"2016/2017",2017,123,123,100,1458,1835.5,86.0963302317116,7369.44658771227
"2017/2018",2018,123,123,100,1279,1608.5,82.9227545342183,9162.12207468413
"2018/2019",2019,123,123,100,1184,1725,82.5353669836554,10701.800583068
"2019/2020",2020,123,123,100,1362,1703.5,80.9256012633482,10166.0467281181
"2020/2021",2021,123,123,100,1346,1722,80.9991943303739,9801.81208019704
"2021/2022",2022,123,123,100,1446,1746.5,83.9340337513418,8574.32564403326
"2022/2023",2023,123,123,100,1420,1706,84.1740024280061,8931.46164376056
"2023/2024",2024,123,123,100,1372,1857.5,84.5633191140114,9589.46727336501
"2024/2025",2025,123,123,100,1471,1775.5,84.1979997442468,8656.17695193156
"2025/2026",2026,123,123,100,1271,1731.5,85.4481302729832,9268.01645593555
"2026/2027",2027,123,123,100,1312,1882,86.8536091367187,8494.68511391198
"2027/2028",2028,123,123,100,1492,1800.5,84.4375995166192,8388.08002380654
"2028/2029",2029,123,123,100,1259,1621.5,80.6232964076612,11047.199927689
"2029/2030",2030,123,123,100,1468,1913.5,88.9913793504452,7985.13411102258
"2030/2031",2031,123,123,100,1281,1628.5,83.0981852196842,10444.0994376903
"2031/2032",2032,123,123,100,1469,1758,83.1186741300116,9434.37633274263
"2032/2033",2033,123,123,100,1103,1610.5,80.5844163849001,11548.7475408302
"2033/2034",2034,123,123,100,1329,1815,83.8379893876477,9372.95540589513
