"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1844,1768.5,85.4193948913383,2717.48775409561
"2000/2001",2001,123,123,100,1855,1878.5,88.4639883500944,3074.43702361464
"2001/2002",2002,123,123,100,1908,1875,87.7428535225233,2592.12265861605
"2002/2003",2003,123,123,100,1826,1784.5,87.0842800388971,2525.84297731839
"2003/2004",2004,123,123,100,1871,1753,88.4117834694791,2570.57188690145
"2004/2005",2005,123,123,100,1847,1803.5,87.8628563559136,2832.26882850827
"2005/2006",2006,123,123,100,1828,1867.5,90.3017953719084,2663.58630226238
"2006/2007",2007,123,123,100,1686,1675,85.2745753086544,2900.56209963816
"2007/2008",2008,123,123,100,1789,1784.5,86.6165508186907,3811.02616041852
"2008/2009",2009,123,123,100,1770,1725.5,87.1715079428423,3035.40702419676
"2009/2010",2010,123,123,100,1906,1736.5,86.5571525789608,2009.35273982002
"2010/2011",2011,123,123,100,1997,2055.5,90.9676674017403,2476.1228847797
"2011/2012",2012,123,123,100,1877,1813.5,86.4554781223155,2584.12678438763
"2012/2013",2013,123,123,100,1837,1761.5,84.8275786361301,2015.69719376427
"2013/2014",2014,123,123,100,1851,1816,89.5538427849515,3035.92824032484
"2014/2015",2015,123,123,100,1750,1717,88.4269556649915,3217.89130767679
"2015/2016",2016,123,123,100,1936,1915,88.2636143626319,2970.22734293714
"2016/2017",2017,123,123,100,1756,1926.5,88.3664725228955,4080.26489115856
"2017/2018",2018,123,123,100,1825,1874.5,89.7625452792727,3581.39420968748
"2018/2019",2019,123,123,100,1701,1632,84.4531379264258,2442.27316318697
"2019/2020",2020,123,123,100,1855,1808.5,89.5823399964111,2411.29742671375
"2020/2021",2021,123,123,100,1890,1781.5,88.907253109905,2775.45134732826
"2021/2022",2022,123,123,100,1938,1908.5,88.6338796298746,3263.22352011176
"2022/2023",2023,123,123,100,1870,2004,89.3974064373092,3176.18277502642
"2023/2024",2024,123,123,100,1769,1659.5,87.2236033744848,2608.8913396236
"2024/2025",2025,123,123,100,1817,1778,84.9535169082747,3745.08375672135
"2025/2026",2026,123,123,100,1737,1770.5,86.238006037479,3377.62961517461
"2026/2027",2027,123,123,100,1851,1840,89.062854452799,2951.53761031572
"2027/2028",2028,123,123,100,1755,1791.5,88.6572506191806,3714.97669450752
"2028/2029",2029,123,123,100,1904,1741,86.1722125006218,2273.76929607661
"2029/2030",2030,123,123,100,1746,1905.5,87.8794782678942,3289.14330907096
"2030/2031",2031,123,123,100,1858,1726.5,85.8956165653026,2790.14226047322
"2031/2032",2032,123,123,100,1951,1954,89.427481114828,2789.25161273568
"2032/2033",2033,123,123,100,1919,1694.5,88.1529818781455,1927.60335565521
"2033/2034",2034,123,123,100,1828,1813.5,88.281694727948,2744.03785383143
"2034/2035",2035,123,123,100,1838,1943,90.0038931386916,3422.16667438089
"2035/2036",2036,123,123,100,1983,1969.5,89.2180108320208,2712.28097535693
"2036/2037",2037,123,123,100,1694,1674.5,84.5047037769482,3893.32837413577
"2037/2038",2038,123,123,100,1830,1698.5,86.1407770170708,2327.57269251696
"2038/2039",2039,123,123,100,1910,1909.5,89.0490580364194,3084.38464304106
"2039/2040",2040,123,123,100,1870,1828.5,89.8179954399548,2913.95164140267
"2040/2041",2041,123,123,100,1828,1814,89.5997464169959,2770.28804807062
"2041/2042",2042,123,123,100,1836,1792.5,85.9447072624835,2546.64327352005
"2042/2043",2043,123,123,100,1933,1893.5,90.1524084510447,2661.885551346
"2043/2044",2044,123,123,100,1883,1876,89.3967395057916,2773.32683356339
"2044/2045",2045,123,123,100,1984,2061.5,90.5926371985734,2998.36022755224
"2045/2046",2046,123,123,100,1896,2032,89.8089521615202,3702.3946183729
"2046/2047",2047,123,123,100,1804,1853,89.7233816948246,3528.69722118601
"2047/2048",2048,123,123,100,1913,1897,88.9139604718166,2537.21373286331
"2048/2049",2049,123,123,100,1744,1676,87.5368666500563,2599.18038033135
"2049/2050",2050,123,123,100,1574,1595.5,84.5209052525297,3683.0277891336
"2050/2051",2051,123,123,100,1798,1693,86.1319132325334,2749.25731796864
"2051/2052",2052,123,123,100,1872,1641,86.5702431298032,2204.68047896819
"2052/2053",2053,123,123,100,1836,1761.5,87.3497160127718,1965.31481599994
