"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2193.5,2.01540484947999,43970.2762497158
"2000/2001",2001,123,123,100,15,-2319.5,1.97550707114582,44851.9471230312
"2001/2002",2002,123,123,100,8,-2319,0,45119.0719570631
"2002/2003",2003,123,123,100,5,-2168.5,3.03068720403683,44299.9229074387
"2003/2004",2004,123,123,100,0,-2231,0,45558.4833391907
"2004/2005",2005,123,123,100,0,-2283,3.02306517679993,43884.3909182012
"2005/2006",2006,123,123,100,15,-2222.5,2.0223211358992,44582.2414286933
"2006/2007",2007,123,123,100,25,-2036,4.6030586539469,42187.6649600921
"2007/2008",2008,123,123,100,19,-2364.5,0.940198160764261,43546.3086884993
"2008/2009",2009,123,123,100,16,-2207.5,2.99446764924497,43919.5573631814
"2009/2010",2010,123,123,100,5,-2151,2.014077334996,44337.1268801254
"2010/2011",2011,123,123,100,0,-2444,0,46526.9344705902
"2011/2012",2012,123,123,100,17,-2161.5,2.0114686432543,43710.3028364803
"2012/2013",2013,123,123,100,8,-2042,4.02718710075455,43535.3826483572
"2013/2014",2014,123,123,100,0,-2310.5,1.01392606653652,44648.2367192972
"2014/2015",2015,123,123,100,8,-2251.5,0.878022879171969,43476.8277761578
"2015/2016",2016,123,123,100,3,-2428,0,45290.3554751463
"2016/2017",2017,123,123,100,0,-2503,0,44485.4645156504
"2017/2018",2018,123,123,100,0,-2391,0,44947.1796884993
"2018/2019",2019,123,123,100,72,-1923.5,6.81477937281553,41971.3121426143
"2019/2020",2020,123,123,100,15,-2252,2.01327067372466,44753.9902697587
"2020/2021",2021,123,123,100,5,-2277,1.01291129167753,44981.9784670523
"2021/2022",2022,123,123,100,1,-2420.5,0,44389.0700064711
"2022/2023",2023,123,123,100,35,-2389,1.99446371161476,45498.2863578564
"2023/2024",2024,123,123,100,3,-2193,0,43421.604068669
"2024/2025",2025,123,123,100,19,-2265,3.00193846508937,43566.3887168025
"2025/2026",2026,123,123,100,22,-2210.5,5.08366069726928,43575.2762236842
"2026/2027",2027,123,123,100,0,-2446,0,44941.9802453639
"2027/2028",2028,123,123,100,0,-2393,0,44300.9654645715
"2028/2029",2029,123,123,100,5,-2124,1.00372322728841,44507.6599019379
"2029/2030",2030,123,123,100,14,-2447.5,0,44328.6355256094
"2030/2031",2031,123,123,100,13,-2160,3.91566314392478,43494.3073529587
"2031/2032",2032,123,123,100,18,-2386,0.46071777754559,45634.4808083232
"2032/2033",2033,123,123,100,6,-2076.5,2.00162906630116,44173.1504487973
"2033/2034",2034,123,123,100,13,-2242.5,0,43961.3612262332
"2034/2035",2035,123,123,100,1,-2475.5,0,45082.0826166095
"2035/2036",2036,123,123,100,0,-2371,1.00043457219329,46145.8496785285
"2036/2037",2037,123,123,100,0,-2265.5,0,42737.0420731436
"2037/2038",2038,123,123,100,17,-2114,2.59625708668674,43003.086251121
"2038/2039",2039,123,123,100,0,-2475.5,0,45421.462254568
"2039/2040",2040,123,123,100,2,-2343.5,0,44835.2942310572
"2040/2041",2041,123,123,100,0,-2330,0,44790.4704531552
"2041/2042",2042,123,123,100,1,-2258.5,1.00627513535876,43778.9060730143
"2042/2043",2043,123,123,100,0,-2385,0,46014.4555306351
"2043/2044",2044,123,123,100,0,-2326,0,45209.7908769641
"2044/2045",2045,123,123,100,0,-2499.5,1.0054399775441,45691.7347402014
"2045/2046",2046,123,123,100,6,-2480,0.984369117527024,45731.5262619276
"2046/2047",2047,123,123,100,0,-2478,0,44623.3536834968
"2047/2048",2048,123,123,100,17,-2328,0,45229.6009788606
"2048/2049",2049,123,123,100,0,-2090.5,3.03775922668528,43920.4636088861
"2049/2050",2050,123,123,100,96,-1903,10.0760058222524,40913.5445900429
"2050/2051",2051,123,123,100,2,-2116,1.00916192044475,43738.7716783574
"2051/2052",2052,123,123,100,10,-2074,3.02636726247644,43593.891251212
"2052/2053",2053,123,123,100,0,-2174.5,0,44726.7843575561
"2053/2054",2054,123,123,100,0,-2259.5,0,44662.0983350966
"2054/2055",2055,123,123,100,13,-2273,0.993034912871025,45244.2956089936
"2055/2056",2056,123,123,100,17,-2070,1.00634552419757,44327.6742225755
"2056/2057",2057,123,123,100,0,-2080,1.00284320761186,44141.4217195483
"2057/2058",2058,123,123,100,19,-2143,1.00303392871731,43208.0672370521
"2058/2059",2059,123,123,100,0,-2348.5,0,44676.4203514373
"2059/2060",2060,123,123,100,8,-2173,2.00812433865585,43270.4402592154
"2060/2061",2061,123,123,100,9,-2278.5,2.02898678524249,45434.8816160429
"2061/2062",2062,123,123,100,0,-2142,0,45519.4610334877
"2062/2063",2063,123,123,100,0,-2355,0,44688.0944679454
"2063/2064",2064,123,123,100,52,-2042.5,5.4146263051164,43204.7068034932
"2064/2065",2065,123,123,100,3,-2442.5,0,44918.5703478632
"2065/2066",2066,123,123,100,1,-2258,2.01797498058197,43297.5999627523
"2066/2067",2067,123,123,100,0,-2244.5,0,44903.0725890473
"2067/2068",2068,123,123,100,10,-2305.5,1.00831044178595,44070.8979466399
"2068/2069",2069,123,123,100,2,-2492,0,44155.9364451505
"2069/2070",2070,123,123,100,0,-2397.5,1.00406894840008,45118.8549914751
"2070/2071",2071,123,123,100,0,-2108,1.01353232304696,44285.3946470786
"2071/2072",2072,123,123,100,4,-2213.5,1.00835086342795,44554.3933366518
"2072/2073",2073,123,123,100,35,-1986,4.00310980621599,41797.5944755059
"2073/2074",2074,123,123,100,1,-1912.5,1.00361580240359,43385.5199442152
"2074/2075",2075,123,123,100,2,-2095,1.00300587154805,44858.8388125114
"2075/2076",2076,123,123,100,0,-2317.5,0,45066.6048845947
"2076/2077",2077,123,123,100,0,-2331.5,1.00531370942551,43777.6761479229
"2077/2078",2078,123,123,100,16,-2166,1.99398234577663,44614.2445810046
"2078/2079",2079,123,123,100,0,-2282,1.00429836512927,45061.1351308115
"2079/2080",2080,123,123,100,19,-2271,0,44775.2419481929
"2080/2081",2081,123,123,100,6,-2062.5,2.01262500002201,43211.5230084285
"2081/2082",2082,123,123,100,7,-2060,1.00980566878972,43679.1984230895
"2082/2083",2083,123,123,100,6,-2246,0,44608.8572675735
"2083/2084",2084,123,123,100,0,-2301,0,43860.2470160853
"2084/2085",2085,123,123,100,0,-2183.5,1.00862036401648,43403.9353784751
"2085/2086",2086,123,123,100,14,-2456.5,0.411061718648526,45091.1554154176
"2086/2087",2087,123,123,100,26,-2004.5,2.91458532666712,42350.4514469877
"2087/2088",2088,123,123,100,11,-2195.5,2.00505332834393,44037.8751892336
"2088/2089",2089,123,123,100,10,-1980,4.01941982714376,41639.4574681446
"2089/2090",2090,123,123,100,0,-2349,0,45262.032045668
"2090/2091",2091,123,123,100,0,-2267,0,46242.5134106148
"2091/2092",2092,123,123,100,16,-2146,4.00448998552926,43417.2915957458
"2092/2093",2093,123,123,100,0,-2462,2.00245323910809,45057.0462979879
"2093/2094",2094,123,123,100,0,-2551.5,0,46781.9313503094
"2094/2095",2095,123,123,100,10,-2192,2.0104458605135,43377.2804639786
"2095/2096",2096,123,123,100,0,-2215.5,2.019453165762,45845.4169876128
"2096/2097",2097,123,123,100,5,-2416,1.01182747850436,45074.8344922308
"2097/2098",2098,123,123,100,2,-2330.5,1.01567444136998,45527.0153903309
"2098/2099",2099,123,123,100,5,-2101,2.01375063816087,42823.9557248019
"2099/2100",2100,123,123,100,1,-2435,0,44749.710029671
