"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,622,691.5,48.9634074872467,21326.2899952545
"2000/2001",2001,123,123,100,664,584,43.2096877404477,21190.5649412435
"2001/2002",2002,123,123,100,635,715,51.9253973666481,21046.0979366907
"2002/2003",2003,123,123,100,590,549.5,45.0024226009603,22495.4527675739
"2003/2004",2004,123,123,100,617,608.5,44.7174418734776,22175.4066275389
"2004/2005",2005,123,123,100,694,753.5,54.5531184721056,20472.3765718353
"2005/2006",2006,123,123,100,650,602.5,49.792858493779,21468.2904997383
"2006/2007",2007,123,123,100,555,703,47.3924863506124,21707.2667468312
"2007/2008",2008,123,123,100,834,975,57.985382765669,18128.1780537178
"2008/2009",2009,123,123,100,628,632.5,48.6121588857799,21824.4957501316
"2009/2010",2010,123,123,100,604,533,49.7648410862015,22989.3771002825
"2010/2011",2011,123,123,100,774,714.5,52.4183952352242,20466.4872198717
"2011/2012",2012,123,123,100,588,546,46.8364671416566,22486.3636901786
"2012/2013",2013,123,123,100,524,425.5,39.5325994459389,23640.5314821019
"2013/2014",2014,123,123,100,742,699,49.7406352009115,20537.6782162974
"2014/2015",2015,123,123,100,687,808.5,55.1821911648948,20082.4184200643
"2015/2016",2016,123,123,100,698,842.5,53.9419297648844,19431.2314736033
"2016/2017",2017,123,123,100,901,1035,61.1796886105914,17222.1421867947
"2017/2018",2018,123,123,100,817,708.5,52.582443017632,19913.3609951464
"2018/2019",2019,123,123,100,530,558.5,45.8573889552977,22706.7339481688
"2019/2020",2020,123,123,100,720,731.5,55.3772500412051,20717.9824226506
"2020/2021",2021,123,123,100,655,696,49.969806500291,21416.1345511202
"2021/2022",2022,123,123,100,825,860,57.105225738811,19063.9383215765
"2022/2023",2023,123,123,100,774,764,51.4103320946754,19920.212060859
"2023/2024",2024,123,123,100,659,775.5,53.2289146814446,20742.9536999976
"2024/2025",2025,123,123,100,754,919.5,57.3580855867883,19073.7045144583
"2025/2026",2026,123,123,100,644,776.5,55.7042447627443,20352.6332479184
"2026/2027",2027,123,123,100,646,812,57.1714181508585,19681.8505992005
"2027/2028",2028,123,123,100,831,959,56.5874738204695,18602.3134311875
"2028/2029",2029,123,123,100,567,503.5,42.3139228897539,23238.7549845739
"2029/2030",2030,123,123,100,810,1021,62.0099373729738,17996.7694474352
"2030/2031",2031,123,123,100,692,595.5,44.9666154616004,21926.3014186793
"2031/2032",2032,123,123,100,746,761,49.3120231363496,20393.9909747662
"2032/2033",2033,123,123,100,532,388.5,41.1252053017245,24315.5324242162
"2033/2034",2034,123,123,100,702,837.5,51.3125469652634,20172.7888150476
"2034/2035",2035,123,123,100,707,873,55.6375907544493,18845.6820160719
"2035/2036",2036,123,123,100,641,598.5,46.9857163132169,21584.4773849449
"2036/2037",2037,123,123,100,733,1009,58.5759702512592,18597.5826260089
"2037/2038",2038,123,123,100,594,470.5,43.0099129141327,22860.9986828505
"2038/2039",2039,123,123,100,774,952.5,59.8019057943502,18823.5448623085
"2039/2040",2040,123,123,100,766,769,54.4521297591918,20313.2218269785
"2040/2041",2041,123,123,100,696,810,52.730155890993,20650.881327088
