"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2588.5,0,52212.384044214
"2000/2001",2001,123,123,100,6,-2577.5,0,52000.5559554701
"2001/2002",2002,123,123,100,0,-2573.5,0,51998.6856434985
"2002/2003",2003,123,123,100,0,-2656.5,0,52992.7968252235
"2003/2004",2004,123,123,100,0,-2637.5,0,52424.3251551327
"2004/2005",2005,123,123,100,0,-2545.5,0,51817.3618535234
"2005/2006",2006,123,123,100,0,-2594.5,0,51382.6751291195
"2006/2007",2007,123,123,100,0,-2597.5,0,51310.3868852456
"2007/2008",2008,123,123,100,7,-2431,0,51014.3007410413
"2008/2009",2009,123,123,100,2,-2605,0,52394.0283667266
"2009/2010",2010,123,123,100,0,-2651.5,0,53132.1128096897
"2010/2011",2011,123,123,100,0,-2571,0,52471.8752799907
"2011/2012",2012,123,123,100,0,-2603,0,52420.7558204443
"2012/2013",2013,123,123,100,0,-2653,0,52925.1297679073
"2013/2014",2014,123,123,100,0,-2565,0,52058.3037977344
"2014/2015",2015,123,123,100,4,-2504,0,51766.1106571779
"2015/2016",2016,123,123,100,0,-2519,0,51704.6193102924
"2016/2017",2017,123,123,100,0,-2447.5,0,51160.9662298919
"2017/2018",2018,123,123,100,3,-2582.5,0,51721.6464525065
"2018/2019",2019,123,123,100,0,-2583,0,52110.232235366
"2019/2020",2020,123,123,100,0,-2523,0,51993.4072656818
"2020/2021",2021,123,123,100,0,-2592.5,0,52650.4016750315
"2021/2022",2022,123,123,100,0,-2484.5,0,51719.1291198344
"2022/2023",2023,123,123,100,0,-2634,0,52331.478858937
"2023/2024",2024,123,123,100,0,-2479.5,0,51460.8791224603
"2024/2025",2025,123,123,100,5,-2500,0,51206.0823948705
"2025/2026",2026,123,123,100,0,-2605.5,0,52126.9034041879
"2026/2027",2027,123,123,100,0,-2503,0,51792.7000879804
"2027/2028",2028,123,123,100,0,-2447,0,50688.8178153811
"2028/2029",2029,123,123,100,0,-2656,0,52796.7962483391
"2029/2030",2030,123,123,100,0,-2469.5,0,51200.2660361035
"2030/2031",2031,123,123,100,0,-2623.5,0,52908.2385976482
"2031/2032",2032,123,123,100,0,-2584,0,51583.9008602072
"2032/2033",2033,123,123,100,0,-2663,0,53346.5072455863
"2033/2034",2034,123,123,100,0,-2539,0,52045.7766843084
"2034/2035",2035,123,123,100,0,-2518.5,0,50844.7023347411
"2035/2036",2036,123,123,100,0,-2679.5,0,52649.6809636839
"2036/2037",2037,123,123,100,1,-2507.5,0,51766.1123118075
"2037/2038",2038,123,123,100,0,-2543.5,0,52225.4680907661
"2038/2039",2039,123,123,100,0,-2490,0,51740.4268413391
"2039/2040",2040,123,123,100,0,-2547.5,0,52017.3931683712
