"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2671,0,51326.7660962894
"2000/2001",2001,123,123,100,0,-2656.5,0,51480.7871528374
"2001/2002",2002,123,123,100,0,-2597.5,0,51509.1177137647
"2002/2003",2003,123,123,100,0,-2731,0,52647.3499785498
"2003/2004",2004,123,123,100,0,-2696.5,0,51769.9792380525
"2004/2005",2005,123,123,100,0,-2559,0,50728.7306763061
"2005/2006",2006,123,123,100,0,-2665,0,49596.3817069645
"2006/2007",2007,123,123,100,0,-2663,0,49854.0752709492
"2007/2008",2008,123,123,100,0,-2435.5,0,50454.6508112187
"2008/2009",2009,123,123,100,0,-2647,0,52005.3105483865
"2009/2010",2010,123,123,100,0,-2717,0,52434.7841876852
"2010/2011",2011,123,123,100,0,-2622,0,52054.5470704692
"2011/2012",2012,123,123,100,0,-2643,0,51971.9922220404
"2012/2013",2013,123,123,100,0,-2713.5,0,52037.2422789761
"2013/2014",2014,123,123,100,0,-2636.5,0,51964.7391766224
"2014/2015",2015,123,123,100,0,-2544.5,0,51673.4400849016
"2015/2016",2016,123,123,100,0,-2558,0,51327.0820284197
"2016/2017",2017,123,123,100,0,-2503.5,0,51136.6465862072
"2017/2018",2018,123,123,100,0,-2672.5,0,50677.3335286183
"2018/2019",2019,123,123,100,0,-2636,0,51473.2982959021
"2019/2020",2020,123,123,100,0,-2536,0,51480.2347759488
"2020/2021",2021,123,123,100,0,-2658.5,0,52367.8705823338
"2021/2022",2022,123,123,100,0,-2568.5,0,51876.85662361
"2022/2023",2023,123,123,100,0,-2722,0,50908.7905705473
"2023/2024",2024,123,123,100,0,-2490.5,0,50890.5513921166
"2024/2025",2025,123,123,100,0,-2590.5,0,50602.0713044517
"2025/2026",2026,123,123,100,0,-2679.5,0,51629.8559537423
"2026/2027",2027,123,123,100,0,-2545.5,0,51746.9356728294
"2027/2028",2028,123,123,100,0,-2470.5,0,49875.1768478672
"2028/2029",2029,123,123,100,0,-2705.5,0,51823.5968312435
"2029/2030",2030,123,123,100,0,-2485.5,0,50612.2311268328
"2030/2031",2031,123,123,100,0,-2648,0,51743.0197024923
"2031/2032",2032,123,123,100,0,-2613,0,50098.3751012934
"2032/2033",2033,123,123,100,0,-2712,0,52965.8093418917
"2033/2034",2034,123,123,100,0,-2569.5,0,51714.3885715092
"2034/2035",2035,123,123,100,0,-2593.5,0,49769.3244485175
"2035/2036",2036,123,123,100,0,-2775.5,0,51242.5534465564
"2036/2037",2037,123,123,100,0,-2561,0,51477.2499255929
"2037/2038",2038,123,123,100,0,-2569,0,51414.0723054456
"2038/2039",2039,123,123,100,0,-2480,0,51337.6933860742
"2039/2040",2040,123,123,100,0,-2587,0,51609.1392392628
"2040/2041",2041,123,123,100,0,-2591.5,0,50987.355674726
"2041/2042",2042,123,123,100,0,-2537,0,50677.1750575006
"2042/2043",2043,123,123,100,0,-2585.5,0,50520.1591192381
"2043/2044",2044,123,123,100,0,-2665,0,51116.6726331301
"2044/2045",2045,123,123,100,0,-2595.5,0,50778.6315649869
"2045/2046",2046,123,123,100,0,-2653.5,0,51456.0541040571
"2046/2047",2047,123,123,100,0,-2493.5,0,50504.4063941715
"2047/2048",2048,123,123,100,0,-2594.5,0,51252.0684943218
"2048/2049",2049,123,123,100,0,-2763.5,0,52928.8460656684
"2049/2050",2050,123,123,100,0,-2670,0,51257.165754511
"2050/2051",2051,123,123,100,0,-2645.5,0,52148.2766894484
"2051/2052",2052,123,123,100,0,-2675,0,51480.3850237513
"2052/2053",2053,123,123,100,0,-2597.5,0,51770.5052774716
"2053/2054",2054,123,123,100,0,-2628,0,51118.5543095274
"2054/2055",2055,123,123,100,0,-2580.5,0,51763.8554170113
"2055/2056",2056,123,123,100,0,-2662.5,0,51514.8363421271
"2056/2057",2057,123,123,100,0,-2740.5,0,51463.0648283055
"2057/2058",2058,123,123,100,0,-2507,0,50743.7794173695
"2058/2059",2059,123,123,100,0,-2581.5,0,51598.4784139954
"2059/2060",2060,123,123,100,0,-2600.5,0,51617.6819186062
"2060/2061",2061,123,123,100,0,-2700.5,0,50938.3087288588
"2061/2062",2062,123,123,100,0,-2734,0,50721.6930399034
"2062/2063",2063,123,123,100,0,-2546.5,0,50834.8663690221
"2063/2064",2064,123,123,100,0,-2676.5,0,52514.4463852998
"2064/2065",2065,123,123,100,0,-2546,0,51162.4898642823
"2065/2066",2066,123,123,100,0,-2527,0,51721.5527576953
"2066/2067",2067,123,123,100,0,-2638.5,0,51383.693058094
"2067/2068",2068,123,123,100,0,-2598.5,0,51190.3357660286
"2068/2069",2069,123,123,100,0,-2438.5,0,50096.1627343353
"2069/2070",2070,123,123,100,0,-2668,0,52289.2400301825
