"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2443.5,0,50969.3716828731
"2000/2001",2001,123,123,100,10,-2403.5,0,50566.8261921963
"2001/2002",2002,123,123,100,0,-2396,0,50422.6552742326
"2002/2003",2003,123,123,100,0,-2504.5,0,51719.0384888176
"2003/2004",2004,123,123,100,0,-2468,0,50990.7980986002
"2004/2005",2005,123,123,100,0,-2363.5,0,50371.5456335901
"2005/2006",2006,123,123,100,0,-2427,0,49922.1811567207
"2006/2007",2007,123,123,100,0,-2440.5,0,50236.1890565159
"2007/2008",2008,123,123,100,8,-2247.5,0,49281.06384401
"2008/2009",2009,123,123,100,4,-2441.5,0,50958.8727117737
"2009/2010",2010,123,123,100,0,-2499,0,51787.8146627808
"2010/2011",2011,123,123,100,0,-2394.5,0,50930.1757771093
"2011/2012",2012,123,123,100,0,-2421,0,50946.6428672012
"2012/2013",2013,123,123,100,0,-2496.5,0,51671.9437015129
"2013/2014",2014,123,123,100,0,-2383,0,50591.4463889659
"2014/2015",2015,123,123,100,6,-2310,0,50172.9456957681
"2015/2016",2016,123,123,100,0,-2334.5,0,50159.5477724625
"2016/2017",2017,123,123,100,0,-2256,0,49546.9912622874
"2017/2018",2018,123,123,100,5,-2414.5,0,50362.9987615119
"2018/2019",2019,123,123,100,0,-2413.5,0,50507.9174354277
"2019/2020",2020,123,123,100,0,-2328.5,0,50291.31867023
"2020/2021",2021,123,123,100,0,-2432.5,0,51168.1162774744
"2021/2022",2022,123,123,100,0,-2299,0,50238.2437353781
"2022/2023",2023,123,123,100,0,-2466.5,0,50890.2700145016
"2023/2024",2024,123,123,100,0,-2297,0,49785.7255162774
"2024/2025",2025,123,123,100,7,-2351.5,0,49847.2057619295
"2025/2026",2026,123,123,100,0,-2442.5,0,50888.879902117
"2026/2027",2027,123,123,100,0,-2292.5,0,50077.1987120854
"2027/2028",2028,123,123,100,0,-2267.5,0,48982.0621586088
"2028/2029",2029,123,123,100,0,-2505,0,51474.5398721872
"2029/2030",2030,123,123,100,0,-2268,0,49436.8213898102
"2030/2031",2031,123,123,100,0,-2473.5,0,51553.5326623572
"2031/2032",2032,123,123,100,0,-2402.5,0,50125.6265134085
"2032/2033",2033,123,123,100,0,-2509,0,51992.3629302047
"2033/2034",2034,123,123,100,0,-2350,0,50426.1383650322
"2034/2035",2035,123,123,100,0,-2341.5,0,49360.7555675237
"2035/2036",2036,123,123,100,0,-2527,0,51442.8590870546
"2036/2037",2037,123,123,100,3,-2347.5,0,50286.647273262
"2037/2038",2038,123,123,100,5,-2369.5,0,50526.5083991224
"2038/2039",2039,123,123,100,0,-2292,0,50079.1690234207
"2039/2040",2040,123,123,100,0,-2379,0,50566.6717371978
"2040/2041",2041,123,123,100,3,-2373.5,0.989941016491122,50219.5195083432
"2041/2042",2042,123,123,100,0,-2364.5,0,50252.073830328
"2042/2043",2043,123,123,100,0,-2371.5,0,49829.4681349108
"2043/2044",2044,123,123,100,0,-2427.5,0,50704.4970547948
"2044/2045",2045,123,123,100,7,-2371,0,50447.5627725674
"2045/2046",2046,123,123,100,0,-2385.5,0,50447.715754333
"2046/2047",2047,123,123,100,3,-2279.5,0,49611.9997276869
"2047/2048",2048,123,123,100,0,-2355,0,50197.903847863
"2048/2049",2049,123,123,100,0,-2541,0,51823.7300879369
"2049/2050",2050,123,123,100,2,-2411.5,0,50749.1677552983
"2050/2051",2051,123,123,100,0,-2448,0,51290.630577744
"2051/2052",2052,123,123,100,0,-2493,0,51605.2277019555
"2052/2053",2053,123,123,100,0,-2386,0,50625.4460521881
"2053/2054",2054,123,123,100,0,-2415.5,0,50664.3767642267
"2054/2055",2055,123,123,100,0,-2377,0,50606.2069187369
"2055/2056",2056,123,123,100,0,-2462,0,50753.7459779847
"2056/2057",2057,123,123,100,0,-2523,0,51406.3203550875
"2057/2058",2058,123,123,100,0,-2364,0,49992.9094934259
"2058/2059",2059,123,123,100,0,-2341.5,0,50217.7533929143
"2059/2060",2060,123,123,100,0,-2387,0,50378.4433956444
"2060/2061",2061,123,123,100,0,-2463,0,50373.495737223
"2061/2062",2062,123,123,100,0,-2532,0,51144.1511710752
"2062/2063",2063,123,123,100,0,-2348,0,50104.6859313976
"2063/2064",2064,123,123,100,0,-2488,0,51588.674059175
"2064/2065",2065,123,123,100,0,-2307,0,49899.9413398914
"2065/2066",2066,123,123,100,8,-2307,0,50305.9331857897
"2066/2067",2067,123,123,100,0,-2421,0,50722.4988156632
"2067/2068",2068,123,123,100,0,-2363.5,0,50272.4731144384
"2068/2069",2069,123,123,100,0,-2205,0,48747.3909501284
"2069/2070",2070,123,123,100,0,-2425,0,50939.4452296477
"2070/2071",2071,123,123,100,0,-2471,0,51095.0514884703
"2071/2072",2072,123,123,100,0,-2403,0,50465.4557470605
"2072/2073",2073,123,123,100,0,-2374,0,50476.7380552031
"2073/2074",2074,123,123,100,0,-2495,0,51738.6833295412
"2074/2075",2075,123,123,100,0,-2531.5,0,51412.205326695
"2075/2076",2076,123,123,100,4,-2437.5,0,51052.4109214954
"2076/2077",2077,123,123,100,0,-2361,0,50266.6435448471
"2077/2078",2078,123,123,100,0,-2481,0,51431.7187824156
"2078/2079",2079,123,123,100,0,-2377,0,50600.041262392
"2079/2080",2080,123,123,100,0,-2361.5,0,49720.0368260853
"2080/2081",2081,123,123,100,0,-2417,0,50624.7788969241
"2081/2082",2082,123,123,100,0,-2458,0,51080.9503048789
"2082/2083",2083,123,123,100,0,-2384.5,0,50438.9624266177
"2083/2084",2084,123,123,100,3,-2280.5,0,49334.2625876516
"2084/2085",2085,123,123,100,0,-2326.5,0,49821.9474564157
"2085/2086",2086,123,123,100,7,-2324.5,0,50041.7819279321
"2086/2087",2087,123,123,100,0,-2317,0,50143.5922869518
"2087/2088",2088,123,123,100,0,-2483.5,0,51568.4101176597
"2088/2089",2089,123,123,100,0,-2461.5,0,51460.1724503674
"2089/2090",2090,123,123,100,5,-2443,0,50801.4449264836
"2090/2091",2091,123,123,100,0,-2574.5,0,51737.9661686551
"2091/2092",2092,123,123,100,0,-2406.5,0,50633.5110293701
"2092/2093",2093,123,123,100,0,-2368.5,0,50476.4696589503
"2093/2094",2094,123,123,100,2,-2446,0,50957.0276188105
"2094/2095",2095,123,123,100,0,-2379.5,0,50352.2578019239
"2095/2096",2096,123,123,100,0,-2532.5,0,52157.0441861302
"2096/2097",2097,123,123,100,0,-2389,0,50880.6221906841
"2097/2098",2098,123,123,100,1,-2483,0,51253.2201509606
"2098/2099",2099,123,123,100,9,-2359.5,0,50041.6931705084
"2099/2100",2100,123,123,100,0,-2398,0,50463.0449360386
