"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1795,1603.5,85.3923418739634,2369.62497141754
"2000/2001",2001,123,123,100,1884,1784,86.4281945870994,2380.18346506171
"2001/2002",2002,123,123,100,1884,1773,88.0114945140046,2307.56722251035
"2002/2003",2003,123,123,100,1772,1635.5,86.2876756105155,2270.46225709585
"2003/2004",2004,123,123,100,1890,1675,86.8012545256004,2101.03662815195
"2004/2005",2005,123,123,100,1862,1762,86.0449712621751,2301.50412963223
"2005/2006",2006,123,123,100,1809,1765.5,86.2170826632337,2160.70863033354
"2006/2007",2007,123,123,100,1659,1566,82.4832049580893,2545.92815471714
"2007/2008",2008,123,123,100,1740,1769.5,86.9969359108618,3495.09041289915
"2008/2009",2009,123,123,100,1703,1645.5,86.3048898615341,2559.66759259294
"2009/2010",2010,123,123,100,1860,1592.5,84.5051643989757,1733.33474383364
"2010/2011",2011,123,123,100,2096,1970,89.5510429844776,1850.37560187827
"2011/2012",2012,123,123,100,1841,1763.5,86.9713348848813,2171.28746966936
"2012/2013",2013,123,123,100,1826,1656.5,83.8736673170542,1691.30662049958
"2013/2014",2014,123,123,100,1845,1753,87.6081884954897,2482.39073670516
"2014/2015",2015,123,123,100,1784,1710,87.5960721257698,2586.11812838144
"2015/2016",2016,123,123,100,1942,1868,88.3296437246968,2692.4010143755
"2016/2017",2017,123,123,100,1858,1977,89.4649238748161,3516.69830254
"2017/2018",2018,123,123,100,1874,1794,88.4744115644321,2769.61250738928
"2018/2019",2019,123,123,100,1725,1600.5,83.6230638353095,2059.36120611744
"2019/2020",2020,123,123,100,1943,1827.5,88.7643259903275,1963.39333229302
"2020/2021",2021,123,123,100,1823,1720,86.282319068277,2311.90984527569
"2021/2022",2022,123,123,100,1879,1837.5,88.6870015695813,3049.06763134571
"2022/2023",2023,123,123,100,1883,1912.5,89.3101038436653,2541.52910450404
"2023/2024",2024,123,123,100,1760,1662,86.242343478425,2402.5257953261
"2024/2025",2025,123,123,100,1775,1677,85.8498286291742,3307.41320002149
"2025/2026",2026,123,123,100,1728,1709.5,85.9303020114885,2798.51257287338
"2026/2027",2027,123,123,100,1969,1876,89.7484230027858,2558.34145453689
"2027/2028",2028,123,123,100,1782,1728.5,87.8401795480895,3105.17373021925
"2028/2029",2029,123,123,100,1831,1548.5,84.4215208241167,1968.65818234393
"2029/2030",2030,123,123,100,1836,1892,88.3870707184833,2983.84190423694
"2030/2031",2031,123,123,100,1781,1597,83.7356944510038,2313.40265910444
"2031/2032",2032,123,123,100,2007,1835,88.578836977118,2045.5122468737
"2032/2033",2033,123,123,100,1854,1558,83.8517178470975,1681.50526459888
"2033/2034",2034,123,123,100,1829,1768.5,87.6425827544326,2494.67335283221
"2034/2035",2035,123,123,100,1869,1879,88.7543820104347,2753.51858473592
"2035/2036",2036,123,123,100,1949,1817,84.6980243909202,2097.21620252961
"2036/2037",2037,123,123,100,1648,1613.5,82.8419263404103,3646.88198760734
"2037/2038",2038,123,123,100,1847,1674.5,85.720039370105,1956.29752736771
"2038/2039",2039,123,123,100,1948,1872.5,89.5768596609123,2974.09862776916
"2039/2040",2040,123,123,100,1920,1798,88.3121359444713,2400.58490621136
"2040/2041",2041,123,123,100,1828,1741,89.4987516608626,2231.28925267607
"2041/2042",2042,123,123,100,1865,1709.5,86.2031244721356,2061.17923437874
"2042/2043",2043,123,123,100,1877,1837,88.1022241910759,2217.54728975194
"2043/2044",2044,123,123,100,1833,1770,87.4982215112595,2369.98842559033
"2044/2045",2045,123,123,100,2013,1967,89.5819392656867,2385.53982890304
"2045/2046",2046,123,123,100,1921,1924.5,90.2277357198545,2942.76312517701
"2046/2047",2047,123,123,100,1815,1789,88.4242322588962,2967.284081575
"2047/2048",2048,123,123,100,1938,1894,89.0607498539812,2171.53192766849
"2048/2049",2049,123,123,100,1695,1590.5,84.5813955898921,2294.6015965119
"2049/2050",2050,123,123,100,1643,1606,82.3230983890098,3058.46300112689
"2050/2051",2051,123,123,100,1712,1565,83.9400034750433,2553.35664757062
"2051/2052",2052,123,123,100,1811,1540.5,84.357370124244,1752.09414123092
"2052/2053",2053,123,123,100,1899,1683.5,86.1615327998625,1753.03079925105
"2053/2054",2054,123,123,100,1869,1636.5,83.867272749967,2491.10300310375
"2054/2055",2055,123,123,100,1969,1780,86.7223099213843,1921.90571974078
"2055/2056",2056,123,123,100,1826,1644.5,86.8188363723239,1525.61274329759
"2056/2057",2057,123,123,100,1799,1563.5,83.8702530233841,1791.93572112406
"2057/2058",2058,123,123,100,1886,1617.5,87.0826425206105,1967.47178644035
"2058/2059",2059,123,123,100,1839,1758,88.0317459830749,2489.36904725945
"2059/2060",2060,123,123,100,1740,1724,86.5320804838229,2401.91675861599
"2060/2061",2061,123,123,100,1974,1811.5,88.4673729781225,1815.5993869435
"2061/2062",2062,123,123,100,1873,1631.5,85.1447435681112,1488.70279260632
"2062/2063",2063,123,123,100,1909,1715,87.2107269026892,2744.07001581555
"2063/2064",2064,123,123,100,1789,1596.5,84.4785977367374,1919.6121120411
"2064/2065",2065,123,123,100,1938,1849,88.4738598027179,2466.05718303146
"2065/2066",2066,123,123,100,1745,1694.5,86.592531536251,3072.54489845177
"2066/2067",2067,123,123,100,1999,1800.5,89.3150616380644,1514.43729324685
"2067/2068",2068,123,123,100,1813,1748,86.9695479500824,2623.82517875265
"2068/2069",2069,123,123,100,1838,1915,89.5968874555474,3509.53282735217
"2069/2070",2070,123,123,100,1877,1809,89.2767252631875,2440.21121923439
"2070/2071",2071,123,123,100,1852,1629,85.5618474491439,1456.38989575487
"2071/2072",2072,123,123,100,1982,1729,87.0611817895697,1695.75406562025
"2072/2073",2073,123,123,100,1627,1517,82.6076061100866,2644.73183046747
"2073/2074",2074,123,123,100,1798,1424,83.9475177113454,1159.58400206314
"2074/2075",2075,123,123,100,1854,1585.5,84.3768045874858,1684.93626292748
"2075/2076",2076,123,123,100,1829,1652,86.2787086754306,2450.66094525903
"2076/2077",2077,123,123,100,1615,1615.5,84.319644044801,3493.82333386969
"2077/2078",2078,123,123,100,1889,1691,85.3868009601574,1647.97500876989
"2078/2079",2079,123,123,100,1928,1724.5,86.6581475078419,2168.77644016081
"2079/2080",2080,123,123,100,1803,1689.5,87.5283157041613,2503.28698758921
"2080/2081",2081,123,123,100,1831,1584,84.1759259178652,1626.26032434963
"2081/2082",2082,123,123,100,1730,1580.5,86.1032666596602,1734.66782529047
"2082/2083",2083,123,123,100,1899,1682.5,85.9917172582082,2023.33412201563
"2083/2084",2084,123,123,100,1806,1684.5,86.4988233483036,2787.53296161583
"2084/2085",2085,123,123,100,1592,1619.5,84.6503112105474,3007.80294866394
"2085/2086",2086,123,123,100,1866,1856,89.394300896889,2994.42565235402
"2086/2087",2087,123,123,100,1689,1609,85.9554369180623,2105.77863510093
"2087/2088",2088,123,123,100,1795,1663,85.4812451224116,2366.48584949691
"2088/2089",2089,123,123,100,1693,1491.5,81.6243841190917,1995.08017851971
"2089/2090",2090,123,123,100,1884,1685,85.7094105523774,2219.26102583017
