"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,815,907.5,59.793199834328,17569.7747450937
"2000/2001",2001,123,123,100,876,1085,63.5916991083694,16867.4034035698
"2001/2002",2002,123,123,100,792,934.5,58.0969826367545,18723.6089395542
"2002/2003",2003,123,123,100,844,958,62.9578647954451,17261.5782705573
"2003/2004",2004,123,123,100,841,1091.5,64.7132536087872,16707.2150850636
"2004/2005",2005,123,123,100,828,1043,65.8259471770996,17613.3352284493
"2005/2006",2006,123,123,100,833,1094.5,64.6989919751237,16149.0577296482
"2006/2007",2007,123,123,100,762,977,61.9290760785761,16824.339873756
"2007/2008",2008,123,123,100,515,751,53.6961816212162,20693.5347401766
"2008/2009",2009,123,123,100,773,886,60.0787499820557,18604.0075196831
"2009/2010",2010,123,123,100,810,955,58.9255063546459,17817.0874134777
"2010/2011",2011,123,123,100,834,1125,67.087497271152,16376.7279044717
"2011/2012",2012,123,123,100,827,918,61.8754957243884,18793.0437888529
"2012/2013",2013,123,123,100,867,948,62.5094955268755,17744.6420775785
"2013/2014",2014,123,123,100,811,984.5,60.6220873586763,17584.9587267409
"2014/2015",2015,123,123,100,660,780.5,53.4836388872402,20192.3857607108
"2015/2016",2016,123,123,100,822,775,52.8920504883295,19849.9012691083
"2016/2017",2017,123,123,100,747,905,57.8785622629312,19388.4198192176
"2017/2018",2018,123,123,100,847,1197.5,69.4481623965635,15366.2055871442
"2018/2019",2019,123,123,100,717,944.5,59.8389646594719,18323.0069849845
"2019/2020",2020,123,123,100,713,884.5,59.4713654339816,19217.4064705311
"2020/2021",2021,123,123,100,717,922,63.6056136362972,18328.0112037747
"2021/2022",2022,123,123,100,678,742.5,57.2261136537013,20130.7605352078
"2022/2023",2023,123,123,100,868,1316,70.4379622172296,14663.7414318649
"2023/2024",2024,123,123,100,553,534.5,47.1002863155716,22610.5852042018
"2024/2025",2025,123,123,100,717,983.5,64.4617384268925,17584.646872153
"2025/2026",2026,123,123,100,832,973.5,64.0539847637795,16898.8858769783
"2026/2027",2027,123,123,100,595,807,54.010469159741,20152.6675616549
"2027/2028",2028,123,123,100,700,936.5,61.5274704286812,18836.5439325292
"2028/2029",2029,123,123,100,884,1096.5,66.2482471657531,16204.9296694482
"2029/2030",2030,123,123,100,659,914.5,57.5775140240935,19549.6989615085
"2030/2031",2031,123,123,100,862,1042,64.1964920196251,16919.9605312599
"2031/2032",2032,123,123,100,844,1222,68.8428337035812,15764.61586614
"2032/2033",2033,123,123,100,945,909,58.9362237974492,18265.4799812371
"2033/2034",2034,123,123,100,687,782.5,56.8922701276324,19987.7894545658
"2034/2035",2035,123,123,100,861,1091,64.8529950968527,16766.946715069
"2035/2036",2036,123,123,100,1088,1222,71.1517146786018,14141.2611360103
"2036/2037",2037,123,123,100,696,721.5,57.4620436733176,20136.7901133914
"2037/2038",2038,123,123,100,677,808.5,56.0073671472428,19779.4256403241
"2038/2039",2039,123,123,100,740,823,58.754839405708,20316.5865105423
"2039/2040",2040,123,123,100,796,815.5,55.0891293013656,19400.7992373402
"2040/2041",2041,123,123,100,739,1113.5,64.1564614850699,17439.6016718359
"2041/2042",2042,123,123,100,777,883,55.9212542325004,19401.2802436259
"2042/2043",2043,123,123,100,726,1081,64.5389755909359,17604.8159328387
"2043/2044",2044,123,123,100,861,1108.5,64.0351461413716,16388.6070329882
"2044/2045",2045,123,123,100,825,1082,66.068085625699,16808.6861791662
"2045/2046",2046,123,123,100,850,1275.5,72.8906022163228,14803.736454091
"2046/2047",2047,123,123,100,666,862,54.9008800588676,19444.4950458314
"2047/2048",2048,123,123,100,761,1061,59.3749066620703,17502.2291482585
"2048/2049",2049,123,123,100,858,1042,65.7069431499467,16752.9324008543
"2049/2050",2050,123,123,100,760,973,62.75862665468,17220.6258329637
"2050/2051",2051,123,123,100,876,971,64.10179215891,17518.9491406688
"2051/2052",2052,123,123,100,812,1062.5,64.3461702426507,17300.7354407292
"2052/2053",2053,123,123,100,730,753,56.3764323301189,19639.2644810118
"2053/2054",2054,123,123,100,799,1100,63.249152906239,16717.8573865993
"2054/2055",2055,123,123,100,723,912,57.4641201606473,19037.5421082396
"2055/2056",2056,123,123,100,810,941,59.5114598433229,18192.0110298013
"2056/2057",2057,123,123,100,923,1173,69.5139419174875,15355.1116884155
"2057/2058",2058,123,123,100,681,519.5,45.534216865799,22058.152845067
"2058/2059",2059,123,123,100,710,867.5,58.5269062242023,19149.0311422385
"2059/2060",2060,123,123,100,730,851.5,55.7115628038382,19580.0366352908
"2060/2061",2061,123,123,100,958,1110,64.1544229488582,15840.8205951666
"2061/2062",2062,123,123,100,942,1047,64.046372668714,16204.504373122
"2062/2063",2063,123,123,100,788,890.5,60.7501802692768,18599.3147249166
"2063/2064",2064,123,123,100,848,1015.5,62.7971507754155,17727.6663760655
"2064/2065",2065,123,123,100,648,987,60.9471691578028,18723.220907269
"2065/2066",2066,123,123,100,651,768,57.0671860280354,20087.8733288758
"2066/2067",2067,123,123,100,777,981.5,59.7842610384496,18272.9847244751
"2067/2068",2068,123,123,100,777,1057,62.2867444853864,17348.1133691156
"2068/2069",2069,123,123,100,591,858,57.3265996346881,20089.9380669594
"2069/2070",2070,123,123,100,738,1093.5,64.0647149612241,17130.9192423355
"2070/2071",2071,123,123,100,797,979.5,63.8721705531962,18177.0960341869
"2071/2072",2072,123,123,100,780,956,59.8331433865851,18717.5543010579
"2072/2073",2073,123,123,100,658,569,49.7239818212729,21678.3414073102
"2073/2074",2074,123,123,100,735,865.5,55.1296030128842,18608.3122030729
"2074/2075",2075,123,123,100,868,979,64.384519123656,16368.4099101936
"2075/2076",2076,123,123,100,828,978.5,63.9280434468956,17809.7696266789
"2076/2077",2077,123,123,100,815,819,57.2898404806547,18570.6030361038
"2077/2078",2078,123,123,100,837,1059.5,60.976329572225,17143.4632832436
"2078/2079",2079,123,123,100,685,852,57.0355382822254,18748.6846744493
"2079/2080",2080,123,123,100,709,803.5,58.2868728994235,19750.1483518183
"2080/2081",2081,123,123,100,663,829,54.5286010589498,19419.8986912277
"2081/2082",2082,123,123,100,799,1002,61.1310100822093,17941.132170164
"2082/2083",2083,123,123,100,795,1058,67.7414219240291,16453.6837084079
"2083/2084",2084,123,123,100,661,810,56.8416499158757,19460.3749769339
