"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,459,171.5,30.861774715359,26456.3712194322
"2000/2001",2001,123,123,100,412,-24,26.9577790642843,27813.6769246753
"2001/2002",2002,123,123,100,396,50.5,22.4854178963827,27626.5744076002
"2002/2003",2003,123,123,100,516,228,33.6123363517479,25968.590498235
"2003/2004",2004,123,123,100,484,154.5,28.0917069132059,26488.6558770912
"2004/2005",2005,123,123,100,418,59.5,24.8057599324109,27734.9138002953
"2005/2006",2006,123,123,100,436,47.5,31.8188782274856,27709.709209323
"2006/2007",2007,123,123,100,509,241,31.2223541027629,26033.5408039717
"2007/2008",2008,123,123,100,309,-204.5,20.6975717594823,28863.9435032597
"2008/2009",2009,123,123,100,467,60.5,30.5670885656459,27054.1370617454
"2009/2010",2010,123,123,100,523,397,34.0263683811707,24887.3852688873
"2010/2011",2011,123,123,100,308,-73,24.8596809218541,28928.4414326202
"2011/2012",2012,123,123,100,446,24,28.8844786486439,27257.8593381965
"2012/2013",2013,123,123,100,537,335.5,34.3236833498288,25229.7845044408
"2013/2014",2014,123,123,100,382,-56.5,23.9584191272289,28445.6316146438
"2014/2015",2015,123,123,100,403,27,27.9916526460809,27538.2174665192
"2015/2016",2016,123,123,100,330,-98,21.002276821484,28823.7749368583
"2016/2017",2017,123,123,100,280,-432.5,15.6180183034348,31297.1605711652
"2017/2018",2018,123,123,100,305,-213.5,23.51598802126,30075.4917307489
"2018/2019",2019,123,123,100,530,130.5,30.1870353157192,26057.0323582599
"2019/2020",2020,123,123,100,373,29,25.45145402481,27557.3248020022
"2020/2021",2021,123,123,100,483,155,27.7902758009743,26463.7697843974
"2021/2022",2022,123,123,100,289,-182,23.7262241708006,28806.7216206216
"2022/2023",2023,123,123,100,298,-201.5,24.0686182441502,30040.7013530745
"2023/2024",2024,123,123,100,506,145.5,26.7145111331959,26450.9641078617
"2024/2025",2025,123,123,100,435,-47.5,25.222180946093,27758.4840137032
"2025/2026",2026,123,123,100,400,-0.5,22.9572891026975,28146.3504030826
"2026/2027",2027,123,123,100,349,-144,18.6149498983507,29612.6587255145
"2027/2028",2028,123,123,100,387,-99,19.2963682171619,28865.2007553494
"2028/2029",2029,123,123,100,493,402,38.6903363177909,24478.5532097737
"2029/2030",2030,123,123,100,296,-275,14.751076307013,30501.6720426008
"2030/2031",2031,123,123,100,437,199,35.0924795799574,26069.6075000144
"2031/2032",2032,123,123,100,248,-25.5,27.6254284894976,28348.0666602789
"2032/2033",2033,123,123,100,592,451.5,37.553599243701,24010.317324928
"2033/2034",2034,123,123,100,433,33.5,24.5838450160684,27592.942558228
"2034/2035",2035,123,123,100,284,-232.5,19.1552239987707,30433.7697683112
"2035/2036",2036,123,123,100,330,74.5,29.3007075316996,27664.6409532805
"2036/2037",2037,123,123,100,417,-7.5,25.8820494412835,27807.0936026024
"2037/2038",2038,123,123,100,537,265,32.7732159187526,25139.001077726
"2038/2039",2039,123,123,100,321,-122,16.6033101491882,29055.6371715721
"2039/2040",2040,123,123,100,370,-80.5,23.916320534456,28705.5643639606
"2040/2041",2041,123,123,100,405,34,24.7006979288467,28179.1359847924
"2041/2042",2042,123,123,100,420,115.5,24.0104680229588,27063.0801253505
"2042/2043",2043,123,123,100,375,14.5,24.8185221054387,28383.0149941519
"2043/2044",2044,123,123,100,428,-0.5,29.5499444116822,28268.8382223072
"2044/2045",2045,123,123,100,254,-160,19.3016662498642,29820.5737268571
"2045/2046",2046,123,123,100,255,-315,20.9768469758835,30914.1330502992
"2046/2047",2047,123,123,100,275,-142.5,19.5655887413425,29318.3173422907
"2047/2048",2048,123,123,100,367,-75,25.355252367284,28580.8086756263
"2048/2049",2049,123,123,100,608,243,31.3932885622551,25733.8695071442
"2049/2050",2050,123,123,100,492,26,29.8605485581409,26799.4804476993
"2050/2051",2051,123,123,100,503,206,36.7427698862684,25659.6756546246
"2051/2052",2052,123,123,100,537,401,36.8889705819374,24505.1046965756
"2052/2053",2053,123,123,100,544,218.5,26.3819370805522,25917.6843096483
"2053/2054",2054,123,123,100,500,233.5,28.9903491790703,25748.9129850538
"2054/2055",2055,123,123,100,479,137.5,25.9311721027461,26861.7446165327
"2055/2056",2056,123,123,100,556,268,34.3348132791207,25249.6395716369
"2056/2057",2057,123,123,100,574,453.5,40.2563064757217,24221.3950369908
"2057/2058",2058,123,123,100,511,133.5,26.1286390443458,26491.3943248196
"2058/2059",2059,123,123,100,393,86,26.4999669134752,27513.6186117921
"2059/2060",2060,123,123,100,436,30,26.0545440944031,27589.5584435649
"2060/2061",2061,123,123,100,420,50.5,27.4923026172114,27971.8920722418
"2061/2062",2062,123,123,100,605,336,35.9869800473748,25194.6125421487
"2062/2063",2063,123,123,100,360,82.5,24.5266893983826,27305.0349915102
"2063/2064",2064,123,123,100,533,306,39.6976580952228,24785.4598306138
"2064/2065",2065,123,123,100,309,-112.5,19.7517865601076,29272.9995856164
"2065/2066",2066,123,123,100,459,-46.5,25.7217713826126,28087.9526110543
"2066/2067",2067,123,123,100,452,173,29.364328638982,26584.7662588218
"2067/2068",2068,123,123,100,357,-42.5,24.0339816713558,28606.859442547
"2068/2069",2069,123,123,100,261,-412.5,14.0307789473522,31470.8018174712
"2069/2070",2070,123,123,100,339,-82.5,21.8933313804155,29171.5852352371
"2070/2071",2071,123,123,100,579,404.5,33.996271041397,24750.2149359696
"2071/2072",2072,123,123,100,477,187,26.1858482149264,26199.9192012837
"2072/2073",2073,123,123,100,576,225,27.3055522210821,25073.9361180002
"2073/2074",2074,123,123,100,711,670,43.7433658505311,21915.0458471021
"2074/2075",2075,123,123,100,543,486.5,36.0475692200548,23868.8648846997
"2075/2076",2076,123,123,100,427,117.5,29.869225316555,27220.544909792
"2076/2077",2077,123,123,100,442,-48.5,31.1086925922245,27918.9597658711
"2077/2078",2078,123,123,100,497,278,34.2208920727289,25773.8327824194
"2078/2079",2079,123,123,100,440,232.5,31.9232051366221,26018.3769852966
"2079/2080",2080,123,123,100,452,56,30.1964884268828,27020.2762765493
"2080/2081",2081,123,123,100,583,421.5,35.4968361905781,24104.5016058851
"2081/2082",2082,123,123,100,580,287,35.2414051018959,25345.3508080766
"2082/2083",2083,123,123,100,420,212,34.7678778527811,26111.4267296512
"2083/2084",2084,123,123,100,412,71.5,27.0851565467697,27395.7675907146
"2084/2085",2085,123,123,100,507,80.5,26.8608410087859,27077.7085373886
"2085/2086",2086,123,123,100,238,-198,21.1915712833188,29542.6992575247
"2086/2087",2087,123,123,100,601,257,28.5718674960567,25203.343188202
"2087/2088",2088,123,123,100,459,96.5,30.3674061853681,27004.7092265468
"2088/2089",2089,123,123,100,531,282,36.962127304374,25342.8461211435
"2089/2090",2090,123,123,100,401,110,29.2063925746061,27239.9702884778
"2090/2091",2091,123,123,100,417,412.5,38.9997579358305,24734.1663910411
"2091/2092",2092,123,123,100,479,192.5,26.7377063429581,26026.1021910775
"2092/2093",2093,123,123,100,304,-384.5,19.9266452943239,31300.7235181164
"2093/2094",2094,123,123,100,224,-127,22.9620029965849,29590.8233834971
"2094/2095",2095,123,123,100,499,129.5,29.2226546510387,26582.4221716225
"2095/2096",2096,123,123,100,473,449.5,35.9727051540126,24344.4366361722
"2096/2097",2097,123,123,100,332,-81,21.2521576234208,28876.6409657076
"2097/2098",2098,123,123,100,366,65.5,27.2775702946919,27819.1957769115
"2098/2099",2099,123,123,100,497,217.5,32.5449654682661,25521.3915472236
"2099/2100",2100,123,123,100,307,-116,19.6716623115253,29625.3155553564
