"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,667,1214.5,68.9319193297745,16810.6646979913
"2000/2001",2001,123,123,100,599,1094.5,65.8191825819938,18000.0773098575
"2001/2002",2002,123,123,100,614,1119.5,65.091056823535,17448.1628713886
"2002/2003",2003,123,123,100,745,1221,65.4291729215152,16459.4994035037
"2003/2004",2004,123,123,100,737,1236.5,68.7698158948239,16663.9561566638
"2004/2005",2005,123,123,100,652,1224.5,65.8072133966617,17282.95479131
"2005/2006",2006,123,123,100,632,1067,64.952751074382,17842.4056666237
"2006/2007",2007,123,123,100,758,1217,66.3626919345845,16655.0449400271
"2007/2008",2008,123,123,100,509,907,56.8363399875184,19640.5651030826
"2008/2009",2009,123,123,100,724,1115,66.9785584728405,17410.6051626218
"2009/2010",2010,123,123,100,783,1387,72.2697324146201,15167.4457093908
"2010/2011",2011,123,123,100,462,1129.5,67.2802755495081,18012.0257147213
"2011/2012",2012,123,123,100,592,1153,68.3901568521044,17256.310396323
"2012/2013",2013,123,123,100,759,1315,71.2104616290376,15504.4555346263
"2013/2014",2014,123,123,100,585,1147,66.5848786266076,17742.0768056207
"2014/2015",2015,123,123,100,647,1162.5,64.5826177799001,17430.7222518509
"2015/2016",2016,123,123,100,565,1107,64.8600362295854,18079.6506416709
"2016/2017",2017,123,123,100,486,832.5,56.1199433140944,20594.8525679016
"2017/2018",2018,123,123,100,502,990,61.3627491935019,19034.9152984305
"2018/2019",2019,123,123,100,777,1179,69.509940133531,16271.4600848421
"2019/2020",2020,123,123,100,641,1192,66.6405876352526,16951.626870017
"2020/2021",2021,123,123,100,717,1221.5,68.2180420197433,16887.9237439933
"2021/2022",2022,123,123,100,469,994,60.9326345325221,18946.7010435129
"2022/2023",2023,123,123,100,471,974.5,63.3218387313823,19273.1808504425
"2023/2024",2024,123,123,100,798,1184.5,66.7306834980745,16707.231594129
"2024/2025",2025,123,123,100,589,970,61.1829052595663,18923.760664192
"2025/2026",2026,123,123,100,651,1105.5,66.1196061497503,17858.6774055515
"2026/2027",2027,123,123,100,649,1152.5,65.6491293549061,17701.0970859542
"2027/2028",2028,123,123,100,613,997.5,63.4548693144425,18893.7894815705
"2028/2029",2029,123,123,100,728,1346,72.3866938580122,15409.5005506794
"2029/2030",2030,123,123,100,537,936,61.3653667366857,19473.5237210686
"2030/2031",2031,123,123,100,635,1231,69.3573547687279,16624.743432669
"2031/2032",2032,123,123,100,444,1124.5,65.156583126844,17904.5243912986
"2032/2033",2033,123,123,100,788,1459.5,74.4567912357952,14558.6609374769
"2033/2034",2034,123,123,100,653,1120.5,64.6089818523437,17527.1271821274
"2034/2035",2035,123,123,100,533,991,59.0224328907429,19535.6442963672
"2035/2036",2036,123,123,100,556,1201,68.4952669234667,17270.7680000798
"2036/2037",2037,123,123,100,663,1029.5,62.447434069727,18523.1967996727
"2037/2038",2038,123,123,100,758,1334,72.6944331901564,15531.0755732087
"2038/2039",2039,123,123,100,600,1090.5,64.9837126876851,18372.8798244717
"2039/2040",2040,123,123,100,620,1137.5,64.8616049654215,17765.8292390569
"2040/2041",2041,123,123,100,673,1170.5,64.3685948756888,17501.3058295362
"2041/2042",2042,123,123,100,711,1265.5,68.2920399067411,16621.8240405177
"2042/2043",2043,123,123,100,629,1122,64.1464987351728,17975.8520252677
"2043/2044",2044,123,123,100,625,1125.5,62.118197955539,17674.6270816354
"2044/2045",2045,123,123,100,457,1061.5,61.8531294365789,18888.3140245001
"2045/2046",2046,123,123,100,414,886,60.7849588027534,20300.8776519103
"2046/2047",2047,123,123,100,575,1004,61.451250451179,19074.6965567265
"2047/2048",2048,123,123,100,543,1079,67.5015165978575,17801.0144293178
"2048/2049",2049,123,123,100,845,1261,68.1020498978833,16254.9685052857
"2049/2050",2050,123,123,100,665,1044.5,63.925994086253,17474.8936066572
"2050/2051",2051,123,123,100,721,1216,69.3336920764359,16623.7349567609
"2051/2052",2052,123,123,100,767,1447.5,75.3777647585148,14723.0337351151
"2052/2053",2053,123,123,100,787,1298.5,72.2507099819268,15776.1164278043
"2053/2054",2054,123,123,100,681,1283,70.0741672481736,16571.1871351562
"2054/2055",2055,123,123,100,694,1246,70.7889456516605,16411.4977578605
"2055/2056",2056,123,123,100,813,1333.5,70.6863025977209,15218.9287279304
"2056/2057",2057,123,123,100,787,1432.5,73.7276372797169,15281.2967964429
"2057/2058",2058,123,123,100,791,1328.5,74.6070273128471,15381.2377372086
"2058/2059",2059,123,123,100,674,1168.5,65.1878818216492,17604.9372491036
"2059/2060",2060,123,123,100,699,1145.5,67.2515127915449,17083.9164880188
"2060/2061",2061,123,123,100,660,1173.5,66.4169742022677,17119.5456081042
"2061/2062",2062,123,123,100,789,1396,72.1386291958088,15256.6797548411
"2062/2063",2063,123,123,100,601,1186,68.2695251366567,17420.7934205849
"2063/2064",2064,123,123,100,738,1323.5,72.3549292451335,15326.2044149851
"2064/2065",2065,123,123,100,557,1116,63.7428020358529,18103.2710946212
"2065/2066",2066,123,123,100,702,1074.5,63.7046686442318,17841.7803588333
"2066/2067",2067,123,123,100,676,1324,72.086353149537,15739.8334534932
"2067/2068",2068,123,123,100,601,1107.5,67.3189851635907,18199.1683468353
"2068/2069",2069,123,123,100,491,843,60.1542680332441,20333.0130372429
"2069/2070",2070,123,123,100,601,1108,66.1215043208422,17987.7974048397
"2070/2071",2071,123,123,100,857,1433.5,73.3079617177427,14580.4864467643
"2071/2072",2072,123,123,100,698,1349,72.2375791468257,15610.8396269241
"2072/2073",2073,123,123,100,820,1171,68.9884385290061,16127.1180299353
"2073/2074",2074,123,123,100,931,1617,78.0814837024736,12807.8453453379
"2074/2075",2075,123,123,100,769,1415,74.6313138295563,14840.1121025104
"2075/2076",2076,123,123,100,666,1208.5,66.4647849282219,17235.6631695637
"2076/2077",2077,123,123,100,678,1066,61.6415447167146,18379.8223721525
"2077/2078",2078,123,123,100,732,1347,71.8247171339926,15504.5174669726
"2078/2079",2079,123,123,100,699,1258.5,68.8194491896775,16376.7279067971
"2079/2080",2080,123,123,100,661,1112,65.9359437023086,17459.7373695392
"2080/2081",2081,123,123,100,811,1397,75.8245564704421,14601.2302168468
"2081/2082",2082,123,123,100,864,1332,71.2383688482105,15218.7345890608
"2082/2083",2083,123,123,100,671,1259.5,68.7810339158486,16564.8811800638
"2083/2084",2084,123,123,100,688,1134.5,64.1411983414264,17566.9508760925
"2084/2085",2085,123,123,100,773,1093.5,62.59106457494,17706.4407173274
"2085/2086",2086,123,123,100,486,978,62.7822288371499,19205.300594979
"2086/2087",2087,123,123,100,864,1265,68.2939010667051,15570.7843862381
"2087/2088",2088,123,123,100,655,1163.5,65.923030862723,17277.4056545934
"2088/2089",2089,123,123,100,757,1353,69.3120283606295,15332.1904143617
"2089/2090",2090,123,123,100,685,1240.5,67.2541984578966,16751.4839698505
"2090/2091",2091,123,123,100,609,1400,74.2887546686261,15521.003990409
"2091/2092",2092,123,123,100,705,1169.5,65.3042738413687,16742.9479167061
"2092/2093",2093,123,123,100,458,834,54.4586592815895,20755.9253260512
"2093/2094",2094,123,123,100,448,1118,64.5983735536647,18474.9906338733
"2094/2095",2095,123,123,100,780,1218.5,71.2383839970535,16745.0233071838
"2095/2096",2096,123,123,100,705,1461.5,77.084964278094,14662.2950143181
"2096/2097",2097,123,123,100,546,1095,63.7386336471427,18043.1848619059
"2097/2098",2098,123,123,100,537,1187,67.2975404768367,17341.0318916775
"2098/2099",2099,123,123,100,713,1264,69.9542879114742,15920.2510638647
"2099/2100",2100,123,123,100,583,1038,62.1218852113798,18732.1108117923
