"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1678,1927.5,88.0030388220191,5478.81527572285
"2000/2001",2001,123,123,100,1606,1944,87.8863522792387,6113.19753232636
"2001/2002",2002,123,123,100,1660,1989,89.4485943324649,5498.32492521274
"2002/2003",2003,123,123,100,1692,1895,87.4524387625129,5278.09607313506
"2003/2004",2004,123,123,100,1712,1942.5,86.8560892782127,5274.91141237726
"2004/2005",2005,123,123,100,1676,1972,89.0285915888245,5713.73611549853
"2005/2006",2006,123,123,100,1571,1911,88.275979387534,5711.64052610192
"2006/2007",2007,123,123,100,1616,1781.5,85.8471355512547,5746.0679084888
"2007/2008",2008,123,123,100,1467,1839,84.827845534789,7575.62237586972
"2008/2009",2009,123,123,100,1577,1812,85.5295147278591,6079.81764085707
"2009/2010",2010,123,123,100,1851,1959,89.6654720962463,4313.8785133136
"2010/2011",2011,123,123,100,1726,2194.5,93.364013102065,5246.83520153095
"2011/2012",2012,123,123,100,1608,1928.5,89.0311091972076,5495.38911362551
"2012/2013",2013,123,123,100,1690,1941.5,88.3916793354269,4291.84224182158
"2013/2014",2014,123,123,100,1627,1911,87.8127469434562,6128.59754178638
"2014/2015",2015,123,123,100,1627,1885.5,90.5833160215825,6201.54002735321
"2015/2016",2016,123,123,100,1659,2033.5,89.9636644615985,6139.45535003615
"2016/2017",2017,123,123,100,1435,1868.5,86.6512993165798,7908.6252317169
"2017/2018",2018,123,123,100,1585,1925.5,87.2210486612103,6954.8901496334
"2018/2019",2019,123,123,100,1513,1820.5,86.9128248086113,5120.75493003172
"2019/2020",2020,123,123,100,1671,2036,90.389108169687,5124.15956939105
"2020/2021",2021,123,123,100,1702,1934.5,89.776656503826,5587.97091736365
"2021/2022",2022,123,123,100,1619,2010,87.9211850048837,6552.45826329989
"2022/2023",2023,123,123,100,1541,2022.5,89.6334183000158,6405.74719072646
"2023/2024",2024,123,123,100,1694,1869.5,89.0584386050023,5360.12550914125
"2024/2025",2025,123,123,100,1517,1816,83.4811380977917,7136.13227318577
"2025/2026",2026,123,123,100,1508,1869.5,85.7793186444442,6441.04114609095
"2026/2027",2027,123,123,100,1670,2050,90.6252383597148,6036.19152931101
"2027/2028",2028,123,123,100,1587,1846,86.4041218276743,7127.82924809167
"2028/2029",2029,123,123,100,1827,1956.5,88.2892841258763,4578.93188836053
"2029/2030",2030,123,123,100,1504,1950.5,89.3021183865312,6817.97471726034
"2030/2031",2031,123,123,100,1649,1880.5,86.0774801275211,5599.83257863112
"2031/2032",2032,123,123,100,1675,2110.5,90.3695679428438,5579.32716583554
"2032/2033",2033,123,123,100,1851,1948,89.4484352002992,4127.97229941259
"2033/2034",2034,123,123,100,1612,1931,91.5685947453067,5716.70137264836
"2034/2035",2035,123,123,100,1585,1986,89.2711710720432,6898.84794585546
"2035/2036",2036,123,123,100,1727,2053.5,89.8778496428122,5535.51149203815
"2036/2037",2037,123,123,100,1504,1716,84.0551208487104,7467.22434701817
"2037/2038",2038,123,123,100,1748,1919.5,88.8746161507288,4793.84783571959
"2038/2039",2039,123,123,100,1673,2028.5,88.3766066466414,6435.67978033843
"2039/2040",2040,123,123,100,1667,2023,91.7125522874794,5823.92676960072
"2040/2041",2041,123,123,100,1654,1946,90.196497960661,5760.78718838608
"2041/2042",2042,123,123,100,1717,1975,88.8154306523638,5280.41197850695
"2042/2043",2043,123,123,100,1665,2033.5,91.0756066486456,5659.09054941544
"2043/2044",2044,123,123,100,1666,1950.5,89.4589946854703,5829.04413988674
"2044/2045",2045,123,123,100,1635,2127.5,92.3617155058018,6114.88086336385
"2045/2046",2046,123,123,100,1458,1983,87.8223274145785,7399.82858528942
"2046/2047",2047,123,123,100,1597,1924,88.9544961279225,6935.26087971358
"2047/2048",2048,123,123,100,1648,2035.5,91.3411061593015,5490.31320804916
"2048/2049",2049,123,123,100,1630,1770,87.6873251015313,5377.4475523252
"2049/2050",2050,123,123,100,1379,1680,82.0672805291688,6838.34709061496
"2050/2051",2051,123,123,100,1642,1827,87.8888627286897,5649.36194778839
"2051/2052",2052,123,123,100,1815,1912.5,89.2800400180877,4407.22424520412
"2052/2053",2053,123,123,100,1792,1970,91.1740741300528,4376.7956878785
"2053/2054",2054,123,123,100,1767,1948,85.8323235262633,5455.60114948638
"2054/2055",2055,123,123,100,1778,2023.5,89.4080905018491,4846.26653158758
"2055/2056",2056,123,123,100,1730,1932,91.098655588994,4253.85090630688
"2056/2057",2057,123,123,100,1815,1948,87.189388978486,4424.19961855793
"2057/2058",2058,123,123,100,1803,1966,88.3872164720833,4700.82183372788
"2058/2059",2059,123,123,100,1671,1947,88.0488865713141,5879.68225732353
"2059/2060",2060,123,123,100,1554,1869.5,87.8508025356714,5611.46525992127
"2060/2061",2061,123,123,100,1645,2039.5,88.2136723949134,5353.96451074164
"2061/2062",2062,123,123,100,1798,1948,90.5010129523544,4310.0230339733
"2062/2063",2063,123,123,100,1712,1976,86.5820974662311,6020.71486347541
"2063/2064",2064,123,123,100,1691,1913,85.4063307011693,4746.75528037641
"2064/2065",2065,123,123,100,1699,2018.5,89.8879315419144,6231.0797256371
"2065/2066",2066,123,123,100,1512,1799,86.982202158033,6724.35925814556
"2066/2067",2067,123,123,100,1790,2092,90.9610417119147,4262.0502306479
"2067/2068",2068,123,123,100,1592,1914,88.9780482018559,6351.70033751987
"2068/2069",2069,123,123,100,1493,1897,88.2299451465296,7765.98023700435
"2069/2070",2070,123,123,100,1603,1985,90.8780780262641,6132.58640740067
"2070/2071",2071,123,123,100,1793,1958,90.9249374490264,3847.40306655411
"2071/2072",2072,123,123,100,1781,2053,91.4451910426596,4516.64638576191
"2072/2073",2073,123,123,100,1600,1722,85.7590499055168,5451.34179664776
"2073/2074",2074,123,123,100,1936,1909.5,87.6642466535868,3152.02828580514
"2074/2075",2075,123,123,100,1854,1973.5,89.439224265323,4136.95436973404
"2075/2076",2076,123,123,100,1698,1934,87.7139877459758,5828.75402538665
"2076/2077",2077,123,123,100,1593,1726,82.9550846083348,7476.21530777961
"2077/2078",2078,123,123,100,1746,1982,90.2270102855837,4349.03610229865
"2078/2079",2079,123,123,100,1787,2053,89.7795904365048,5132.66030103154
"2079/2080",2080,123,123,100,1689,1940,90.1124991176766,5787.70832458138
"2080/2081",2081,123,123,100,1814,1915,89.271193085091,4071.61990460753
"2081/2082",2082,123,123,100,1674,1827,87.9513496724212,4581.59101649933
"2082/2083",2083,123,123,100,1784,1999,90.0273276338048,5276.22766023688
"2083/2084",2084,123,123,100,1707,1895.5,86.8082301778177,6259.69865495898
"2084/2085",2085,123,123,100,1522,1699,86.0489495225738,6792.84654233325
"2085/2086",2086,123,123,100,1603,1962.5,87.8379231547806,7042.99376598094
"2086/2087",2087,123,123,100,1627,1822.5,89.3125882848344,4601.54234858509
"2087/2088",2088,123,123,100,1647,1918,86.1396835804499,5658.84693664219
"2088/2089",2089,123,123,100,1656,1786,87.2518805238378,5232.21261775307
"2089/2090",2090,123,123,100,1730,2009.5,88.3470074292472,5481.20218361821
"2090/2091",2091,123,123,100,1910,2090,89.3015305680983,4368.58953246661
"2091/2092",2092,123,123,100,1616,1927,88.3510766638119,5141.53597585298
"2092/2093",2093,123,123,100,1412,1862.5,89.4553627275309,7936.19165878743
"2093/2094",2094,123,123,100,1704,2173,92.4574058282815,5972.16134428792
"2094/2095",2095,123,123,100,1675,1799,86.1829412291718,5895.58665100764
"2095/2096",2096,123,123,100,1935,2095.5,90.5417274370066,3849.34892265499
"2096/2097",2097,123,123,100,1621,2054,89.528524660278,5854.93074893299
"2097/2098",2098,123,123,100,1706,2077,89.3099806083646,5383.28959242348
"2098/2099",2099,123,123,100,1644,1881,87.8370853656452,4922.84777672868
"2099/2100",2100,123,123,100,1575,1924,86.5864985444023,6818.64058735222
