"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,997,1599.5,79.6043656632054,12805.7588246529
"2000/2001",2001,123,123,100,1015,1516.5,76.5030572723582,12644.3855081797
"2001/2002",2002,123,123,100,947,1685.5,80.9586390213515,12253.3287755795
"2002/2003",2003,123,123,100,925,1528.5,77.053731108248,13531.8789928224
"2003/2004",2004,123,123,100,975,1604.5,76.7851103954121,13154.8265637258
"2004/2005",2005,123,123,100,1097,1670,78.0566158606818,12286.7505405981
"2005/2006",2006,123,123,100,1067,1559.5,77.142876310966,12842.1847231358
"2006/2007",2007,123,123,100,967,1679.5,81.4411608811915,12882.0914649435
"2007/2008",2008,123,123,100,1256,1802,81.8799022608533,10706.2541048056
"2008/2009",2009,123,123,100,965,1570,77.8744902486472,13054.9224436497
"2009/2010",2010,123,123,100,935,1518.5,75.8210350106291,14122.0776114026
"2010/2011",2011,123,123,100,1189,1610,75.7498854434073,12121.0751614947
"2011/2012",2012,123,123,100,984,1527,75.2942486320442,13324.095499234
"2012/2013",2013,123,123,100,841,1451.5,75.2701141434743,14412.9087311798
"2013/2014",2014,123,123,100,1066,1583.5,79.5233254851501,12304.5259202346
"2014/2015",2015,123,123,100,1027,1654,81.2603198272948,12205.4576405906
"2015/2016",2016,123,123,100,1028,1710.5,84.9911209141176,11459.6068845813
"2016/2017",2017,123,123,100,1289,1821,85.643241611112,9844.12929993239
"2017/2018",2018,123,123,100,1126,1540,79.9753567657717,11851.0133832297
"2018/2019",2019,123,123,100,873,1522.5,76.1030852677056,13860.4654449972
"2019/2020",2020,123,123,100,1064,1586.5,75.3130031130142,13073.8796987161
"2020/2021",2021,123,123,100,1047,1630,78.874623465008,12660.0796911968
"2021/2022",2022,123,123,100,1185,1741,81.7059406893532,11162.4761547931
"2022/2023",2023,123,123,100,1168,1700.5,81.6532193326016,11472.3069790585
"2023/2024",2024,123,123,100,971,1705,78.3953578098085,12671.286854255
"2024/2025",2025,123,123,100,1196,1786.5,80.1084072387771,11087.5362213198
"2025/2026",2026,123,123,100,1020,1623,80.8963701022421,12141.7369002067
"2026/2027",2027,123,123,100,990,1737,84.6262268015694,11479.9799761297
"2027/2028",2028,123,123,100,1165,1826.5,82.6330055295116,10944.2433514269
"2028/2029",2029,123,123,100,918,1491.5,74.1234409275235,14097.4444199195
"2029/2030",2030,123,123,100,1143,1851,85.836314476001,10605.4254247146
"2030/2031",2031,123,123,100,1025,1514,79.7903417876223,13422.2708958918
"2031/2032",2032,123,123,100,1185,1694,77.5541025323264,12156.8031963641
"2032/2033",2033,123,123,100,834,1401,74.6470701812086,14851.1041707434
"2033/2034",2034,123,123,100,1053,1680.5,79.372679961873,12261.0857448932
"2034/2035",2035,123,123,100,1143,1746,81.8014173877004,10808.4665672351
"2035/2036",2036,123,123,100,1058,1567,79.2914387394944,12582.7686536354
"2036/2037",2037,123,123,100,1155,1843,82.3246290988855,11056.3741709162
"2037/2038",2038,123,123,100,936,1456.5,71.4451199402333,14070.4072145047
"2038/2039",2039,123,123,100,1135,1791,83.2235132316282,11031.2835742068
"2039/2040",2040,123,123,100,1087,1673,81.3092044019313,12087.1044102064
"2040/2041",2041,123,123,100,1085,1755,82.6980156298559,11932.8207343025
"2041/2042",2042,123,123,100,1014,1604,77.2386067533025,12952.7525378293
"2042/2043",2043,123,123,100,1111,1784.5,83.0161769702236,11589.1063732221
"2043/2044",2044,123,123,100,1040,1617.5,79.3247727784756,12286.7014273815
"2044/2045",2045,123,123,100,1288,1746,80.5572644362283,11272.7159530623
"2045/2046",2046,123,123,100,1278,1653,80.8601379110387,10914.9542038585
"2046/2047",2047,123,123,100,1191,1903.5,86.0315440516097,10400.5739458371
"2047/2048",2048,123,123,100,1019,1576.5,75.923590383497,12697.443540086
"2048/2049",2049,123,123,100,902,1557.5,75.7826644842526,13606.4349853215
"2049/2050",2050,123,123,100,984,1493,75.0883065244288,13206.6739153853
"2050/2051",2051,123,123,100,1025,1542,73.8372165135315,13233.5206222972
"2051/2052",2052,123,123,100,923,1534,78.0394159980915,14326.8691144818
"2052/2053",2053,123,123,100,1000,1454.5,72.5869276699405,14002.244162065
"2053/2054",2054,123,123,100,1073,1550,75.5929327507283,13123.1484711627
"2054/2055",2055,123,123,100,970,1630,79.8205943764078,13063.5453883158
"2055/2056",2056,123,123,100,829,1422,75.1862595112752,14741.3429324385
"2056/2057",2057,123,123,100,997,1515.5,75.7560084781653,13982.7581949513
"2057/2058",2058,123,123,100,821,1494,73.8125107476644,14175.0751261534
"2058/2059",2059,123,123,100,1008,1732,82.7338697220002,11853.9067620812
"2059/2060",2060,123,123,100,927,1638,79.5426179746646,12760.5593239749
"2060/2061",2061,123,123,100,934,1553,78.9653286586208,13091.7263077851
"2061/2062",2062,123,123,100,894,1485.5,74.4401946821272,14286.569120639
"2062/2063",2063,123,123,100,1094,1727.5,80.406298245729,11846.2266811263
"2063/2064",2064,123,123,100,835,1501,76.4700115935275,14297.989815847
"2064/2065",2065,123,123,100,1150,1812,83.0965387329925,11147.5356454877
"2065/2066",2066,123,123,100,987,1731.5,82.6648188207528,11662.6095607411
"2066/2067",2067,123,123,100,930,1557,74.7393898739874,13646.6874223473
"2067/2068",2068,123,123,100,1071,1703,80.3503257989341,11685.0522408672
"2068/2069",2069,123,123,100,1217,1901.5,85.4741961377986,9840.2930224631
"2069/2070",2070,123,123,100,1094,1758,84.5335049612886,11537.2809189921
"2070/2071",2071,123,123,100,870,1524,76.7714411068428,14367.071984984
"2071/2072",2072,123,123,100,877,1529.5,77.5276149968913,13647.8139657406
"2072/2073",2073,123,123,100,841,1661,80.5349580095517,13409.4760702346
"2073/2074",2074,123,123,100,699,1331,71.9168975640432,15999.6020529177
"2074/2075",2075,123,123,100,891,1520.5,75.3649475454595,14166.4709030455
"2075/2076",2076,123,123,100,992,1656,82.1960930788337,12249.365105344
"2076/2077",2077,123,123,100,1029,1713.5,82.8563355393208,11307.4506242294
"2077/2078",2078,123,123,100,875,1489.5,76.9679924581251,14198.8377653593
"2078/2079",2079,123,123,100,1013,1590,79.1035429422482,12819.3479476105
"2079/2080",2080,123,123,100,1048,1734.5,81.5737103262645,12144.257185718
"2080/2081",2081,123,123,100,825,1404,77.4576238323552,14825.781291211
"2081/2082",2082,123,123,100,833,1482.5,77.6098314633764,14407.741643222
"2082/2083",2083,123,123,100,1132,1582.5,77.3617737018449,12768.8936029086
"2083/2084",2084,123,123,100,1025,1835,82.9127520086713,11355.8471825235
"2084/2085",2085,123,123,100,992,1648.5,81.0458533678993,12012.1875423621
"2085/2086",2086,123,123,100,1197,1777.5,82.8354560554617,10875.3117828676
"2086/2087",2087,123,123,100,764,1564,77.5786280632201,14160.8172139628
"2087/2088",2088,123,123,100,1040,1551.5,76.8364621266228,12985.8112538746
"2088/2089",2089,123,123,100,950,1374.5,73.6331596840737,14677.0014771344
"2089/2090",2090,123,123,100,981,1711.5,83.4259171327922,12345.0967960563
"2090/2091",2091,123,123,100,1007,1492,75.9676548563475,13862.473291494
"2091/2092",2092,123,123,100,1036,1635,81.2213615221954,12905.2223890135
"2092/2093",2093,123,123,100,1346,1684,79.7830931586741,10462.6434465079
"2093/2094",2094,123,123,100,1242,1693,79.8475870328912,11614.9115328956
"2094/2095",2095,123,123,100,979,1658.5,78.7593116441149,12837.48731797
"2095/2096",2096,123,123,100,914,1507.5,77.0778981925323,14481.1168524139
"2096/2097",2097,123,123,100,1060,1705,81.3517506336775,11729.9906243142
"2097/2098",2098,123,123,100,1083,1524.5,76.3403461850194,13040.8002493456
"2098/2099",2099,123,123,100,944,1459.5,74.9086461395891,13972.410427128
"2099/2100",2100,123,123,100,1129,1813.5,85.5280192480222,10948.3672566572
