"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2950.5,0,36970.1209481099
"2000/2001",2001,123,123,100,0,-2950.5,0,37138.5120410623
"2001/2002",2002,123,123,100,0,-2949.5,0,35841.1239037421
"2002/2003",2003,123,123,100,0,-2949,0,37011.6112767337
"2003/2004",2004,123,123,100,0,-2952,0,37027.8774837289
"2004/2005",2005,123,123,100,0,-2939.5,0,36070.1871645006
"2005/2006",2006,123,123,100,0,-2931,0,37355.1994197972
"2006/2007",2007,123,123,100,0,-2898.5,0,37513.4979355411
"2007/2008",2008,123,123,100,0,-2947.5,0,34222.2527850107
"2008/2009",2009,123,123,100,0,-2952,0,36106.6594468561
"2009/2010",2010,123,123,100,0,-2951.5,0,36221.374251156
"2010/2011",2011,123,123,100,0,-2952,0,37119.289228329
"2011/2012",2012,123,123,100,0,-2952,0,36112.4329537621
"2012/2013",2013,123,123,100,0,-2947.5,0,36734.4351411522
"2013/2014",2014,123,123,100,0,-2949,0,36632.417481797
"2014/2015",2015,123,123,100,0,-2950,0,34975.6350371689
"2015/2016",2016,123,123,100,0,-2952,0,35518.4833438017
"2016/2017",2017,123,123,100,0,-2952,0,35859.7196671187
"2017/2018",2018,123,123,100,0,-2950.5,0,38031.7927422402
"2018/2019",2019,123,123,100,0,-2944.5,0,36322.1643555372
"2019/2020",2020,123,123,100,0,-2952,0,35535.4568267639
"2020/2021",2021,123,123,100,0,-2950.5,0,35398.5802815692
"2021/2022",2022,123,123,100,0,-2942.5,0,35117.117710358
"2022/2023",2023,123,123,100,0,-2945.5,0,37948.799030303
"2023/2024",2024,123,123,100,0,-2941,0,33762.1614554045
"2024/2025",2025,123,123,100,0,-2926,0,36092.246554465
"2025/2026",2026,123,123,100,0,-2936.5,0,37462.4848291581
"2026/2027",2027,123,123,100,0,-2952,0,35261.4138477631
"2027/2028",2028,123,123,100,0,-2952,0,35554.2119325921
"2028/2029",2029,123,123,100,0,-2943,0,37041.0032226993
"2029/2030",2030,123,123,100,0,-2952,0,35641.2658011848
"2030/2031",2031,123,123,100,0,-2944.5,0,36500.1821738072
"2031/2032",2032,123,123,100,0,-2945.5,0,37733.1208113711
"2032/2033",2033,123,123,100,0,-2950.5,0,36166.313169451
"2033/2034",2034,123,123,100,0,-2940.5,0,35093.9774519792
"2034/2035",2035,123,123,100,0,-2935.5,0,37467.9789398373
"2035/2036",2036,123,123,100,0,-2952,0,38986.2393629523
"2036/2037",2037,123,123,100,0,-2950.5,0,35013.3231776142
"2037/2038",2038,123,123,100,0,-2948,0,34867.0131616462
"2038/2039",2039,123,123,100,0,-2952,0,34766.2188576199
"2039/2040",2040,123,123,100,0,-2952,0,35796.150397731
"2040/2041",2041,123,123,100,0,-2952,0,36078.0844001002
"2041/2042",2042,123,123,100,0,-2951,0,35628.6912216656
"2042/2043",2043,123,123,100,0,-2951.5,0,36571.9294582577
"2043/2044",2044,123,123,100,0,-2940.5,0,37148.9642391372
"2044/2045",2045,123,123,100,0,-2952,0,36847.8680219594
"2045/2046",2046,123,123,100,0,-2948,0,38054.7340180418
"2046/2047",2047,123,123,100,0,-2950.5,0,35403.1398695549
"2047/2048",2048,123,123,100,0,-2952,0,36960.7492781403
"2048/2049",2049,123,123,100,0,-2950.5,0,36921.0557273934
"2049/2050",2050,123,123,100,0,-2921,0,36330.1590451617
"2050/2051",2051,123,123,100,0,-2943.5,0,36254.3332079938
"2051/2052",2052,123,123,100,0,-2950.5,0,36362.9002489261
"2052/2053",2053,123,123,100,0,-2936,0,35572.4707074789
"2053/2054",2054,123,123,100,0,-2946,0,36321.5540633202
"2054/2055",2055,123,123,100,0,-2952,0,35663.3314645626
"2055/2056",2056,123,123,100,0,-2952,0,36490.6198496735
"2056/2057",2057,123,123,100,0,-2943.5,0,37626.8856532527
"2057/2058",2058,123,123,100,0,-2952,0,34990.048445669
"2058/2059",2059,123,123,100,0,-2950,0,35517.6857400481
"2059/2060",2060,123,123,100,0,-2950.5,0,35578.0888911178
"2060/2061",2061,123,123,100,0,-2940,0,37577.2855736222
"2061/2062",2062,123,123,100,0,-2949.5,0,37673.7245961577
"2062/2063",2063,123,123,100,0,-2943,0,36491.2025101995
"2063/2064",2064,123,123,100,0,-2951,0,35948.3035267275
"2064/2065",2065,123,123,100,0,-2948.5,0,35636.0112893488
"2065/2066",2066,123,123,100,0,-2952,0,35244.9176339023
"2066/2067",2067,123,123,100,0,-2952,0,36191.4615626661
"2067/2068",2068,123,123,100,0,-2952,0,36476.7548663523
"2068/2069",2069,123,123,100,0,-2952,0,34830.7374179391
"2069/2070",2070,123,123,100,0,-2952,0,36346.4945486151
"2070/2071",2071,123,123,100,0,-2952,0,36169.6492081843
"2071/2072",2072,123,123,100,0,-2950,0,35599.3092215927
"2072/2073",2073,123,123,100,0,-2945,0,33912.5250010667
"2073/2074",2074,123,123,100,0,-2949.5,0,35563.971571479
"2074/2075",2075,123,123,100,0,-2938.5,0,37406.4213655125
"2075/2076",2076,123,123,100,0,-2952,0,36439.1658266718
"2076/2077",2077,123,123,100,0,-2948,0,35689.0664963303
"2077/2078",2078,123,123,100,0,-2952,0,36854.5487762941
"2078/2079",2079,123,123,100,0,-2950,0,35397.0326055503
"2079/2080",2080,123,123,100,0,-2948,0,35109.8417787477
"2080/2081",2081,123,123,100,0,-2952,0,35595.1251023114
"2081/2082",2082,123,123,100,0,-2946.5,0,36127.6972299591
"2082/2083",2083,123,123,100,0,-2952,0,36757.3541185921
"2083/2084",2084,123,123,100,0,-2952,0,35253.8904955005
"2084/2085",2085,123,123,100,0,-2944.5,0,35662.2264496963
"2085/2086",2086,123,123,100,0,-2948,0,36706.7131245863
"2086/2087",2087,123,123,100,0,-2946,0,33616.8808146361
"2087/2088",2088,123,123,100,0,-2952,0,37664.4995628577
"2088/2089",2089,123,123,100,0,-2952,0,37247.2051444501
"2089/2090",2090,123,123,100,0,-2951,0,36264.8528326545
"2090/2091",2091,123,123,100,0,-2950,0,38714.494230533
"2091/2092",2092,123,123,100,0,-2944,0,36217.6415541992
"2092/2093",2093,123,123,100,0,-2951.5,0,38380.6903691087
"2093/2094",2094,123,123,100,0,-2952,0,37489.7334551141
"2094/2095",2095,123,123,100,0,-2939.5,0,35316.3042838387
"2095/2096",2096,123,123,100,0,-2952,0,36282.1068435926
"2096/2097",2097,123,123,100,0,-2952,0,36334.9116072301
"2097/2098",2098,123,123,100,0,-2933,0,38164.7978107296
"2098/2099",2099,123,123,100,0,-2952,0,35291.5226179566
"2099/2100",2100,123,123,100,0,-2942,0,36829.6681723241
