"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,325,-209,26.6616114197194,30239.8271744402
"2000/2001",2001,123,123,100,258,-338.5,25.6554589216078,31174.1329790969
"2001/2002",2002,123,123,100,419,124.5,34.6289320216467,27064.0668663195
"2002/2003",2003,123,123,100,269,-183,26.4983856553346,30223.029877905
"2003/2004",2004,123,123,100,281,-359,27.5473666976824,31061.6957766538
"2004/2005",2005,123,123,100,431,-173,31.2601290707209,29278.8916542708
"2005/2006",2006,123,123,100,319,-353.5,29.3929192817824,30506.505446588
"2006/2007",2007,123,123,100,367,-426.5,29.5098305462153,31451.143303653
"2007/2008",2008,123,123,100,520,94.5,35.4300903182744,26458.724523706
"2008/2009",2009,123,123,100,301,-33,29.6097650665656,28787.8395741888
"2009/2010",2010,123,123,100,240,-307,25.7297800609944,31608.3116517109
"2010/2011",2011,123,123,100,398,-318.5,28.485330480408,30413.4792080806
"2011/2012",2012,123,123,100,294,-95.5,30.8404907309981,29478.9046947493
"2012/2013",2013,123,123,100,264,-283.5,24.8274543617651,30939.01689849
"2013/2014",2014,123,123,100,300,-128,27.7215642217246,29254.3275464382
"2014/2015",2015,123,123,100,449,176,36.8984115432116,26452.2158834811
"2015/2016",2016,123,123,100,411,133,33.8492157747647,26749.5228408608
"2016/2017",2017,123,123,100,434,-3.5,29.2521205268146,27600.0994153861
"2017/2018",2018,123,123,100,206,-509.5,21.4099108130107,32542.3516039362
"2018/2019",2019,123,123,100,405,5.5,35.2819233105198,27535.8965097028
"2019/2020",2020,123,123,100,442,74,39.6285302658094,26856.378637007
"2020/2021",2021,123,123,100,267,-215,24.463081918888,29982.1250596107
"2021/2022",2022,123,123,100,366,-1,32.1353183336167,28074.1020866553
"2022/2023",2023,123,123,100,207,-594,23.5915282808393,33309.7932343637
"2023/2024",2024,123,123,100,491,332.5,43.5369817177542,24562.0558008938
"2024/2025",2025,123,123,100,341,-300,27.165514278775,30413.2342239581
"2025/2026",2026,123,123,100,299,-150.5,28.8469408210661,29077.9687552522
"2026/2027",2027,123,123,100,425,241.5,33.8989396458671,26021.1960569569
"2027/2028",2028,123,123,100,452,-61.5,36.9995993136456,26785.890917962
"2028/2029",2029,123,123,100,280,-416.5,28.9120014888517,31908.7020036327
"2029/2030",2030,123,123,100,555,121,36.4038265209754,26134.8066495094
"2030/2031",2031,123,123,100,258,-206,24.1558437478736,30548.2530321339
"2031/2032",2032,123,123,100,385,-526,29.0404669507095,31982.3193906043
"2032/2033",2033,123,123,100,249,-141.5,25.737148885037,29813.8511967198
"2033/2034",2034,123,123,100,437,110.5,36.1421422216531,27055.3676026049
"2034/2035",2035,123,123,100,353,-257,29.1604755689309,29762.1389777181
"2035/2036",2036,123,123,100,171,-858.5,12.3354994419678,35737.7548681456
"2036/2037",2037,123,123,100,403,78.5,33.0485278209155,26948.0183330658
"2037/2038",2038,123,123,100,477,-1.5,35.1423164110799,27884.1719749966
"2038/2039",2039,123,123,100,469,187,36.0397922671912,26075.5658847829
"2039/2040",2040,123,123,100,353,-56.5,31.6620384280177,28278.9326620484
"2040/2041",2041,123,123,100,344,-230,28.6391657203499,29803.9223323222
"2041/2042",2042,123,123,100,373,-121.5,30.6383575995976,28698.5322023965
"2042/2043",2043,123,123,100,401,-133.5,34.3245053836474,28564.3308500117
"2043/2044",2044,123,123,100,300,-270,27.1051456124312,30776.0554110017
"2044/2045",2045,123,123,100,295,-344,23.5872359630632,31431.1042749621
"2045/2046",2046,123,123,100,300,-567.5,19.8811069306009,32926.6359098908
"2046/2047",2047,123,123,100,456,-157.5,33.585676105627,28662.9951970559
"2047/2048",2048,123,123,100,434,-30,34.0102217296012,28162.2956360253
"2048/2049",2049,123,123,100,159,-250.5,24.6404094407292,30586.4181616902
"2049/2050",2050,123,123,100,357,-287,29.036779400313,30113.6832303395
"2050/2051",2051,123,123,100,342,-221.5,29.71055828711,29654.9997510565
"2051/2052",2052,123,123,100,275,-248.5,24.9073544665516,30518.9624203313
"2052/2053",2053,123,123,100,401,53,37.9978694818542,27315.4566639718
"2053/2054",2054,123,123,100,346,-312,24.8672500940961,30717.6090729935
"2054/2055",2055,123,123,100,447,89.5,35.5030348894431,26982.6568985581
"2055/2056",2056,123,123,100,410,-5,37.9910227286703,27693.4823991964
"2056/2057",2057,123,123,100,249,-677.5,20.9648084747798,33979.8253829591
"2057/2058",2058,123,123,100,607,455,48.3325663377327,23159.5176819414
"2058/2059",2059,123,123,100,406,-20,34.420382049791,27994.5436265385
"2059/2060",2060,123,123,100,380,141.5,39.8752058400414,26635.1171554681
"2060/2061",2061,123,123,100,296,-267.5,30.4385990374162,30152.4012558004
"2061/2062",2062,123,123,100,276,-582.5,26.50609766246,32007.9526913147
"2062/2063",2063,123,123,100,521,-101.5,34.9639134583481,27611.1371103562
"2063/2064",2064,123,123,100,263,-50.5,33.4685079604988,28941.3563084323
"2064/2065",2065,123,123,100,445,-39.5,34.7328220266822,28331.5307374969
"2065/2066",2066,123,123,100,436,144.5,38.0350288733325,26311.3177436357
"2066/2067",2067,123,123,100,375,-136,34.7035260026987,28757.5438537244
