"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1657,1677.5,83.6811919779687,3301.83212598398
"2000/2001",2001,123,123,100,1595,1808,87.3660866598498,3847.78327663735
"2001/2002",2002,123,123,100,1675,1781.5,87.918247764186,3163.5174941857
"2002/2003",2003,123,123,100,1637,1669,85.1922919037049,3169.09008006137
"2003/2004",2004,123,123,100,1627,1680,87.6399928412256,3169.76142309117
"2004/2005",2005,123,123,100,1653,1723,88.2609425582461,3258.33987548298
"2005/2006",2006,123,123,100,1542,1717.5,87.2152225791065,3797.13180084236
"2006/2007",2007,123,123,100,1527,1609.5,84.1266800388175,3437.86104223004
"2007/2008",2008,123,123,100,1557,1801.5,86.7789542492117,4591.20904588129
"2008/2009",2009,123,123,100,1537,1661,85.5541397988243,3557.82408221439
"2009/2010",2010,123,123,100,1678,1656,85.6128628065835,2338.78417203738
"2010/2011",2011,123,123,100,1811,2059,90.230259459312,2989.94460697263
"2011/2012",2012,123,123,100,1644,1741.5,86.5493472457892,3160.24321563833
"2012/2013",2013,123,123,100,1635,1698,84.3070111349234,2421.67701215763
"2013/2014",2014,123,123,100,1575,1776.5,89.788830018842,3782.90294589254
"2014/2015",2015,123,123,100,1582,1664,86.0108830473632,3594.94845985039
"2015/2016",2016,123,123,100,1725,1859,87.1815736081285,3662.66077736311
"2016/2017",2017,123,123,100,1499,1871.5,88.7297122636282,5176.9767548074
"2017/2018",2018,123,123,100,1535,1732,86.509829305603,4840.2364890225
"2018/2019",2019,123,123,100,1507,1624.5,84.0974208887105,2970.20179665706
"2019/2020",2020,123,123,100,1773,1797,87.9492928888512,2893.6672297311
"2020/2021",2021,123,123,100,1637,1718,87.4690661661944,3182.33425872144
"2021/2022",2022,123,123,100,1733,1916,88.3347992725512,3985.42367974692
"2022/2023",2023,123,123,100,1581,1919,90.1621104540054,4281.57457645738
"2023/2024",2024,123,123,100,1544,1616,86.6149198173807,2994.44850404817
"2024/2025",2025,123,123,100,1600,1730,84.9156325557778,4593.68504839041
"2025/2026",2026,123,123,100,1550,1699,83.53711191615,4114.83578349743
"2026/2027",2027,123,123,100,1674,1794.5,89.7714051207622,3542.50251085474
"2027/2028",2028,123,123,100,1556,1709,86.4675811152583,4254.56993649271
"2028/2029",2029,123,123,100,1706,1608.5,83.3917022101687,2639.92558018304
"2029/2030",2030,123,123,100,1575,1849,88.3434066485843,4168.39264573273
"2030/2031",2031,123,123,100,1627,1633,83.6716132539395,3381.98338962556
"2031/2032",2032,123,123,100,1792,1937,89.2122186291344,3263.29184543621
"2032/2033",2033,123,123,100,1696,1582.5,84.8646528824866,2133.08567619557
"2033/2034",2034,123,123,100,1580,1764.5,88.2929182295211,3313.4370275354
"2034/2035",2035,123,123,100,1591,1877,89.0043858340177,4439.07145753433
"2035/2036",2036,123,123,100,1751,1862.5,88.0749284314015,3514.33648388926
"2036/2037",2037,123,123,100,1442,1626.5,83.7550310829092,4665.57567825052
"2037/2038",2038,123,123,100,1667,1608,85.9146836483123,2701.88337290962
"2038/2039",2039,123,123,100,1783,1868,87.4501704102968,3710.42628801824
"2039/2040",2040,123,123,100,1664,1811.5,88.8793560334107,3373.69871277432
"2040/2041",2041,123,123,100,1588,1785,88.3725603850307,3197.34885722236
"2041/2042",2042,123,123,100,1657,1752,86.0182558778451,2864.90861553117
"2042/2043",2043,123,123,100,1622,1826,88.2750904242857,3363.08812549897
"2043/2044",2044,123,123,100,1589,1748.5,87.6172433717111,3667.46757095726
"2044/2045",2045,123,123,100,1782,2076,92.1180711477591,3533.77500635828
"2045/2046",2046,123,123,100,1580,1920.5,89.5307085444274,4948.91775490134
"2046/2047",2047,123,123,100,1596,1844,89.0661583216624,3969.51232651155
"2047/2048",2048,123,123,100,1665,1828.5,88.0316176025481,3335.50505358842
"2048/2049",2049,123,123,100,1464,1541,82.7171222047746,3365.74793505087
"2049/2050",2050,123,123,100,1397,1544,81.8828571204976,4452.24706544308
"2050/2051",2051,123,123,100,1542,1546.5,83.98133247648,3623.68876577681
"2051/2052",2052,123,123,100,1698,1585.5,84.2337758815975,2365.36764452141
"2052/2053",2053,123,123,100,1622,1694.5,86.6421391022377,2338.77561122179
"2053/2054",2054,123,123,100,1695,1653.5,84.6406312609306,3405.42395641329
"2054/2055",2055,123,123,100,1737,1743,86.6468176751168,2636.9275701195
"2055/2056",2056,123,123,100,1581,1625.5,86.6153711660645,2312.46079690522
"2056/2057",2057,123,123,100,1681,1607,84.9717547936361,2570.10374164209
"2057/2058",2058,123,123,100,1711,1575,86.5451717920259,2414.20391366817
"2058/2059",2059,123,123,100,1654,1785.5,89.0276339847096,3264.22426297469
"2059/2060",2060,123,123,100,1514,1742,86.2284088304223,3240.51294195605
"2060/2061",2061,123,123,100,1651,1805,86.6427997474166,3272.44898065366
"2061/2062",2062,123,123,100,1621,1606,85.7253963398234,2529.36357211927
"2062/2063",2063,123,123,100,1735,1706,85.8543916426552,3597.79716435727
"2063/2064",2064,123,123,100,1703,1618.5,82.8683598144562,2615.22509830771
"2064/2065",2065,123,123,100,1736,1820.5,87.55724601968,3585.36466291454
"2065/2066",2066,123,123,100,1483,1648.5,84.5396831044673,4162.75938107446
"2066/2067",2067,123,123,100,1770,1808,88.2564318911354,2179.8855006299
"2067/2068",2068,123,123,100,1563,1723,87.4531688401312,3963.34667449212
"2068/2069",2069,123,123,100,1537,1842.5,88.6100067379339,4996.37776786182
"2069/2070",2070,123,123,100,1681,1822,88.7139570966538,3544.46721277619
"2070/2071",2071,123,123,100,1676,1643.5,85.657721979489,1938.7957599978
"2071/2072",2072,123,123,100,1780,1726.5,86.8380758794865,2262.10330423899
"2072/2073",2073,123,123,100,1495,1532,82.0044458087341,2949.13811960258
"2073/2074",2074,123,123,100,1657,1431,83.8324643968044,1432.37236042647
"2074/2075",2075,123,123,100,1730,1664,85.1938116474066,2219.98968376545
"2075/2076",2076,123,123,100,1606,1740.5,87.3268572303314,3355.71074551623
"2076/2077",2077,123,123,100,1458,1567.5,82.6596061527434,4885.20391132683
"2077/2078",2078,123,123,100,1657,1683.5,85.5406124692981,2396.41585560748
"2078/2079",2079,123,123,100,1742,1742.5,88.0665317411476,3008.71546845697
"2079/2080",2080,123,123,100,1702,1752.5,88.6256844992622,3234.62619829737
"2080/2081",2081,123,123,100,1631,1550,84.2554404868406,2267.22841732157
"2081/2082",2082,123,123,100,1468,1535,85.6831268771966,2636.20343959332
"2082/2083",2083,123,123,100,1705,1704.5,88.062177908283,3111.06396639673
"2083/2084",2084,123,123,100,1627,1684,87.1285173290125,3611.78776382236
"2084/2085",2085,123,123,100,1399,1512.5,83.7160947132325,4336.86597946659
"2085/2086",2086,123,123,100,1653,1853,87.7271226952435,4452.97811848158
"2086/2087",2087,123,123,100,1566,1593,85.1222482700978,2294.95726959733
"2087/2088",2088,123,123,100,1589,1697,86.3976947359115,3598.76162416441
"2088/2089",2089,123,123,100,1464,1500.5,81.0996948694665,3256.88525557565
"2089/2090",2090,123,123,100,1730,1730.5,86.4530129231134,2979.42855888279
"2090/2091",2091,123,123,100,1827,1757,86.9260526781836,2588.75389768183
"2091/2092",2092,123,123,100,1628,1756,86.5545558281738,2954.79766931245
"2092/2093",2093,123,123,100,1369,1825,87.4178033869321,5525.49594813213
"2093/2094",2094,123,123,100,1825,2016.5,91.7610902376618,3355.99241965078
"2094/2095",2095,123,123,100,1523,1554.5,84.6142505748503,3579.82796689728
"2095/2096",2096,123,123,100,1912,1720.5,86.0338402282214,1934.20974850608
"2096/2097",2097,123,123,100,1748,1977,89.8765616120581,3345.15822848305
"2097/2098",2098,123,123,100,1708,1859.5,88.0455600294845,3443.37866957299
"2098/2099",2099,123,123,100,1604,1685.5,83.0402244043398,2840.69627827732
"2099/2100",2100,123,123,100,1588,1790.5,87.2874022317665,4089.45697898418
