"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,106,-859,12.027098894795,33863.005753177
"2000/2001",2001,123,123,100,92,-1015,7.82432597150197,35045.7893244218
"2001/2002",2002,123,123,100,90,-975,3.80753220496176,35104.3829231717
"2002/2003",2003,123,123,100,119,-797,10.9738009482465,33768.3034443085
"2003/2004",2004,123,123,100,71,-897.5,6.86190836835863,34942.0434876053
"2004/2005",2005,123,123,100,60,-1002.5,10.0618367855966,35088.7055930487
"2005/2006",2006,123,123,100,95,-962.5,10.5347721505932,35146.7519985699
"2006/2007",2007,123,123,100,103,-799.5,13.9364846527949,33598.5318416414
"2007/2008",2008,123,123,100,100,-1146.5,7.94734774051591,35040.3540464676
"2008/2009",2009,123,123,100,135,-900.5,10.0430026878826,34146.8514104886
"2009/2010",2010,123,123,100,80,-729,12.9042191622544,33552.2671390977
"2010/2011",2011,123,123,100,49,-1144.5,1.91007439427517,36871.1183979821
"2011/2012",2012,123,123,100,117,-931.5,10.8963410827097,34751.8247945176
"2012/2013",2013,123,123,100,139,-736.5,10.7421802083401,33659.9529009974
"2013/2014",2014,123,123,100,62,-1079.5,7.70575999044931,35647.3981886832
"2014/2015",2015,123,123,100,93,-976,7.71020708998287,34307.7862069074
"2015/2016",2016,123,123,100,61,-1095,4.87971380165948,35746.4806685012
"2016/2017",2017,123,123,100,53,-1384,4.13635503424712,37045.6479360894
"2017/2018",2018,123,123,100,52,-1191.5,6.74479463374064,36401.1582284365
"2018/2019",2019,123,123,100,170,-785,13.8787757329324,33571.4762963634
"2019/2020",2020,123,123,100,84,-972.5,5.82130615080825,35053.8520876667
"2020/2021",2021,123,123,100,57,-891,11.0602506696396,34486.9227141705
"2021/2022",2022,123,123,100,71,-1170.5,9.92249750185914,35591.3373276917
"2022/2023",2023,123,123,100,72,-1205,5.98715683012608,36929.3007523841
"2023/2024",2024,123,123,100,115,-885.5,9.81846572839802,33410.5840435857
"2024/2025",2025,123,123,100,96,-1032.5,10.1636429713132,34607.5728021399
"2025/2026",2026,123,123,100,123,-980.5,11.2312819308659,34804.7575269444
"2026/2027",2027,123,123,100,46,-1177.5,2.02673308713355,36521.4815069041
"2027/2028",2028,123,123,100,60,-1118.5,6.8851395675328,35594.7580587561
"2028/2029",2029,123,123,100,99,-719,11.1076881207078,33475.1470080665
"2029/2030",2030,123,123,100,71,-1232.5,6.02877426818696,36620.1502020522
"2030/2031",2031,123,123,100,109,-849,8.78951274519017,33901.8467687825
"2031/2032",2032,123,123,100,76,-1106,3.60098841424764,36167.2705976791
"2032/2033",2033,123,123,100,88,-679.5,10.5493695778637,33113.6547336131
"2033/2034",2034,123,123,100,102,-1002,6.95342088668076,34837.835689832
