"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2927.5,0,43629.7984950726
"2000/2001",2001,123,123,100,0,-2922,0,42707.9888170448
"2001/2002",2002,123,123,100,0,-2912.5,0,43181.4661071275
"2002/2003",2003,123,123,100,0,-2942.5,0,44014.1761847566
"2003/2004",2004,123,123,100,0,-2936.5,0,43342.5822493189
"2004/2005",2005,123,123,100,0,-2931,0,43565.6722604032
"2005/2006",2006,123,123,100,0,-2911.5,0,41958.8862786719
"2006/2007",2007,123,123,100,0,-2916.5,0,43419.7410699226
"2007/2008",2008,123,123,100,0,-2910,0,42149.8650165056
"2008/2009",2009,123,123,100,0,-2909.5,0,43123.9892526902
"2009/2010",2010,123,123,100,0,-2938,0,45077.2279460896
"2010/2011",2011,123,123,100,0,-2940.5,0,43398.928749654
"2011/2012",2012,123,123,100,0,-2892.5,0,43156.0147566411
"2012/2013",2013,123,123,100,0,-2929.5,0,44832.8014995994
"2013/2014",2014,123,123,100,0,-2935.5,0,43351.6064044412
"2014/2015",2015,123,123,100,0,-2918,0,43479.9554514368
"2015/2016",2016,123,123,100,0,-2926,0,42640.0285094767
"2016/2017",2017,123,123,100,0,-2938.5,0,41752.4897528954
"2017/2018",2018,123,123,100,0,-2934,0,42385.4831061624
"2018/2019",2019,123,123,100,0,-2871.5,0,43251.2537818165
"2019/2020",2020,123,123,100,0,-2908.5,0,43726.1097353557
"2020/2021",2021,123,123,100,0,-2930,0,43601.8661495168
"2021/2022",2022,123,123,100,0,-2922,0,43100.4976164917
"2022/2023",2023,123,123,100,0,-2935,0,42317.0158892618
"2023/2024",2024,123,123,100,0,-2899.5,0,43501.7000434105
"2024/2025",2025,123,123,100,0,-2924,0,42210.04394279
"2025/2026",2026,123,123,100,0,-2936,0,43116.0581321833
"2026/2027",2027,123,123,100,0,-2939,0,42991.4437302095
"2027/2028",2028,123,123,100,0,-2922,0,42164.9813989126
