"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,211,-810,18.6723405924514,34539.1099878583
"2000/2001",2001,123,123,100,179,-1081.5,14.9680009498776,36730.8082551309
"2001/2002",2002,123,123,100,148,-970.5,14.7771785550411,36320.4432722713
"2002/2003",2003,123,123,100,210,-764.5,18.491786154549,34930.2372237626
"2003/2004",2004,123,123,100,154,-853.5,18.6149672003766,35537.6420744351
"2004/2005",2005,123,123,100,143,-1062,14.1455603320152,36598.2233526891
"2005/2006",2006,123,123,100,172,-882,19.5853431726704,36049.4281222644
"2006/2007",2007,123,123,100,251,-756,22.9621922018904,33930.4468760657
"2007/2008",2008,123,123,100,175,-1337.5,14.972042724355,37966.4570167364
"2008/2009",2009,123,123,100,224,-961.5,16.2043263130708,35221.6528432621
"2009/2010",2010,123,123,100,141,-638.5,21.1189656972536,33848.4068233301
"2010/2011",2011,123,123,100,107,-1227,10.6315505798937,39226.5606601911
"2011/2012",2012,123,123,100,252,-893,21.9541985082821,35761.5352714034
"2012/2013",2013,123,123,100,245,-555,24.0358758882231,33019.5114968801
"2013/2014",2014,123,123,100,162,-980.5,16.2637764228738,36054.7663232076
"2014/2015",2015,123,123,100,161,-921,17.5406284416618,35382.0562586593
"2015/2016",2016,123,123,100,109,-1140,10.6320617867238,37992.2336807251
"2016/2017",2017,123,123,100,89,-1558.5,9.20144493279213,40289.9181630923
"2017/2018",2018,123,123,100,85,-1222,13.4951320374587,37570.7756956012
"2018/2019",2019,123,123,100,355,-661,26.9263525727981,32711.2960652816
"2019/2020",2020,123,123,100,155,-918.5,13.6926022468189,36306.8455325891
"2020/2021",2021,123,123,100,125,-929,16.6092447178511,35794.783057258
"2021/2022",2022,123,123,100,120,-1278.5,11.9101190735211,38156.362665893
"2022/2023",2023,123,123,100,125,-1330.5,12.0393443827184,39166.6843525143
"2023/2024",2024,123,123,100,189,-757,19.2988336496225,34168.6735694422
"2024/2025",2025,123,123,100,220,-1064,20.4993349737874,35382.8413111819
"2025/2026",2026,123,123,100,213,-1005.5,16.1429378585739,36028.8925558496
"2026/2027",2027,123,123,100,80,-1311,7.92245546396975,38857.4190994743
"2027/2028",2028,123,123,100,118,-1235.5,14.0036947472002,37791.941623556
"2028/2029",2029,123,123,100,187,-576.5,23.9003079551553,33015.1460278635
"2029/2030",2030,123,123,100,127,-1361.5,12.2056760152403,39552.6995628271
"2030/2031",2031,123,123,100,182,-771,19.3225340175761,34177.2164839311
"2031/2032",2032,123,123,100,93,-1130,9.20910039136879,37295.9073119736
"2032/2033",2033,123,123,100,191,-548,24.6930636731356,32998.1785173202
"2033/2034",2034,123,123,100,202,-964,18.8395313182493,35829.894250344
"2034/2035",2035,123,123,100,65,-1385,8.02999085509634,39992.0734705278
"2035/2036",2036,123,123,100,88,-1156.5,11.696453659996,38251.8020785167
"2036/2037",2037,123,123,100,220,-1042,22.2363448567828,35359.6823789841
"2037/2038",2038,123,123,100,212,-668.5,22.583892447466,33107.5495437775
"2038/2039",2039,123,123,100,48,-1326.5,5.86250295233833,39396.2694005491
"2039/2040",2040,123,123,100,106,-1087,13.7382923535835,37116.3782973662
"2040/2041",2041,123,123,100,109,-1082,15.5440880271393,37168.888619218
"2041/2042",2042,123,123,100,130,-980,14.9021079439598,36465.7933867676
"2042/2043",2043,123,123,100,107,-1023,12.4018651427783,37423.4319159891
"2043/2044",2044,123,123,100,116,-1010.5,16.1316035808647,36878.0041797915
"2044/2045",2045,123,123,100,43,-1425,6.95586672290335,39972.4298911178
"2045/2046",2046,123,123,100,98,-1525,10.6520930473949,40692.4927251469
"2046/2047",2047,123,123,100,65,-1385,8.69311199950948,38743.6235717339
"2047/2048",2048,123,123,100,139,-1084.5,14.0755888142194,37407.2750641573
"2048/2049",2049,123,123,100,299,-534.5,25.0417982120616,32988.9691546205
"2049/2050",2050,123,123,100,374,-902,23.3946415004863,33605.1927172113
"2050/2051",2051,123,123,100,217,-666.5,25.2122053457792,33773.9166146582
"2051/2052",2052,123,123,100,168,-564,20.9986739773822,32552.9588065259
"2052/2053",2053,123,123,100,177,-627,20.6255733666757,33992.9059377676
"2053/2054",2054,123,123,100,124,-853,16.0999979875517,34945.9652805645
"2054/2055",2055,123,123,100,133,-902.5,14.6638003429568,36117.9597934103
"2055/2056",2056,123,123,100,285,-550.5,23.631057308485,33061.2616981445
"2056/2057",2057,123,123,100,192,-578.5,24.3704289353495,32967.1578539927
"2057/2058",2058,123,123,100,192,-649,16.0339583477883,33500.6793475924
"2058/2059",2059,123,123,100,105,-1010,16.6754317860846,36820.0352504244
"2059/2060",2060,123,123,100,268,-940,18.0136165823153,35476.3951601209
"2060/2061",2061,123,123,100,154,-1037,13.1082553982351,37407.9213476665
"2061/2062",2062,123,123,100,181,-619.5,20.7464727143592,34061.0943176094
"2062/2063",2063,123,123,100,92,-937,13.5287564242512,36044.5652284222
"2063/2064",2064,123,123,100,226,-669.5,22.5411346270021,33360.4731452269
"2064/2065",2065,123,123,100,45,-1279,8.10746107987234,38795.0189876007
"2065/2066",2066,123,123,100,218,-1015.5,16.827408674847,35559.9721524678
"2066/2067",2067,123,123,100,176,-837.5,16.5396635479033,35827.9890874382
"2067/2068",2068,123,123,100,102,-1135.5,13.6015941253866,37188.2986395266
"2068/2069",2069,123,123,100,85,-1542.5,8.24116918544564,40089.9725937918
"2069/2070",2070,123,123,100,151,-1202.5,12.1299226960505,38419.0307261338
"2070/2071",2071,123,123,100,193,-486,25.1724545443474,33140.8909199722
"2071/2072",2072,123,123,100,188,-884.5,15.3251278949215,36092.7612334909
"2072/2073",2073,123,123,100,368,-616,24.8055996505825,32356.0898918472
"2073/2074",2074,123,123,100,221,-160,29.1218127546292,29564.2896481063
"2074/2075",2075,123,123,100,182,-471.5,24.2187222246152,32612.6093168315
