"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,236,208.5,38.5596211817471,26725.6583955505
"2000/2001",2001,123,123,100,327,336,41.6174125951851,25703.0810049393
"2001/2002",2002,123,123,100,151,169.5,36.9679223031258,27371.2261415697
"2002/2003",2003,123,123,100,204,72.5,33.6120299865471,27913.0811062243
"2003/2004",2004,123,123,100,140,149.5,40.2343509220418,27423.3028503751
"2004/2005",2005,123,123,100,141,258.5,43.4799151427667,26231.089965942
"2005/2006",2006,123,123,100,241,267,41.5832397853501,25906.9924820022
"2006/2007",2007,123,123,100,130,206,34.1221209212633,26798.2287525886
"2007/2008",2008,123,123,100,129,375.5,44.945550871935,25230.1324495501
"2008/2009",2009,123,123,100,217,119,38.971723833205,27692.9724055389
"2009/2010",2010,123,123,100,97,-54.5,36.7578214831618,29154.9858497838
"2010/2011",2011,123,123,100,269,443,46.9099812037641,24813.1112914581
"2011/2012",2012,123,123,100,223,2,33.1283805138552,28678.3459200389
"2012/2013",2013,123,123,100,189,-69,29.844424164703,29423.1162826233
"2013/2014",2014,123,123,100,241,282,44.3904654462123,26001.642105446
"2014/2015",2015,123,123,100,176,174,37.8169349263882,27351.1137268178
"2015/2016",2016,123,123,100,254,259.5,38.6255054888155,26132.0192658177
"2016/2017",2017,123,123,100,273,609.5,50.777025401394,23205.3682746417
"2017/2018",2018,123,123,100,397,515.5,50.4332192625004,23812.3339649984
"2018/2019",2019,123,123,100,144,-137,30.629239087963,29929.4664310482
"2019/2020",2020,123,123,100,187,127,37.8693537864217,27412.7161223283
"2020/2021",2021,123,123,100,131,152,36.627857360133,27319.0459228768
"2021/2022",2022,123,123,100,231,329.5,42.88824349764,25568.5302021797
"2022/2023",2023,123,123,100,255,584.5,52.4885074842566,23194.459096557
"2023/2024",2024,123,123,100,68,-111,31.0531598548978,29922.7372727278
"2024/2025",2025,123,123,100,171,496.5,45.6418522088932,24358.0061594378
"2025/2026",2026,123,123,100,296,351.5,45.3496387091493,25209.7134117829
"2026/2027",2027,123,123,100,163,167,36.6727640191268,27197.5575502566
"2027/2028",2028,123,123,100,123,394.5,42.684281463826,25144.0709286965
"2028/2029",2029,123,123,100,159,73,34.5307309586522,28106.5238732761
"2029/2030",2030,123,123,100,168,392.5,43.1768764527337,25231.240890733
"2030/2031",2031,123,123,100,231,168.5,39.8133936611541,27184.4446071018
"2031/2032",2032,123,123,100,185,400,45.9276128585957,24986.097844155
"2032/2033",2033,123,123,100,190,-219,27.7688702748499,30623.4287181436
"2033/2034",2034,123,123,100,109,119.5,38.2294265377723,27652.5347973793
"2034/2035",2035,123,123,100,283,499.5,45.4134720143579,23603.493842517
"2035/2036",2036,123,123,100,315,448.5,45.6198743483983,24294.1501008132
"2036/2037",2037,123,123,100,125,299.5,37.4551802861934,25954.206561544
"2037/2038",2038,123,123,100,161,-166.5,31.5756339250345,30176.8029737798
"2038/2039",2039,123,123,100,127,287,42.1059605892333,26239.1500612181
"2039/2040",2040,123,123,100,235,263.5,44.1366357628297,26528.7664644122
"2040/2041",2041,123,123,100,87,251,37.9789554615741,26488.052398378
"2041/2042",2042,123,123,100,158,44,31.0159791543992,28369.8761391034
"2042/2043",2043,123,123,100,116,274.5,42.9657760772702,26092.0978847584
"2043/2044",2044,123,123,100,271,342,41.4277453218963,25556.3239611974
"2044/2045",2045,123,123,100,249,587.5,54.0602264845518,23450.519102104
"2045/2046",2046,123,123,100,382,759,52.2433691385809,22021.0810477473
"2046/2047",2047,123,123,100,127,464.5,44.6334471311443,24619.168543485
"2047/2048",2048,123,123,100,226,235,42.436804836208,26673.6157689374
"2048/2049",2049,123,123,100,144,46.5,33.4797835988088,28170.5609201035
"2049/2050",2050,123,123,100,229,141,37.8800261717993,27110.0732362084
"2050/2051",2051,123,123,100,209,144,37.9945273115009,27209.3854274228
"2051/2052",2052,123,123,100,78,-149,29.0606016962379,29808.3978852341
"2052/2053",2053,123,123,100,194,-39,35.5962335017666,29072.7843051404
"2053/2054",2054,123,123,100,140,207,40.7497935620854,26922.6604239494
"2054/2055",2055,123,123,100,111,-1.5,32.0564488091886,28758.9568584003
"2055/2056",2056,123,123,100,143,-183.5,26.7991763549762,30210.1450697873
"2056/2057",2057,123,123,100,133,99.5,31.6721870309011,27978.7339794235
"2057/2058",2058,123,123,100,167,-349,30.4536123025005,31815.2834629519
"2058/2059",2059,123,123,100,168,142,33.5928817452009,27320.0554176709
"2059/2060",2060,123,123,100,139,-9.5,31.221356785687,28813.8539923094
"2060/2061",2061,123,123,100,220,191.5,37.6224192094242,26614.9578041546
"2061/2062",2062,123,123,100,173,14.5,33.9699027002889,28525.7172215991
"2062/2063",2063,123,123,100,156,252,36.6276695141337,26389.320430682
"2063/2064",2064,123,123,100,128,-118,29.0089612775555,29745.7378482576
"2064/2065",2065,123,123,100,167,301.5,40.7897724309637,25952.9294087486
"2065/2066",2066,123,123,100,201,200.5,38.2286119229498,26864.8432148658
"2066/2067",2067,123,123,100,116,-57,31.5102445247348,29329.1678046826
"2067/2068",2068,123,123,100,226,372.5,40.1159064183162,25396.2733660601
"2068/2069",2069,123,123,100,163,519,48.1254294875384,24063.6005669385
