"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,38586.2236289865
"2000/2001",2001,123,123,100,0,-2952,0,36947.8217368371
"2001/2002",2002,123,123,100,0,-2952,0,38102.1251757315
"2002/2003",2003,123,123,100,0,-2952,0,39247.8291734114
"2003/2004",2004,123,123,100,0,-2952,0,38292.5301822207
"2004/2005",2005,123,123,100,0,-2952,0,38226.5059606989
"2005/2006",2006,123,123,100,0,-2952,0,38053.3467900257
"2006/2007",2007,123,123,100,0,-2952,0,39038.820212614
"2007/2008",2008,123,123,100,0,-2952,0,36146.9011888483
"2008/2009",2009,123,123,100,0,-2952,0,38230.5919474632
"2009/2010",2010,123,123,100,0,-2952,0,40550.0924179103
"2010/2011",2011,123,123,100,0,-2952,0,36971.2621253175
"2011/2012",2012,123,123,100,0,-2952,0,38448.794328528
"2012/2013",2013,123,123,100,0,-2952,0,40468.6155593854
"2013/2014",2014,123,123,100,0,-2952,0,37807.3589668814
"2014/2015",2015,123,123,100,0,-2952,0,37854.8743228388
"2015/2016",2016,123,123,100,0,-2952,0,37058.7160076541
"2016/2017",2017,123,123,100,0,-2952,0,35242.9924683631
"2017/2018",2018,123,123,100,0,-2952,0,36196.9750407292
"2018/2019",2019,123,123,100,0,-2952,0,40046.5695204339
"2019/2020",2020,123,123,100,0,-2952,0,38390.6398490658
"2020/2021",2021,123,123,100,0,-2952,0,38194.1378292893
"2021/2022",2022,123,123,100,0,-2952,0,37048.9598378125
"2022/2023",2023,123,123,100,0,-2952,0,36550.7873043017
"2023/2024",2024,123,123,100,0,-2952,0,39337.7984198891
"2024/2025",2025,123,123,100,0,-2952,0,36868.6088732025
"2025/2026",2026,123,123,100,0,-2952,0,37920.0068319202
"2026/2027",2027,123,123,100,0,-2952,0,37410.6602698993
"2027/2028",2028,123,123,100,0,-2952,0,36272.7552578077
"2028/2029",2029,123,123,100,0,-2952,0,39664.004769621
"2029/2030",2030,123,123,100,0,-2948.5,0,36481.621857278
"2030/2031",2031,123,123,100,0,-2952,0,38901.2818951299
"2031/2032",2032,123,123,100,0,-2952,0,37394.1028724425
"2032/2033",2033,123,123,100,0,-2952,0,40802.9051943677
"2033/2034",2034,123,123,100,0,-2952,0,38480.6827639635
"2034/2035",2035,123,123,100,0,-2952,0,36075.3176269331
"2035/2036",2036,123,123,100,0,-2952,0,37264.6014162786
"2036/2037",2037,123,123,100,0,-2952,0,37687.8864503596
"2037/2038",2038,123,123,100,0,-2952,0,40047.0232628509
"2038/2039",2039,123,123,100,0,-2952,0,37199.0994976289
"2039/2040",2040,123,123,100,0,-2952,0,37581.3654262135
"2040/2041",2041,123,123,100,0,-2952,0,37847.3347657681
"2041/2042",2042,123,123,100,0,-2952,0,38705.9401280102
"2042/2043",2043,123,123,100,0,-2952,0,37791.7048863322
"2043/2044",2044,123,123,100,0,-2952,0,37697.2685478162
"2044/2045",2045,123,123,100,0,-2952,0,35920.6756838597
"2045/2046",2046,123,123,100,0,-2952,0,35101.406002502
"2046/2047",2047,123,123,100,0,-2952,0,36215.1788409455
"2047/2048",2048,123,123,100,0,-2952,0,37859.9810855584
"2048/2049",2049,123,123,100,0,-2952,0,39555.1371436855
"2049/2050",2050,123,123,100,0,-2952,0,38373.5330594452
"2050/2051",2051,123,123,100,0,-2952,0,39229.1218740661
"2051/2052",2052,123,123,100,0,-2950,0,40381.9618183766
"2052/2053",2053,123,123,100,0,-2952,0,39944.3089346057
"2053/2054",2054,123,123,100,0,-2952,0,38694.8890351299
"2054/2055",2055,123,123,100,0,-2952,0,38987.7709092144
"2055/2056",2056,123,123,100,0,-2952,0,40331.0847741598
"2056/2057",2057,123,123,100,0,-2952,0,40260.5086822752
"2057/2058",2058,123,123,100,0,-2951,0,39819.1550884098
"2058/2059",2059,123,123,100,0,-2952,0,38009.0812121425
"2059/2060",2060,123,123,100,0,-2952,0,38952.4049919704
"2060/2061",2061,123,123,100,0,-2952,0,38204.0717226062
"2061/2062",2062,123,123,100,0,-2952,0,40074.229990501
"2062/2063",2063,123,123,100,0,-2952,0,38334.3195923259
"2063/2064",2064,123,123,100,0,-2952,0,40101.8082708148
"2064/2065",2065,123,123,100,0,-2952,0,37473.1504332041
"2065/2066",2066,123,123,100,0,-2952,0,37832.886951617
"2066/2067",2067,123,123,100,0,-2952,0,39503.9767430946
"2067/2068",2068,123,123,100,0,-2952,0,37425.8142404985
"2068/2069",2069,123,123,100,0,-2952,0,35736.5071937758
"2069/2070",2070,123,123,100,0,-2952,0,37246.9047824927
"2070/2071",2071,123,123,100,0,-2952,0,40874.7472895281
"2071/2072",2072,123,123,100,0,-2952,0,39257.7517624013
"2072/2073",2073,123,123,100,0,-2934.5,0,39999.0262201428
"2073/2074",2074,123,123,100,0,-2952,0,42417.7765720123
"2074/2075",2075,123,123,100,0,-2952,0,40409.2522233082
"2075/2076",2076,123,123,100,0,-2952,0,37918.0868352279
"2076/2077",2077,123,123,100,0,-2952,0,36822.0116751138
"2077/2078",2078,123,123,100,0,-2952,0,39997.531685086
"2078/2079",2079,123,123,100,0,-2952,0,38827.3922076738
"2079/2080",2080,123,123,100,0,-2952,0,37943.2359723616
"2080/2081",2081,123,123,100,0,-2952,0,40966.1880739462
"2081/2082",2082,123,123,100,0,-2952,0,40517.7351576583
"2082/2083",2083,123,123,100,0,-2952,0,38633.2345464882
"2083/2084",2084,123,123,100,0,-2952,0,37848.5867458526
"2084/2085",2085,123,123,100,0,-2952,0,38314.6054186895
"2085/2086",2086,123,123,100,0,-2947.5,0,35893.8423247188
"2086/2087",2087,123,123,100,0,-2944,0,40776.5044971891
"2087/2088",2088,123,123,100,0,-2952,0,38320.1513931267
"2088/2089",2089,123,123,100,0,-2952,0,40508.2171775401
"2089/2090",2090,123,123,100,0,-2952,0,38083.8757649716
"2090/2091",2091,123,123,100,0,-2952,0,39323.5609630905
"2091/2092",2092,123,123,100,0,-2952,0,39367.2672679573
"2092/2093",2093,123,123,100,0,-2952,0,34980.240737047
"2093/2094",2094,123,123,100,0,-2952,0,35843.4883189034
"2094/2095",2095,123,123,100,0,-2952,0,39227.610654857
"2095/2096",2096,123,123,100,0,-2952,0,40155.3973372355
"2096/2097",2097,123,123,100,0,-2952,0,37341.5162000675
"2097/2098",2098,123,123,100,0,-2952,0,37904.2371609714
"2098/2099",2099,123,123,100,0,-2952,0,39956.4255958628
"2099/2100",2100,123,123,100,0,-2952,0,36412.3867190406
