"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,926,1645,81.052657846546,12099.5382219275
"2000/2001",2001,123,123,100,1026,1634,80.4677131173726,11674.7561454691
"2001/2002",2002,123,123,100,895,1723,84.4875898203539,11549.156168001
"2002/2003",2003,123,123,100,910,1590.5,78.8895475048197,12766.9896853611
"2003/2004",2004,123,123,100,926,1677.5,80.5488611287164,12220.2629990592
"2004/2005",2005,123,123,100,1028,1749,82.7686243575241,11598.6759918166
"2005/2006",2006,123,123,100,1034,1700,82.020411066067,11581.17731598
"2006/2007",2007,123,123,100,838,1747.5,85.1317045577213,11936.2912936326
"2007/2008",2008,123,123,100,1175,1929.5,88.4410833830277,9689.81646632764
"2008/2009",2009,123,123,100,975,1644,78.485063010869,12155.7866405918
"2009/2010",2010,123,123,100,918,1598.5,77.2562541532709,13243.3692546198
"2010/2011",2011,123,123,100,1179,1722,79.8373049918234,11015.5019872137
"2011/2012",2012,123,123,100,994,1655,80.1856121283993,12084.8017229999
"2012/2013",2013,123,123,100,839,1510,79.6339026486903,13576.2713373164
"2013/2014",2014,123,123,100,1021,1689.5,81.4336443556419,11416.6204251705
"2014/2015",2015,123,123,100,981,1715.5,82.7205995017041,11876.9969141432
"2015/2016",2016,123,123,100,953,1733.5,83.5025758145123,11139.8683075139
"2016/2017",2017,123,123,100,1278,1911,84.6660201822197,9221.62609784771
"2017/2018",2018,123,123,100,1130,1726.5,84.0243530446292,10589.4450372269
"2018/2019",2019,123,123,100,800,1607.5,81.8107857085897,13139.464743484
"2019/2020",2020,123,123,100,975,1660,78.9073369937064,12348.5576176275
"2020/2021",2021,123,123,100,1029,1758.5,80.9461294620778,11576.7074955525
"2021/2022",2022,123,123,100,1190,1764.5,82.0031142105195,10545.9914498243
"2022/2023",2023,123,123,100,1160,1808.5,83.549927892193,9992.59940474341
"2023/2024",2024,123,123,100,885,1679.5,78.0759164174856,12773.7007054377
"2024/2025",2025,123,123,100,1124,1945,86.0735397356525,9876.63943265146
"2025/2026",2026,123,123,100,951,1653.5,83.7086004111384,11552.4979043677
"2026/2027",2027,123,123,100,918,1724,85.3246826462664,11303.4873726105
"2027/2028",2028,123,123,100,1061,1858.5,86.8591987456539,10422.2876814329
"2028/2029",2029,123,123,100,879,1562,76.7841759805915,13159.4939606437
"2029/2030",2030,123,123,100,1054,1865,88.1315335155678,10100.4708553576
"2030/2031",2031,123,123,100,980,1611,79.23790527445,12436.7505521947
"2031/2032",2032,123,123,100,1180,1800.5,82.6414406159265,10890.8393498184
"2032/2033",2033,123,123,100,850,1467,75.9018058124925,14077.4392636721
"2033/2034",2034,123,123,100,1044,1783,82.9947838489998,11434.4535373836
"2034/2035",2035,123,123,100,1043,1840.5,86.8540238240093,9793.63356819469
"2035/2036",2036,123,123,100,1006,1721.5,81.187243897828,11130.4471098338
"2036/2037",2037,123,123,100,1063,1932.5,85.9359187354994,10373.7804292324
"2037/2038",2038,123,123,100,818,1508.5,74.43919801427,13794.1881708512
"2038/2039",2039,123,123,100,1068,1858,87.1758741063995,10506.3480084185
"2039/2040",2040,123,123,100,1033,1724,81.2361713410373,11485.886330469
"2040/2041",2041,123,123,100,1032,1855.5,86.9046147747022,10988.088439981
"2041/2042",2042,123,123,100,932,1666.5,79.4092802025543,12329.4095705738
"2042/2043",2043,123,123,100,997,1898.5,86.4896917766528,10550.1100913049
"2043/2044",2044,123,123,100,980,1695.5,83.1092164783076,11351.6561581232
"2044/2045",2045,123,123,100,1229,1856.5,82.1157631632186,9980.42258480377
"2045/2046",2046,123,123,100,1352,1849,84.8138570506917,9295.37022527773
"2046/2047",2047,123,123,100,1022,1962,89.3022851528722,9798.54133179365
"2047/2048",2048,123,123,100,1005,1633.5,78.1016923667812,11879.8448783383
"2048/2049",2049,123,123,100,867,1634,81.1237396607767,12527.0128837838
"2049/2050",2050,123,123,100,940,1622,80.866745104363,12543.6070456672
"2050/2051",2051,123,123,100,972,1609.5,77.3329682184558,12472.1741726538
"2051/2052",2052,123,123,100,825,1605.5,80.7134814715591,13491.5509052076
"2052/2053",2053,123,123,100,940,1464,73.3914082470228,13769.9782986874
"2053/2054",2054,123,123,100,1043,1674,79.9934754989426,12070.4677655203
"2054/2055",2055,123,123,100,886,1664,79.4851858265238,12560.9100630907
"2055/2056",2056,123,123,100,842,1467,75.985540496712,14120.8647270529
"2056/2057",2057,123,123,100,920,1595,79.6693366599047,13080.2944622058
"2057/2058",2058,123,123,100,736,1498.5,72.4124893764038,14127.972007812
"2058/2059",2059,123,123,100,881,1770,83.8847322605807,11338.6937696012
"2059/2060",2060,123,123,100,890,1662,82.0571231418135,12376.0441114251
"2060/2061",2061,123,123,100,931,1623,82.5407301047871,12001.1808341108
"2061/2062",2062,123,123,100,838,1543.5,76.6697155693137,13355.8335438119
"2062/2063",2063,123,123,100,977,1779.5,84.5110787456042,11300.9949383503
"2063/2064",2064,123,123,100,810,1529,78.7114831748795,13709.2465508981
"2064/2065",2065,123,123,100,1012,1862,85.8606678985116,10628.2126820311
"2065/2066",2066,123,123,100,928,1729.5,83.2573485992161,11429.871654531
"2066/2067",2067,123,123,100,895,1634.5,79.156385292019,12926.4409154588
"2067/2068",2068,123,123,100,1031,1782,84.2172257291932,10794.2661239235
"2068/2069",2069,123,123,100,1168,1950,85.8723339461812,9284.8214201685
"2069/2070",2070,123,123,100,976,1856,86.8411113504844,10589.7225923501
"2070/2071",2071,123,123,100,760,1564.5,79.5561264363369,13740.0119415913
"2071/2072",2072,123,123,100,808,1572,78.7307951120747,13010.2880870597
"2072/2073",2073,123,123,100,754,1694.5,84.0357496569413,12921.4681443311
"2073/2074",2074,123,123,100,534,1342.5,72.2246476296186,15707.5980256675
"2074/2075",2075,123,123,100,836,1610,79.8943073587016,13140.2018484753
"2075/2076",2076,123,123,100,989,1739,84.7631723688992,11374.6267441278
"2076/2077",2077,123,123,100,962,1749,86.5088084963081,10625.2241353523
"2077/2078",2078,123,123,100,861,1534.5,78.0895514886688,13424.1887265388
"2078/2079",2079,123,123,100,970,1656.5,78.4979777188473,12317.1977190813
"2079/2080",2080,123,123,100,977,1806.5,84.5511631158843,11208.5600603009
"2080/2081",2081,123,123,100,759,1443,76.9887458270823,14374.2115607988
"2081/2082",2082,123,123,100,734,1507.5,77.0938184787974,13980.8789321529
"2082/2083",2083,123,123,100,1013,1705.5,81.5885085937298,12024.4900984904
"2083/2084",2084,123,123,100,967,1829.5,86.258264828788,11038.8016791465
"2084/2085",2085,123,123,100,976,1699.5,82.9977243134708,11679.842178937
"2085/2086",2086,123,123,100,1151,1889,85.8224718340225,9690.16033216938
"2086/2087",2087,123,123,100,692,1581.5,78.5981408582193,13796.3789104167
"2087/2088",2088,123,123,100,1029,1632,79.0736168610656,11869.5467904843
"2088/2089",2089,123,123,100,919,1497,74.9719748753159,13545.0211381912
"2089/2090",2090,123,123,100,843,1758,84.8405823355097,11599.1866265573
"2090/2091",2091,123,123,100,973,1613,80.5499922410891,12594.7573469449
