"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,309,-435.5,16.00207261285,30982.9550714798
"2000/2001",2001,123,123,100,243,-651.5,12.156953058028,32712.2089682024
"2001/2002",2002,123,123,100,302,-539.5,12.4490029454764,32011.0490618859
"2002/2003",2003,123,123,100,317,-447.5,19.0898068693154,31333.1656493807
"2003/2004",2004,123,123,100,314,-497,15.9184544131038,31718.9067423465
"2004/2005",2005,123,123,100,279,-558.5,14.5749134411257,31987.463986412
"2005/2006",2006,123,123,100,316,-538.5,16.7341700844124,32404.7021011005
"2006/2007",2007,123,123,100,370,-444,20.5102268472655,30540.190454613
"2007/2008",2008,123,123,100,256,-703.5,13.6705285220538,32089.0129045027
"2008/2009",2009,123,123,100,288,-549.5,15.6720657154212,31263.6187062922
"2009/2010",2010,123,123,100,281,-294,20.3886216235186,30337.5376494632
"2010/2011",2011,123,123,100,183,-696.5,6.54707040277904,34445.5598278893
"2011/2012",2012,123,123,100,294,-408,17.691359524772,31063.379306034
"2012/2013",2013,123,123,100,346,-296,20.0931622482225,30118.6017893006
"2013/2014",2014,123,123,100,276,-566.5,16.0963760119218,31910.8307055733
"2014/2015",2015,123,123,100,312,-551,12.0558056953342,31431.8368789605
"2015/2016",2016,123,123,100,222,-640.5,8.34256033016914,32913.1419859652
"2016/2017",2017,123,123,100,183,-897.5,7.21547691366084,34353.0455974722
"2017/2018",2018,123,123,100,184,-773.5,10.0887923902335,33313.8283064591
"2018/2019",2019,123,123,100,388,-349,22.0989716410923,29421.9064559736
"2019/2020",2020,123,123,100,316,-440,13.4102968970621,31779.2150101135
"2020/2021",2021,123,123,100,273,-524.5,14.8186398268654,31869.2391292397
"2021/2022",2022,123,123,100,186,-638,11.9300494355185,32541.5677657989
"2022/2023",2023,123,123,100,227,-823,11.3550089108151,34106.1643878017
"2023/2024",2024,123,123,100,357,-336,17.6741615051885,30240.7105245548
"2024/2025",2025,123,123,100,278,-603.5,16.3449927650323,31394.8417443703
"2025/2026",2026,123,123,100,278,-578,14.831253190216,31670.0515436833
"2026/2027",2027,123,123,100,240,-719.5,5.49649954867965,33489.0982854995
"2027/2028",2028,123,123,100,259,-670.5,13.0465311530468,32526.7026530723
"2028/2029",2029,123,123,100,308,-348.5,19.7537427328178,30376.83725608
"2029/2030",2030,123,123,100,280,-748,9.90234622632795,33740.6466794922
"2030/2031",2031,123,123,100,278,-379,19.2699881016893,30357.1317573646
"2031/2032",2032,123,123,100,214,-721,11.2803370606507,33324.8724794183
"2032/2033",2033,123,123,100,296,-194,21.7969070451078,29633.3808685043
"2033/2034",2034,123,123,100,333,-521.5,13.4893271287154,31518.2815424111
"2034/2035",2035,123,123,100,184,-802,7.5172175565616,34282.3346285243
"2035/2036",2036,123,123,100,177,-698,12.539774483569,33851.0306813987
"2036/2037",2037,123,123,100,316,-609,20.7564067325803,30641.7347023431
"2037/2038",2038,123,123,100,315,-291.5,16.0359068075985,29628.0561064542
"2038/2039",2039,123,123,100,223,-683.5,5.99805888323942,33648.4528568257
"2039/2040",2040,123,123,100,277,-629.5,11.6134974553894,32562.6122027296
"2040/2041",2041,123,123,100,306,-621,12.8197387918729,32806.9208433805
"2041/2042",2042,123,123,100,253,-486,13.9101639449334,31750.2790258373
"2042/2043",2043,123,123,100,275,-583,13.7324785707385,32920.0372600565
"2043/2044",2044,123,123,100,221,-557,14.9524999098625,32533.591830085
"2044/2045",2045,123,123,100,153,-819.5,6.34304316171597,34590.0059642103
"2045/2046",2046,123,123,100,152,-885.5,8.182509946045,34720.5755831013
"2046/2047",2047,123,123,100,229,-830.5,7.38826695633145,33472.1439337283
"2047/2048",2048,123,123,100,248,-563,9.98268009915068,32619.5721937772
"2048/2049",2049,123,123,100,406,-281.5,23.0016049584075,29774.2983165467
"2049/2050",2050,123,123,100,451,-587.5,18.8933328751317,30462.6696277568
"2050/2051",2051,123,123,100,351,-258.5,22.1688763906316,29734.0805191221
"2051/2052",2052,123,123,100,339,-292,20.608927721534,29488.7437140895
"2052/2053",2053,123,123,100,340,-267.5,17.5744163304315,30663.2568014404
"2053/2054",2054,123,123,100,259,-407,16.6203758332847,31253.4735386595
"2054/2055",2055,123,123,100,281,-456.5,9.40396757255462,32002.8075743746
"2055/2056",2056,123,123,100,388,-326,18.8889442163023,30568.0888621407
"2056/2057",2057,123,123,100,310,-291.5,22.7198537292306,30117.1915884418
"2057/2058",2058,123,123,100,346,-339.5,12.6774468387155,30068.3580776453
"2058/2059",2059,123,123,100,279,-534.5,13.7579821579187,31981.328780042
"2059/2060",2060,123,123,100,371,-526.5,14.9016230305882,31416.1643653363
"2060/2061",2061,123,123,100,291,-619.5,10.2661197547942,33475.1313524488
"2061/2062",2062,123,123,100,329,-313.5,18.7780191627477,30764.0798406228
"2062/2063",2063,123,123,100,258,-523,16.2731018904535,31657.947142913
"2063/2064",2064,123,123,100,383,-332,19.1783253982143,30060.4591099024
"2064/2065",2065,123,123,100,235,-690,6.6330319483144,33180.3804984028
"2065/2066",2066,123,123,100,321,-569.5,11.7078564018656,31158.901615941
"2066/2067",2067,123,123,100,324,-426,10.3602636200153,31805.5717431754
"2067/2068",2068,123,123,100,253,-630.5,11.9857117744759,32313.0915048644
"2068/2069",2069,123,123,100,241,-853.5,4.62929465924458,33777.0740322871
"2069/2070",2070,123,123,100,275,-728,10.7574346936826,33472.6630329574
"2070/2071",2071,123,123,100,392,-175,21.7394455082037,29710.8937609503
"2071/2072",2072,123,123,100,307,-434.5,12.880954455035,31723.606966136
"2072/2073",2073,123,123,100,434,-284.5,21.8937541084429,28660.6936454326
