"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,347,-30.5,35.1801013872308,28606.7491902596
"2000/2001",2001,123,123,100,262,-310.5,28.1418670716538,31001.6076242975
"2001/2002",2002,123,123,100,310,-90.5,32.1587976164121,29367.098099152
"2002/2003",2003,123,123,100,332,34,36.7099607525298,28318.4171691146
"2003/2004",2004,123,123,100,315,-43.5,34.6659578805194,28837.5864409645
"2004/2005",2005,123,123,100,253,-209.5,27.487089377306,30585.6008974665
"2005/2006",2006,123,123,100,340,-159.5,33.8065361535948,29845.4315259954
"2006/2007",2007,123,123,100,425,-35,35.8816079206057,28333.6407739717
"2007/2008",2008,123,123,100,252,-506,26.1513739733045,32501.13109913
"2008/2009",2009,123,123,100,322,-159.5,34.4921686171044,29172.1192316719
"2009/2010",2010,123,123,100,290,199.5,38.4414675154986,26947.622278221
"2010/2011",2011,123,123,100,166,-335.5,23.7852502233001,31678.6812434555
"2011/2012",2012,123,123,100,373,-117.5,35.128222684567,29199.7578759177
"2012/2013",2013,123,123,100,402,249.5,42.2051089053409,26188.4604377858
"2013/2014",2014,123,123,100,291,-211.5,29.7701438223897,30391.6817492279
"2014/2015",2015,123,123,100,311,-155,32.8037913854834,29333.607337045
"2015/2016",2016,123,123,100,209,-272,23.5512025600175,30976.6855168426
"2016/2017",2017,123,123,100,148,-706.5,19.343882391709,34427.3569540421
"2017/2018",2018,123,123,100,163,-479.5,29.4946224446606,32390.4823345921
"2018/2019",2019,123,123,100,471,52,35.925504225831,26959.8055873141
"2019/2020",2020,123,123,100,284,-52.5,32.4729100523882,28769.4943239517
"2020/2021",2021,123,123,100,309,-96.5,35.3473860347461,29379.5611278228
"2021/2022",2022,123,123,100,169,-391,25.4639510666262,32140.2237371011
"2022/2023",2023,123,123,100,191,-504.5,25.9353896810655,32992.3057505945
"2023/2024",2024,123,123,100,367,79.5,35.7543336049025,27729.3152985731
"2024/2025",2025,123,123,100,344,-243.5,29.3745467892851,29968.5187821444
"2025/2026",2026,123,123,100,315,-213.5,29.1873044778748,30013.8637851467
"2026/2027",2027,123,123,100,186,-414.5,20.7826093885707,32433.2912168633
"2027/2028",2028,123,123,100,248,-368,28.2896304648252,31539.998271307
"2028/2029",2029,123,123,100,345,235,42.8941229980653,26204.7396370834
"2029/2030",2030,123,123,100,240,-492.5,21.7953525174232,33021.0769477794
"2030/2031",2031,123,123,100,325,59.5,36.8531785091302,27716.4351751935
"2031/2032",2032,123,123,100,161,-309.5,31.2657761791374,30681.6816565581
"2032/2033",2033,123,123,100,345,301.5,43.6130694905544,25891.2375121866
"2033/2034",2034,123,123,100,362,-124,32.7409802511761,29429.7811042066
"2034/2035",2035,123,123,100,171,-570,15.9639435826778,33709.762867332
"2035/2036",2036,123,123,100,167,-329,27.4419034769844,31577.4150652965
"2036/2037",2037,123,123,100,364,-292,29.5456742736862,30560.830952839
"2037/2038",2038,123,123,100,331,159.5,38.3691856969535,26570.3563346993
