"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,321,533,43.3695041440674,23861.9486410099
"2000/2001",2001,123,123,100,319,416.5,36.8853355411407,24974.4892535692
"2001/2002",2002,123,123,100,368,480,44.2806044452441,24156.9898216138
"2002/2003",2003,123,123,100,330,573.5,47.1165264634438,23512.0069754911
"2003/2004",2004,123,123,100,322,528.5,44.1581656602251,23927.7985509869
"2004/2005",2005,123,123,100,307,449,38.3125774763373,24524.1832848137
"2005/2006",2006,123,123,100,344,428,41.4279418405363,25063.6016438558
"2006/2007",2007,123,123,100,335,493.5,43.1090092276725,24036.3518308898
"2007/2008",2008,123,123,100,359,371.5,35.088520172938,25085.8702431545
"2008/2009",2009,123,123,100,383,509,47.0460992740076,23983.165146813
"2009/2010",2010,123,123,100,323,669,52.1490744376854,22730.2125182112
"2010/2011",2011,123,123,100,273,375.5,40.6971126909482,25116.6596888467
"2011/2012",2012,123,123,100,325,533.5,42.947351413554,23802.6741550718
"2012/2013",2013,123,123,100,340,674,49.86170187732,22814.9863574742
"2013/2014",2014,123,123,100,329,439.5,37.4946941524748,24782.4118646651
"2014/2015",2015,123,123,100,359,513.5,40.7947731760386,23884.116138333
"2015/2016",2016,123,123,100,323,480,42.4839291306876,24383.0071583875
"2016/2017",2017,123,123,100,298,246.5,35.0066910452451,26203.1821056041
"2017/2018",2018,123,123,100,253,275,39.4939740207415,26178.4032990232
"2018/2019",2019,123,123,100,437,547.5,45.6964472189329,23582.3686248714
"2019/2020",2020,123,123,100,361,550,41.6758208991936,23770.5533514556
"2020/2021",2021,123,123,100,314,531,43.0663407110094,23735.664913048
"2021/2022",2022,123,123,100,264,411.5,33.4293772567378,24965.7687902185
"2022/2023",2023,123,123,100,280,264.5,33.8001885639981,26325.4642718378
"2023/2024",2024,123,123,100,462,614,45.056868257745,23169.5119265402
"2024/2025",2025,123,123,100,322,395.5,40.1619526155769,24768.4236061471
"2025/2026",2026,123,123,100,321,462.5,41.3027999099561,24460.2510411339
"2026/2027",2027,123,123,100,372,439,37.0649393498566,24709.8661972368
"2027/2028",2028,123,123,100,369,359.5,38.8562921881323,25108.7320026127
"2028/2029",2029,123,123,100,312,643.5,47.8279053643269,22774.3713626135
"2029/2030",2030,123,123,100,379,337.5,32.121792454534,25641.1109702648
"2030/2031",2031,123,123,100,306,594,47.2520907926137,23208.370246524
"2031/2032",2032,123,123,100,270,354.5,40.947753724226,25339.9006861323
"2032/2033",2033,123,123,100,301,752,51.7162483422007,21899.7808079477
"2033/2034",2034,123,123,100,384,492,41.0031568009879,24079.7307273159
"2034/2035",2035,123,123,100,287,237,33.4850816382996,26630.9770491621
"2035/2036",2036,123,123,100,198,386,35.9575639200616,25055.4687431995
"2036/2037",2037,123,123,100,326,471,39.0404972584372,24357.1202733885
"2037/2038",2038,123,123,100,389,656,48.2741935661752,22730.1368633122
"2038/2039",2039,123,123,100,346,424.5,37.9489921843883,24647.999916276
"2039/2040",2040,123,123,100,352,447.5,38.6068448626049,24613.449110257
"2040/2041",2041,123,123,100,344,445,43.9017237538158,24671.9367914535
"2041/2042",2042,123,123,100,355,523.5,44.8361377854039,23719.0734907407
"2042/2043",2043,123,123,100,372,414,39.2785604529631,24964.8613050152
"2043/2044",2044,123,123,100,263,431,41.7339213302348,24869.1306774765
"2044/2045",2045,123,123,100,223,332.5,35.3824490687916,25652.2929479219
"2045/2046",2046,123,123,100,189,228.5,32.8658974631262,26660.7970737079
"2046/2047",2047,123,123,100,310,355,37.175832396124,25478.4218016276
"2047/2048",2048,123,123,100,349,396.5,36.8774289149505,24769.7171380436
"2048/2049",2049,123,123,100,365,601.5,46.0028847042572,23368.4579146849
"2049/2050",2050,123,123,100,406,485,39.9243553974534,23885.5654165857
"2050/2051",2051,123,123,100,319,611,47.3655810696532,23160.6270239018
"2051/2052",2052,123,123,100,334,668,48.6882913962104,22534.6060513426
"2052/2053",2053,123,123,100,428,634,44.4088631711497,23034.2574519059
"2053/2054",2054,123,123,100,305,555.5,44.9619130524875,23528.4132959098
"2054/2055",2055,123,123,100,398,574.5,42.1537854203129,23594.6636101473
"2055/2056",2056,123,123,100,459,633.5,46.7465075561845,22963.5946301529
"2056/2057",2057,123,123,100,285,644,48.6534660478287,23047.206606308
"2057/2058",2058,123,123,100,507,607.5,49.2262112395406,22934.3868602645
"2058/2059",2059,123,123,100,341,492,42.172479229594,24281.215421644
"2059/2060",2060,123,123,100,427,516.5,41.5736900695874,24056.8045921149
"2060/2061",2061,123,123,100,383,469.5,43.7936045822762,24654.0465675695
"2061/2062",2062,123,123,100,375,565,47.1019905157709,23503.8595382562
"2062/2063",2063,123,123,100,329,459.5,39.7962507741513,24395.7612549318
"2063/2064",2064,123,123,100,408,674,45.8769249508709,22544.6627226165
"2064/2065",2065,123,123,100,341,388,38.5487886369247,25241.9123338172
"2065/2066",2066,123,123,100,399,468.5,36.9589352818875,24161.0486260969
"2066/2067",2067,123,123,100,383,579.5,45.0380247913722,23465.7721964084
"2067/2068",2068,123,123,100,302,419.5,40.8230886988772,25064.2284080032
"2068/2069",2069,123,123,100,366,277,36.0795952933772,26135.0206676014
"2069/2070",2070,123,123,100,333,403,42.6055509763601,24910.511829094
"2070/2071",2071,123,123,100,432,700.5,47.7705630187788,22423.5812522089
"2071/2072",2072,123,123,100,360,607.5,46.0577398214459,23074.4742035791
"2072/2073",2073,123,123,100,476,673.5,44.3145684837768,22374.6188313197
"2073/2074",2074,123,123,100,434,850,54.7619489432759,20894.0175521877
"2074/2075",2075,123,123,100,334,658,48.7987193934923,22604.6811260823
"2075/2076",2076,123,123,100,333,503.5,46.314989005341,24125.5177378515
"2076/2077",2077,123,123,100,298,455,41.0623076865081,24671.0837143986
"2077/2078",2078,123,123,100,374,602,44.6529518426205,23322.2257250538
"2078/2079",2079,123,123,100,350,578.5,46.9406075909701,23503.2584121665
"2079/2080",2080,123,123,100,387,462,42.2154182424783,23991.471842749
"2080/2081",2081,123,123,100,455,708,47.6225024912919,22305.9068599278
"2081/2082",2082,123,123,100,450,668.5,48.5642059483316,22694.6698308997
"2082/2083",2083,123,123,100,313,492.5,42.5722287547596,24186.8684912808
"2083/2084",2084,123,123,100,361,485,40.2077233389618,24166.4524835683
"2084/2085",2085,123,123,100,373,482,41.0768687739328,24091.255952768
"2085/2086",2086,123,123,100,263,324,39.3635590798922,25452.1556898225
"2086/2087",2087,123,123,100,534,688,48.2170513980464,22150.0732497461
"2087/2088",2088,123,123,100,307,493.5,42.7995747688747,24228.3424262032
"2088/2089",2089,123,123,100,297,600,47.0750549807708,23210.4416995365
"2089/2090",2090,123,123,100,347,519.5,48.2616715678696,24018.6128628198
"2090/2091",2091,123,123,100,246,582,45.7826110638152,23477.3849624731
"2091/2092",2092,123,123,100,368,576.5,40.0406585754781,23533.9342851825
"2092/2093",2093,123,123,100,195,183.5,32.6019012904799,27019.1488657296
"2093/2094",2094,123,123,100,183,348.5,38.7916204836765,25559.4906332623
"2094/2095",2095,123,123,100,407,577.5,45.9668462997506,23554.5964924749
"2095/2096",2096,123,123,100,300,709.5,52.5672706534206,22431.6760285385
"2096/2097",2097,123,123,100,288,422.5,37.8373528067013,24858.8430128098
"2097/2098",2098,123,123,100,245,420,39.9227949517108,24995.3065382466
"2098/2099",2099,123,123,100,407,642,48.9434212788547,22830.4709493276
"2099/2100",2100,123,123,100,315,336.5,38.2667931287488,25704.5141175669
