"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1862,2.00884732726207,44807.1179897625
"2000/2001",2001,123,123,100,17,-1981.5,1.98747068983785,45645.6033780219
"2001/2002",2002,123,123,100,7,-2022,2.00812639275798,46465.1012386452
"2002/2003",2003,123,123,100,2,-1840,4.02031648231783,44952.7756389219
"2003/2004",2004,123,123,100,0,-1903,2.00281758374073,45622.7230731728
"2004/2005",2005,123,123,100,0,-1969,3.04009125648944,45485.5329284531
"2005/2006",2006,123,123,100,22,-1860.5,2.0016892310713,45103.2884107617
"2006/2007",2007,123,123,100,7,-1750.5,7.03601261652734,43460.6916988329
"2007/2008",2008,123,123,100,18,-2048.5,4.03478558704595,45899.4245049877
"2008/2009",2009,123,123,100,8,-1922,3.03959061466661,45353.830865934
"2009/2010",2010,123,123,100,0,-1793.5,3.01350391053089,44739.9651077962
"2010/2011",2011,123,123,100,0,-2101,1.01283736083066,47528.0351123009
"2011/2012",2012,123,123,100,19,-1817,4.62737716021315,44422.6700184389
"2012/2013",2013,123,123,100,6,-1675.5,7.07193256494342,43770.3427726543
"2013/2014",2014,123,123,100,5,-2016.5,2.02912132676081,45912.7033345585
"2014/2015",2015,123,123,100,9,-1992.5,1.00178552705074,45941.1804610295
"2015/2016",2016,123,123,100,0,-2136.5,0,47260.5908256969
"2016/2017",2017,123,123,100,0,-2253.5,1.01224962619369,47592.3764131479
"2017/2018",2018,123,123,100,0,-2091.5,0,46424.7134463363
"2018/2019",2019,123,123,100,69,-1634.5,8.9851000874248,42755.903090273
"2019/2020",2020,123,123,100,24,-1919.5,3.00305460332363,45766.9818629758
"2020/2021",2021,123,123,100,7,-1928,3.0442665052276,45728.5377444415
"2021/2022",2022,123,123,100,0,-2087.5,1.00288406214896,46413.300240234
"2022/2023",2023,123,123,100,31,-2060.5,3.11203079221501,46983.6384435208
"2023/2024",2024,123,123,100,0,-1961.5,1.00253507662204,45451.5003059739
"2024/2025",2025,123,123,100,16,-1929.5,4.79112570611838,44674.2890185695
"2025/2026",2026,123,123,100,18,-1906,6.26907169822626,45116.2640712103
"2026/2027",2027,123,123,100,0,-2216,0,47728.1242692699
"2027/2028",2028,123,123,100,0,-2104.5,0,46524.3929243069
"2028/2029",2029,123,123,100,0,-1751.5,2.0075767102974,44484.8304435201
"2029/2030",2030,123,123,100,12,-2193.5,0,47381.0593341952
"2030/2031",2031,123,123,100,29,-1781,4.9407300273582,44082.3579427917
"2031/2032",2032,123,123,100,11,-2022.5,0.978634578471642,46192.8163561067
"2032/2033",2033,123,123,100,0,-1758,3.0177348391879,44462.9368948862
"2033/2034",2034,123,123,100,9,-1973,2.02268774716076,45615.0708949426
"2034/2035",2035,123,123,100,0,-2130,0,46844.5496461457
"2035/2036",2036,123,123,100,1,-1966.5,2.0022139027823,45856.7572804941
"2036/2037",2037,123,123,100,0,-2026.5,3.01827375896255,45310.4615759011
"2037/2038",2038,123,123,100,15,-1781,3.00958222360136,43763.4419956859
"2038/2039",2039,123,123,100,0,-2192.5,0,47956.0038575009
"2039/2040",2040,123,123,100,0,-2089.5,0,46772.7487661382
"2040/2041",2041,123,123,100,0,-2049,0,46449.919109541
"2041/2042",2042,123,123,100,1,-1960.5,2.0221579191529,45695.7381961439
"2042/2043",2043,123,123,100,0,-2052,1.00177483649576,47008.8912066314
"2043/2044",2044,123,123,100,0,-1993,1.0010131034869,46196.1345285652
"2044/2045",2045,123,123,100,0,-2181,1.01069491432143,47254.4841567799
"2045/2046",2046,123,123,100,6,-2139.5,2.0153259571405,47014.2992717503
"2046/2047",2047,123,123,100,0,-2201,0,46878.4791620076
"2047/2048",2048,123,123,100,9,-1984.5,1.01204199103644,46321.124513763
"2048/2049",2049,123,123,100,2,-1733.5,6.04383331339619,44235.3601203952
"2049/2050",2050,123,123,100,87,-1691,11.06880818665,42772.3818584792
"2050/2051",2051,123,123,100,4,-1768,5.03404286544688,44320.3163917726
"2051/2052",2052,123,123,100,11,-1740,6.0347517395181,43961.4517651629
"2052/2053",2053,123,123,100,0,-1858,1.00570351745247,45325.6958404146
"2053/2054",2054,123,123,100,0,-1879,2.02774997248895,45059.2317044521
"2054/2055",2055,123,123,100,13,-1980.5,1.95006495731982,46473.2148252428
"2055/2056",2056,123,123,100,6,-1782.5,3.01861237373083,44786.7429083474
"2056/2057",2057,123,123,100,0,-1674.5,7.01573382979481,43332.1057791803
"2057/2058",2058,123,123,100,8,-1905.5,1.01015778731548,45634.791300796
"2058/2059",2059,123,123,100,0,-2039,1.00415779194046,46221.1648817305
"2059/2060",2060,123,123,100,0,-1960,3.03486795443717,45735.7333702315
"2060/2061",2061,123,123,100,22,-1933,2.88493282486942,46130.7489502598
"2061/2062",2062,123,123,100,0,-1735,0,44448.2433921155
"2062/2063",2063,123,123,100,0,-2021.5,1.00293283305726,46400.2123869378
"2063/2064",2064,123,123,100,51,-1755,7.03816138514827,44106.5382733773
"2064/2065",2065,123,123,100,0,-2141.5,0,47211.6748814322
"2065/2066",2066,123,123,100,0,-2032.5,3.03146842904911,45683.6973177958
"2066/2067",2067,123,123,100,0,-1921.5,1.00122619833115,46035.5598707721
"2067/2068",2068,123,123,100,6,-1997,3.00555392307916,45778.8824281208
"2068/2069",2069,123,123,100,1,-2281.5,0.99774617052276,47672.6356846448
"2069/2070",2070,123,123,100,6,-2136,1.01689589689968,47489.4151648432
"2070/2071",2071,123,123,100,0,-1769.5,4.03973497933674,44437.6375512201
"2071/2072",2072,123,123,100,3,-1863.5,2.02779323012297,45221.8970440924
"2072/2073",2073,123,123,100,38,-1723,4.9632165007024,43506.1869898792
"2073/2074",2074,123,123,100,0,-1585,2.01369445933625,43081.2294986453
"2074/2075",2075,123,123,100,0,-1688,3.02656438567314,44159.6238419842
"2075/2076",2076,123,123,100,0,-2011,0,46207.7362246569
"2076/2077",2077,123,123,100,0,-2047,2.00743547968662,45751.5211442839
"2077/2078",2078,123,123,100,14,-1859.5,2.96296747379012,45237.7298127729
"2078/2079",2079,123,123,100,0,-1951,2.00900385319332,45935.0454237927
"2079/2080",2080,123,123,100,4,-1987,0,46175.9301202875
"2080/2081",2081,123,123,100,3,-1742.5,4.03972291412472,43787.2367787007
"2081/2082",2082,123,123,100,3,-1784,3.03395471860051,44623.1562302243
"2082/2083",2083,123,123,100,0,-1908.5,1.00072395435001,45120.5045739152
"2083/2084",2084,123,123,100,0,-2005,1.00057904036211,45497.0241227541
"2084/2085",2085,123,123,100,0,-1914.5,2.01452213657856,44893.0788506307
"2085/2086",2086,123,123,100,17,-2155,2.01133968290699,46670.9532716535
"2086/2087",2087,123,123,100,31,-1729,4.01460622914271,43747.4679051917
"2087/2088",2088,123,123,100,12,-1832,3.94434274675206,44716.3221562076
"2088/2089",2089,123,123,100,19,-1634.5,8.04819788086067,42379.5723546576
"2089/2090",2090,123,123,100,0,-2039.5,1.0157427207796,46539.9953908138
"2090/2091",2091,123,123,100,0,-1831.5,0,45163.5563396998
"2091/2092",2092,123,123,100,12,-1800.5,6.01983312102641,44149.7541117445
"2092/2093",2093,123,123,100,0,-2128,2.01285941175249,46519.4858692978
"2093/2094",2094,123,123,100,0,-2204,0,47973.5505545363
"2094/2095",2095,123,123,100,10,-1885,3.00188964593588,44858.4149885643
"2095/2096",2096,123,123,100,0,-1871,2.01340395316984,45878.1586925089
"2096/2097",2097,123,123,100,8,-2079.5,2.00750397618248,46759.7800570671
"2097/2098",2098,123,123,100,0,-1959,1.01602679435439,46169.5841778126
"2098/2099",2099,123,123,100,3,-1772.5,3.01522530098381,43902.850125175
"2099/2100",2100,123,123,100,0,-2144,1.00140818660981,46931.5063167792
