"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,369,-715.5,23.2395238147596,32862.9890742852
"2000/2001",2001,123,123,100,278,-647,23.5464114192304,32868.20016534
"2001/2002",2002,123,123,100,201,-889.5,18.8445167526148,35122.3927292218
"2002/2003",2003,123,123,100,302,-641,17.8847883989159,32907.5781103795
"2003/2004",2004,123,123,100,271,-653,18.8268958900782,33819.0824436994
"2004/2005",2005,123,123,100,165,-903,17.7433433355022,35295.4704343557
"2005/2006",2006,123,123,100,322,-578,22.2590576154314,31699.3354875027
"2006/2007",2007,123,123,100,316,-641,27.446593508258,31466.7810969801
"2007/2008",2008,123,123,100,137,-1402,7.86727806806215,40297.2338091908
"2008/2009",2009,123,123,100,275,-851.5,20.6000554033042,33872.7100580371
"2009/2010",2010,123,123,100,254,-733.5,18.1045280078877,34139.3900405257
"2010/2011",2011,123,123,100,183,-684,19.5086619406127,34052.6882662945
"2011/2012",2012,123,123,100,186,-954,17.4881971704004,35097.7917993299
"2012/2013",2013,123,123,100,252,-675,20.2605612939105,32667.480675875
"2013/2014",2014,123,123,100,318,-723,21.5580580582728,33793.5873332869
"2014/2015",2015,123,123,100,119,-1207,9.66792893729468,38338.211314921
"2015/2016",2016,123,123,100,230,-869.5,21.1692546886206,34535.9466954477
"2016/2017",2017,123,123,100,116,-1105.5,18.8524895430958,37655.773173705
"2017/2018",2018,123,123,100,333,-512,24.1392220145833,31829.4049726157
"2018/2019",2019,123,123,100,253,-716,20.1485767499933,32747.9666590141
"2019/2020",2020,123,123,100,149,-1050.5,13.7082503419349,36990.989771104
"2020/2021",2021,123,123,100,200,-940.5,15.7349224835659,36203.6174543467
"2021/2022",2022,123,123,100,217,-1213,15.9408916066515,37380.4079196607
"2022/2023",2023,123,123,100,225,-452,19.0036872736048,32572.1133655803
"2023/2024",2024,123,123,100,116,-1467,7.62343832350501,39348.50936293
"2024/2025",2025,123,123,100,257,-803,20.0691479193222,33274.3177171024
"2025/2026",2026,123,123,100,325,-639,22.6297749495172,32071.9845646345
"2026/2027",2027,123,123,100,115,-1275.5,11.9158970343509,39016.0383798541
"2027/2028",2028,123,123,100,144,-1142,13.1028646641245,37449.9732393897
