"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,95,-240,17.8328140297952,30715.5135020088
"2000/2001",2001,123,123,100,99,-351,16.9640389137156,31695.9575134242
"2001/2002",2002,123,123,100,133,-239,18.315285247211,30776.6812217465
"2002/2003",2003,123,123,100,92,-201.5,21.0324756149355,30432.9035481826
"2003/2004",2004,123,123,100,108,-239.5,23.0084531344588,30761.0115985973
"2004/2005",2005,123,123,100,71,-318.5,15.5330914235094,31351.4759233915
"2005/2006",2006,123,123,100,114,-329,19.964899070474,31970.6838917776
"2006/2007",2007,123,123,100,121,-236,19.4558126103268,30779.6869038518
"2007/2008",2008,123,123,100,106,-344.5,17.3945420180822,31364.0108625822
"2008/2009",2009,123,123,100,137,-248.5,16.6623956222026,30665.6768478246
"2009/2010",2010,123,123,100,86,-142,22.1154385052494,29860.7126881797
"2010/2011",2011,123,123,100,61,-377,10.9515845744388,32297.8685856909
"2011/2012",2012,123,123,100,115,-227,22.5436213790138,30694.9435243567
"2012/2013",2013,123,123,100,105,-114.5,22.9806983347534,29791.8083409495
"2013/2014",2014,123,123,100,97,-336,17.9346083361993,31605.4767129943
"2014/2015",2015,123,123,100,131,-219.5,20.0478501934487,30489.3596677165
"2015/2016",2016,123,123,100,92,-316,15.7235193592921,31260.6578703881
"2016/2017",2017,123,123,100,97,-515,9.08619627618441,32744.1643988662
"2017/2018",2018,123,123,100,69,-500,13.034802257708,33054.8295064333
"2018/2019",2019,123,123,100,177,-143,18.9355394750015,30082.7825219724
"2019/2020",2020,123,123,100,115,-204,18.8271402857445,30486.1091843401
"2020/2021",2021,123,123,100,70,-238,18.0542433659915,30631.0151580037
"2021/2022",2022,123,123,100,70,-378.5,13.8340956290431,31785.1808316801
"2022/2023",2023,123,123,100,67,-508.5,12.049520556769,33314.2158426805
"2023/2024",2024,123,123,100,167,-90.5,21.754106579174,29477.0540337497
"2024/2025",2025,123,123,100,88,-346,15.8657021349031,31233.0753432815
"2025/2026",2026,123,123,100,92,-319.5,15.2499625015597,31293.2980290395
"2026/2027",2027,123,123,100,111,-332,11.6779246756058,31694.5157851395
"2027/2028",2028,123,123,100,124,-341,16.5311951178367,31516.1959231473
"2028/2029",2029,123,123,100,83,-138.5,20.2785114675551,29835.6987919221
"2029/2030",2030,123,123,100,129,-400.5,13.2434425672959,32222.0934349871
"2030/2031",2031,123,123,100,79,-200.5,25.5146268325905,30212.2653558035
"2031/2032",2032,123,123,100,95,-416.5,12.7137694183972,32332.0876580765
"2032/2033",2033,123,123,100,99,-48.5,27.1293630219313,28951.6233331524
"2033/2034",2034,123,123,100,137,-223,17.8790618420395,30713.1793589815
"2034/2035",2035,123,123,100,63,-510,11.0657569704722,33313.0131811686
"2035/2036",2036,123,123,100,26,-428.5,17.0866527756235,32373.1406632662
"2036/2037",2037,123,123,100,97,-290.5,18.9439785999888,30865.2661974784
"2037/2038",2038,123,123,100,127,-103,19.8294728639181,29439.0261516869
"2038/2039",2039,123,123,100,71,-340,12.7392174903271,31524.6168017732
"2039/2040",2040,123,123,100,101,-318,16.8503877379878,31401.2108254498
"2040/2041",2041,123,123,100,86,-308,14.0434923769305,31507.3410187857
"2041/2042",2042,123,123,100,107,-214.5,14.6827349838217,30595.7040545875
"2042/2043",2043,123,123,100,96,-317.5,16.9316093253843,31703.6260445062
"2043/2044",2044,123,123,100,68,-357,15.0359408311056,31889.5591547033
"2044/2045",2045,123,123,100,46,-451.5,11.0954450490751,32792.5975561356
"2045/2046",2046,123,123,100,31,-546.5,12.0625011049407,33578.1725872876
"2046/2047",2047,123,123,100,106,-402.5,9.93699582349359,32154.8607918033
"2047/2048",2048,123,123,100,141,-312,17.651804115448,31616.5847237222
"2048/2049",2049,123,123,100,86,-147,21.109900032375,30167.422754203
"2049/2050",2050,123,123,100,164,-230.5,24.4708873028187,30262.2043557754
"2050/2051",2051,123,123,100,100,-163,20.9766234291067,29804.7156349663
"2051/2052",2052,123,123,100,98,-103,26.5991306576901,29395.4504235731
"2052/2053",2053,123,123,100,141,-108.5,17.9326025569283,29752.6277088337
"2053/2054",2054,123,123,100,70,-233.5,16.8866730496683,30486.5527079795
"2054/2055",2055,123,123,100,128,-177,16.4714749147513,30299.2858050019
"2055/2056",2056,123,123,100,162,-98.5,23.1164087455593,29720.900884077
"2056/2057",2057,123,123,100,55,-156.5,23.1542734366153,30206.164722247
"2057/2058",2058,123,123,100,199,-96.5,20.9461304229753,29404.0112696076
"2058/2059",2059,123,123,100,95,-249.5,14.877746415792,30863.3377300221
"2059/2060",2060,123,123,100,166,-218.5,19.8813723830422,30641.618078867
"2060/2061",2061,123,123,100,121,-339.5,14.1182812898039,31800.0291388994
"2061/2062",2062,123,123,100,107,-184,21.1184572604084,30509.8304599924
"2062/2063",2063,123,123,100,101,-285.5,16.008170043368,31049.2404223429
"2063/2064",2064,123,123,100,132,-89.5,24.1259112100654,29290.1373657295
"2064/2065",2065,123,123,100,93,-358,15.0554640902876,32022.6706349375
"2065/2066",2066,123,123,100,109,-267,19.1213277560576,30898.6713435734
