"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1575,1879.5,86.5718311300048,6007.42285404829
"2000/2001",2001,123,123,100,1541,1923,88.9306173562366,6418.89649044411
"2001/2002",2002,123,123,100,1525,1951,89.1712606476627,6037.27895078086
"2002/2003",2003,123,123,100,1602,1846,87.0536903976144,5902.58265477626
"2003/2004",2004,123,123,100,1628,1949.5,89.8655924202731,5549.16602471186
"2004/2005",2005,123,123,100,1550,1948,89.2992657443406,6049.36689830694
"2005/2006",2006,123,123,100,1472,1883,89.0781705163188,6286.17725921323
"2006/2007",2007,123,123,100,1571,1826,84.2036583339661,5910.5495833829
"2007/2008",2008,123,123,100,1381,1832,86.6657896504246,7986.0048269853
"2008/2009",2009,123,123,100,1502,1766.5,86.1233984606718,6427.89174205891
"2009/2010",2010,123,123,100,1764,1959.5,88.8685040618177,4686.28222393116
"2010/2011",2011,123,123,100,1594,2124,92.6520425538474,5851.54838781443
"2011/2012",2012,123,123,100,1506,1933.5,88.6946262219947,5944.24904720101
"2012/2013",2013,123,123,100,1592,1900,88.7785588059087,4815.58496281679
"2013/2014",2014,123,123,100,1540,1942.5,89.0443751309631,6369.0941169674
"2014/2015",2015,123,123,100,1529,1891,86.9166885927757,6637.10474254098
"2015/2016",2016,123,123,100,1589,1987.5,89.0566283367025,6738.89383790176
"2016/2017",2017,123,123,100,1310,1836,86.3677612889542,8419.32365367096
"2017/2018",2018,123,123,100,1484,1930.5,87.6292153910995,7055.90600355109
"2018/2019",2019,123,123,100,1444,1782.5,85.3054284423151,5555.90011650999
"2019/2020",2020,123,123,100,1566,2011.5,90.5725937227639,5708.62572097639
"2020/2021",2021,123,123,100,1598,1892,87.1715298845847,6042.6282663953
"2021/2022",2022,123,123,100,1454,1923,88.8537828538697,7452.01218114025
"2022/2023",2023,123,123,100,1472,1982.5,89.3953396855213,6736.62091397145
"2023/2024",2024,123,123,100,1564,1855.5,88.4482492259312,6086.57643329608
"2024/2025",2025,123,123,100,1437,1803,85.5177662024266,7398.92241490772
"2025/2026",2026,123,123,100,1480,1824,85.8165833783592,6732.11668254039
"2026/2027",2027,123,123,100,1564,2011.5,89.4963454761105,6572.73300824198
"2027/2028",2028,123,123,100,1527,1883,86.0982389718583,7231.45968430862
"2028/2029",2029,123,123,100,1748,1952,87.4638033682022,4950.45118125784
"2029/2030",2030,123,123,100,1413,1930.5,87.0354543527137,7508.34972101101
"2030/2031",2031,123,123,100,1617,1914,88.3203899327791,5819.62550404482
"2031/2032",2032,123,123,100,1628,2124.5,91.6971130739294,5724.43066122103
"2032/2033",2033,123,123,100,1758,1943.5,89.1504261136924,4600.62000044435
"2033/2034",2034,123,123,100,1507,1895,87.3179282866149,6403.92206617538
"2034/2035",2035,123,123,100,1490,1971,90.7122801987289,7024.67370898649
"2035/2036",2036,123,123,100,1650,2018,89.2195938420255,5636.99412269145
"2036/2037",2037,123,123,100,1470,1723.5,84.5168734549788,7785.59283721121
"2037/2038",2038,123,123,100,1606,1894.5,87.9200004721642,5469.71067012334
"2038/2039",2039,123,123,100,1592,1961,87.5737158068414,7237.9488077932
"2039/2040",2040,123,123,100,1563,1984,91.2997686363788,6237.03965826286
"2040/2041",2041,123,123,100,1597,1955,89.9269455751537,6007.14246805944
"2041/2042",2042,123,123,100,1648,1979.5,90.4646345073388,5498.91238906141
"2042/2043",2043,123,123,100,1580,2016,90.961206269727,6143.35471544275
"2043/2044",2044,123,123,100,1540,1891,88.2474283206948,6435.42203316325
"2044/2045",2045,123,123,100,1511,2068.5,92.1116686388859,6490.00827900507
"2045/2046",2046,123,123,100,1412,1995,88.242306536783,7456.38940907409
"2046/2047",2047,123,123,100,1564,1930.5,87.1191762865956,7183.61376098637
"2047/2048",2048,123,123,100,1549,1983.5,89.8138017656702,6156.23124629864
"2048/2049",2049,123,123,100,1553,1771,85.3958241682194,5819.27507986454
"2049/2050",2050,123,123,100,1378,1704,84.1593532143288,6855.41984995594
"2050/2051",2051,123,123,100,1584,1813.5,83.9556420577783,6239.65494289249
"2051/2052",2052,123,123,100,1755,1935.5,89.8880878957043,4655.3415730698
"2052/2053",2053,123,123,100,1609,1938,89.5847199163991,5147.39024415798
"2053/2054",2054,123,123,100,1634,1895.5,88.2093648186883,5972.41468351288
"2054/2055",2055,123,123,100,1629,1971,91.1924289413673,5427.20995050669
"2055/2056",2056,123,123,100,1616,1920,90.6882371389183,4706.71714417031
"2056/2057",2057,123,123,100,1714,1891,89.745224952605,4853.76320623793
"2057/2058",2058,123,123,100,1723,1953.5,90.8307454759288,5152.5325080906
"2058/2059",2059,123,123,100,1612,1957,87.9950228707075,6159.8626979012
"2059/2060",2060,123,123,100,1482,1857,87.3581556959216,6121.69044829812
"2060/2061",2061,123,123,100,1559,2011,91.2771534245767,5602.65195766417
"2061/2062",2062,123,123,100,1708,1928.5,90.8460331568767,4611.17071122071
"2062/2063",2063,123,123,100,1656,1969,86.9189621093155,6421.65368426265
"2063/2064",2064,123,123,100,1595,1891.5,85.9100511013294,5126.46025697142
"2064/2065",2065,123,123,100,1620,2025,88.685797328988,6455.42083159136
"2065/2066",2066,123,123,100,1430,1766.5,85.5622647557557,7180.14204174886
"2066/2067",2067,123,123,100,1668,2082.5,92.5054112802991,4689.8491439363
