"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,210,-841.5,17.9269268913771,35162.2775876168
"2000/2001",2001,123,123,100,181,-1120.5,12.8321954331916,37196.8062396062
"2001/2002",2002,123,123,100,152,-994,13.8506774332231,36669.4640795804
"2002/2003",2003,123,123,100,192,-774.5,21.0450415100169,34980.5795287637
"2003/2004",2004,123,123,100,169,-910,16.8638353197736,35968.6296101062
"2004/2005",2005,123,123,100,140,-1118,13.0152507746462,37483.9982602062
"2005/2006",2006,123,123,100,198,-901,19.4826090295089,36160.5876890079
"2006/2007",2007,123,123,100,236,-799,22.136836508876,34643.6601012356
"2007/2008",2008,123,123,100,186,-1355,13.1874981464296,38103.6608438261
"2008/2009",2009,123,123,100,222,-962.5,16.8720042205615,35416.1890055307
"2009/2010",2010,123,123,100,113,-655,21.0192734408892,34224.2941970765
"2010/2011",2011,123,123,100,98,-1254.5,10.9504037667512,39570.6757820379
"2011/2012",2012,123,123,100,278,-933.5,22.1237700074213,35909.6944805211
"2012/2013",2013,123,123,100,225,-569,20.5574595086151,33432.1989375118
"2013/2014",2014,123,123,100,147,-1038.5,16.6453871479952,36857.5088740506
"2014/2015",2015,123,123,100,141,-989.5,14.3358543493297,36169.4284558478
"2015/2016",2016,123,123,100,103,-1159.5,10.8462845897145,38355.5761319266
"2016/2017",2017,123,123,100,77,-1590.5,7.11563273380568,40938.2898207649
"2017/2018",2018,123,123,100,84,-1295,10.9701932765998,38551.7613839777
"2018/2019",2019,123,123,100,369,-693,26.6083407388531,33326.7206797265
"2019/2020",2020,123,123,100,147,-961,12.8282900715901,36798.4757016357
"2020/2021",2021,123,123,100,138,-957,18.9598816372966,35980.5139114419
"2021/2022",2022,123,123,100,125,-1314,14.154752461454,38367.3013916723
"2022/2023",2023,123,123,100,125,-1354,12.5744073325044,39583.7598115141
"2023/2024",2024,123,123,100,180,-805,18.4538588765483,34802.9164915499
"2024/2025",2025,123,123,100,228,-1084.5,21.6311231188278,35698.7418670524
"2025/2026",2026,123,123,100,194,-1027.5,16.8684317724968,36605.1755652502
"2026/2027",2027,123,123,100,64,-1330,5.9676872616273,39492.6979468041
"2027/2028",2028,123,123,100,118,-1263.5,10.6805721681704,38179.4672028404
