"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,431,-338,29.1187869506884,30430.188517786
"2000/2001",2001,123,123,100,349,-279,31.6605883524346,30403.1551734863
"2001/2002",2002,123,123,100,238,-505,25.9121232189731,32723.9684018501
"2002/2003",2003,123,123,100,365,-256.5,30.4036808446378,29853.1719624709
"2003/2004",2004,123,123,100,319,-318.5,24.8821092331486,31123.6006069118
"2004/2005",2005,123,123,100,207,-427,26.4139162460423,31592.249677844
"2005/2006",2006,123,123,100,356,-201,30.4913711607905,29366.427711154
"2006/2007",2007,123,123,100,354,-246.5,33.4973471512067,29568.6972660349
"2007/2008",2008,123,123,100,177,-989,13.295096037248,37526.596481913
"2008/2009",2009,123,123,100,320,-474,26.928465990766,31803.1548516769
"2009/2010",2010,123,123,100,319,-340,30.1031770458935,31433.181333812
"2010/2011",2011,123,123,100,306,-231,31.2622286938857,30326.8293539523
"2011/2012",2012,123,123,100,228,-601.5,19.9776375089679,33201.517788826
"2012/2013",2013,123,123,100,320,-285.5,29.0257297330319,29954.1526367746
"2013/2014",2014,123,123,100,368,-316,27.4362510370722,30830.0112990898
"2014/2015",2015,123,123,100,181,-774.5,18.8211268085966,35126.5602166853
"2015/2016",2016,123,123,100,293,-493,30.3298169547234,32674.277776825
"2016/2017",2017,123,123,100,189,-662,26.6841339856377,34254.5355428322
"2017/2018",2018,123,123,100,372,-12,30.3562025495789,28251.352986611
"2018/2019",2019,123,123,100,263,-412.5,24.4462463882979,31465.2301654138
"2019/2020",2020,123,123,100,213,-661,20.6004217727658,34006.4691297091
"2020/2021",2021,123,123,100,265,-550.5,22.4542110951452,33059.697143429
"2021/2022",2022,123,123,100,270,-781,23.0759484746078,34621.6020714678
"2022/2023",2023,123,123,100,308,56,32.6194555156472,27951.1373017463
"2023/2024",2024,123,123,100,139,-1110,13.8350129660369,37932.6350939455
"2024/2025",2025,123,123,100,281,-453.5,23.4117673763252,31576.1272468851
"2025/2026",2026,123,123,100,388,-204.5,30.9065522293009,29039.6180162793
"2026/2027",2027,123,123,100,151,-885,14.5095470573896,36225.8799495273
"2027/2028",2028,123,123,100,202,-686.5,20.651330491727,34427.3762878859
"2028/2029",2029,123,123,100,390,-139,30.7837467841454,29194.1701873327
"2029/2030",2030,123,123,100,120,-806.5,20.277286654094,35410.0391219859
