"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1,-1952,0,45496.7840169392
"2000/2001",2001,123,123,100,0,-1802,1.00314091871677,44472.656543697
"2001/2002",2002,123,123,100,0,-2008,0,45640.6856174582
"2002/2003",2003,123,123,100,0,-2012.5,0,46069.8189742744
"2003/2004",2004,123,123,100,0,-2008.5,0,45907.2032479547
"2004/2005",2005,123,123,100,0,-1905,0,45391.7643936821
"2005/2006",2006,123,123,100,8,-1856,0.985612103372857,44604.4956733482
"2006/2007",2007,123,123,100,0,-1959,0,45557.3466171646
"2007/2008",2008,123,123,100,0,-1875,0,44741.3600844946
"2008/2009",2009,123,123,100,0,-1947,0,45818.8607743918
"2009/2010",2010,123,123,100,0,-2079.5,0,47071.4846484845
"2010/2011",2011,123,123,100,0,-1794.5,0,44480.8826952754
"2011/2012",2012,123,123,100,0,-2004.5,0,46440.2328880734
"2012/2013",2013,123,123,100,0,-2093.5,0,47037.2376479472
"2013/2014",2014,123,123,100,0,-1851,0,45048.5523451352
"2014/2015",2015,123,123,100,0,-1998,0,45998.1959986934
"2015/2016",2016,123,123,100,0,-1849,0,44609.8506567413
"2016/2017",2017,123,123,100,0,-1706.5,0,43535.4738532552
"2017/2018",2018,123,123,100,0,-1661.5,0,43463.0670343782
"2018/2019",2019,123,123,100,0,-2117.5,0,47183.896710217
"2019/2020",2020,123,123,100,0,-1961,0,45726.0223098542
"2020/2021",2021,123,123,100,0,-2019.5,0,46012.0399783752
"2021/2022",2022,123,123,100,0,-1880.5,0,45011.1534360289
"2022/2023",2023,123,123,100,2,-1742.5,0.986570178419352,43826.7897806885
"2023/2024",2024,123,123,100,0,-2148,0,47252.352747709
"2024/2025",2025,123,123,100,0,-1804.5,0,44196.9249108597
"2025/2026",2026,123,123,100,2,-1834,0,44598.1877324176
"2026/2027",2027,123,123,100,0,-1949,0,45597.212935504
"2027/2028",2028,123,123,100,0,-1818.5,0,44378.9756323434
"2028/2029",2029,123,123,100,0,-2022.5,0,46207.3386262469
"2029/2030",2030,123,123,100,0,-1854,0,44623.8840473071
"2030/2031",2031,123,123,100,0,-1899,0,45814.9305133345
"2031/2032",2032,123,123,100,0,-1777,0,44592.4115770338
"2032/2033",2033,123,123,100,0,-2124,0,47509.2547386792
"2033/2034",2034,123,123,100,0,-2054.5,0,46326.1013562847
"2034/2035",2035,123,123,100,0,-1678,0,43459.0647281129
"2035/2036",2036,123,123,100,0,-1742,1.00502987374103,43828.2575431755
"2036/2037",2037,123,123,100,0,-1907,0,45229.7440926256
"2037/2038",2038,123,123,100,0,-2115,0,47211.5153787481
"2038/2039",2039,123,123,100,0,-1941,0,45312.1710963659
"2039/2040",2040,123,123,100,0,-1886,0,45336.183372613
"2040/2041",2041,123,123,100,0,-1930.5,0,45365.9519796781
"2041/2042",2042,123,123,100,0,-1980,0,46096.9508841289
"2042/2043",2043,123,123,100,0,-1941,0,45130.1319114864
"2043/2044",2044,123,123,100,2,-1825,1.00642110787624,44523.1250910619
"2044/2045",2045,123,123,100,0,-1653.5,0,43653.8407440931
"2045/2046",2046,123,123,100,0,-1540.5,0,42553.5197223052
"2046/2047",2047,123,123,100,0,-1837,0,44663.8610318592
"2047/2048",2048,123,123,100,0,-1919,0,45219.6204411974
"2048/2049",2049,123,123,100,0,-2068.5,1.00542432652685,46157.5665856982
"2049/2050",2050,123,123,100,0,-1949.5,2.01489483576353,45722.3796074167
"2050/2051",2051,123,123,100,0,-1992,0,45790.3774403539
"2051/2052",2052,123,123,100,0,-2134.5,0,47213.408703465
"2052/2053",2053,123,123,100,0,-2067.5,0,46735.0255689761
"2053/2054",2054,123,123,100,0,-1967.5,0,45657.8709437102
"2054/2055",2055,123,123,100,0,-2061,0,46468.0773188146
"2055/2056",2056,123,123,100,6,-2127.5,0,47131.882593248
"2056/2057",2057,123,123,100,2,-2005,0,46142.0315444674
"2057/2058",2058,123,123,100,0,-2145.5,1.01310032521532,47481.3808699381
"2058/2059",2059,123,123,100,0,-1966,0,45560.4722236991
"2059/2060",2060,123,123,100,1,-2071.5,1.01566101609251,46531.5968401153
"2060/2061",2061,123,123,100,0,-1848.5,1.01119203651687,44950.3728313483
"2061/2062",2062,123,123,100,4,-2024,1.0092462406852,46116.962934671
"2062/2063",2063,123,123,100,0,-1940,1.00250751277071,45425.6223297324
"2063/2064",2064,123,123,100,0,-2118,0,47090.3539850954
"2064/2065",2065,123,123,100,0,-1899.5,0,45344.3767531961
"2065/2066",2066,123,123,100,0,-1948.5,1.00739310990417,45459.2382968199
"2066/2067",2067,123,123,100,0,-2081.5,0,46774.8905366808
"2067/2068",2068,123,123,100,0,-1836,0,44824.035026012
"2068/2069",2069,123,123,100,0,-1781.5,0,44132.3679468464
"2069/2070",2070,123,123,100,6,-1903.5,0,44891.1738637295
"2070/2071",2071,123,123,100,0,-2196.5,0,47533.5529265348
"2071/2072",2072,123,123,100,0,-2092.5,0,46864.2767549586
"2072/2073",2073,123,123,100,0,-2293.5,0,48133.4172730874
"2073/2074",2074,123,123,100,0,-2268,0,48516.0480343159
"2074/2075",2075,123,123,100,0,-2109,0,46570.692184234
"2075/2076",2076,123,123,100,0,-1937.5,0,45395.4519456513
"2076/2077",2077,123,123,100,0,-1814,0,44089.1271322705
"2077/2078",2078,123,123,100,0,-2055.5,0,46834.7596246153
"2078/2079",2079,123,123,100,0,-2025,0,46039.7114240732
"2079/2080",2080,123,123,100,3,-1991,0,45556.8863788899
"2080/2081",2081,123,123,100,0,-2141,0,47605.4646488987
"2081/2082",2082,123,123,100,0,-2111.5,0,47173.3319278285
"2082/2083",2083,123,123,100,0,-1869,0,45303.2381312866
"2083/2084",2084,123,123,100,0,-1961.5,0,45553.4387494866
"2084/2085",2085,123,123,100,0,-1899,0,45058.124725692
"2085/2086",2086,123,123,100,0,-1674.5,0,43642.1215134598
"2086/2087",2087,123,123,100,0,-2350,0,48548.5844101738
"2087/2088",2088,123,123,100,0,-1895.5,0,44992.3663362637
"2088/2089",2089,123,123,100,0,-1915,1.00892603138,45908.8605448082
"2089/2090",2090,123,123,100,0,-1968,0,45483.8367783278
"2090/2091",2091,123,123,100,0,-1882,1.00743097782962,45167.9212667234
"2091/2092",2092,123,123,100,0,-2055.5,0,46515.1071368586
"2092/2093",2093,123,123,100,0,-1466,0,41907.2270129379
"2093/2094",2094,123,123,100,0,-1669.5,0,43475.1277351994
"2094/2095",2095,123,123,100,1,-2090.5,0,46508.2483991701
"2095/2096",2096,123,123,100,0,-2153.5,0,47336.8469297476
